WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - No Buttons Held
3200
xCount,yCount,Time (ms),buttonflags
-7,-3,6226.2445,0
-6,-2,6226.3536,0
-7,-2,6226.4946,0
-5,-2,6226.606,0
-8,-3,6226.7263,0
-6,-2,6226.822,0
-4,-2,6226.9964,0
-8,-2,6227.1234,0
-5,-2,6227.2435,0
-8,-3,6227.3453,0
-5,-2,6227.4464,0
-7,-3,6227.6212,0
-5,-2,6227.7498,0
-8,-2,6227.8721,0
-5,-2,6227.9963,0
-7,-3,6228.1182,0
-5,-2,6228.2103,0
-5,-2,6228.3774,0
-8,-3,6228.491,0
-4,-2,6228.6069,0
-8,-3,6228.75,0
-5,-2,6228.8799,0
-7,-3,6228.992,0
-5,-2,6229.1156,0
-7,-3,6229.2379,0
-5,-2,6229.3618,0
-7,-3,6229.4893,0
-5,-2,6229.6218,0
-7,-3,6229.7367,0
-5,-2,6229.8715,0
-5,-2,6229.9871,0
-7,-3,6230.1032,0
-5,-2,6230.2343,0
-7,-3,6230.3563,0
-5,-2,6230.474,0
-7,-3,6230.6188,0
-5,-3,6230.7344,0
-5,-1,6230.8318,0
-7,-4,6230.9562,0
-5,-2,6231.1114,0
-6,-3,6231.2482,0
-5,-2,6231.362,0
-7,-3,6231.4742,0
-5,-2,6231.6166,0
-7,-4,6231.7517,0
-5,-2,6231.8611,0
-4,-2,6231.9633,0
-7,-3,6232.1054,0
-5,-3,6232.2259,0
-7,-3,6232.3722,0
-4,-2,6232.4706,0
-7,-3,6232.5951,0
-4,-2,6232.745,0
-7,-4,6232.8643,0
-5,-2,6232.9872,0
-6,-4,6233.1143,0
-5,-1,6233.2485,0
-5,-3,6233.3694,0
-6,-3,6233.4893,0
-5,-3,6233.6049,0
-6,-3,6233.7365,0
-4,-2,6233.8492,0
-7,-4,6233.9836,0
-4,-2,6234.1192,0
-7,-4,6234.2055,0
-4,-2,6234.3469,0
-5,-3,6234.4886,0
-6,-3,6234.6114,0
-5,-2,6234.7338,0
-6,-4,6234.8426,0
-5,-2,6234.9544,0
-6,-3,6235.0708,0
-4,-3,6235.1948,0
-7,-4,6235.3194,0
-4,-2,6235.4453,0
-6,-3,6235.5698,0
-5,-3,6235.6945,0
-4,-2,6235.8202,0
-6,-4,6235.9511,0
-4,-2,6236.0788,0
-7,-4,6236.1957,0
-6,-4,6236.3198,0
-4,-2,6236.4454,0
-6,-4,6236.5697,0
-4,-2,6236.6944,0
-4,-3,6236.8173,0
-6,-4,6236.9431,0
-4,-2,6237.0675,0
-4,-3,6237.1926,0
-7,-3,6237.3174,0
-3,-3,6237.4424,0
-6,-4,6237.5674,0
-4,-2,6237.6924,0
-7,-4,6237.8176,0
-3,-3,6237.9423,0
-6,-4,6238.0674,0
-4,-2,6238.193,0
-7,-4,6238.3178,0
-3,-3,6238.4424,0
-4,-2,6238.5733,0
-6,-4,6238.6935,0
-4,-3,6238.8175,0
-6,-4,6238.9424,0
-4,-2,6239.0733,0
-5,-4,6239.1934,0
-4,-3,6239.3174,0
-6,-4,6239.4425,0
-4,-2,6239.5675,0
-4,-3,6239.6983,0
-5,-4,6239.8184,0
-4,-3,6239.9424,0
-5,-4,6240.0676,0
-4,-3,6240.1924,0
-6,-4,6240.3235,0
-4,-2,6240.4433,0
-5,-4,6240.5674,0
-4,-3,6240.6925,0
-5,-4,6240.8174,0
-4,-3,6240.9484,0
-3,-3,6241.0683,0
-6,-4,6241.1928,0
-3,-2,6241.3174,0
-6,-5,6241.4425,0
-3,-2,6241.5827,0
-6,-5,6241.7043,0
-3,-2,6241.8191,0
-5,-5,6241.9425,0
-4,-3,6242.0674,0
-5,-4,6242.1924,0
-3,-3,6242.3174,0
-6,-4,6242.4423,0
-3,-3,6242.5676,0
-3,-3,6242.6924,0
-6,-4,6242.8173,0
-3,-3,6242.9424,0
-5,-4,6243.0674,0
-4,-3,6243.1923,0
-5,-4,6243.3173,0
-3,-3,6243.4424,0
-5,-4,6243.5673,0
-4,-3,6243.6924,0
-3,-3,6243.8177,0
-5,-4,6243.9423,0
-4,-3,6244.0675,0
-4,-5,6244.1923,0
-4,-2,6244.319,0
-5,-5,6244.4427,0
-3,-2,6244.575,0
-5,-5,6244.6933,0
-3,-3,6244.8175,0
-5,-5,6244.9425,0
-4,-2,6245.0676,0
-3,-3,6245.1924,0
-4,-5,6245.3175,0
-4,-3,6245.4484,0
-4,-4,6245.5685,0
-3,-3,6245.6925,0
-5,-5,6245.8174,0
-3,-3,6245.9481,0
-5,-4,6246.0683,0
-3,-3,6246.1923,0
-4,-5,6246.3178,0
-3,-3,6246.4427,0
-5,-5,6246.5732,0
-3,-2,6246.6934,0
-3,-3,6246.8174,0
-4,-5,6246.9432,0
-5,-5,6247.0733,0
-3,-3,6247.1933,0
-4,-4,6247.3175,0
-3,-3,6247.4425,0
-3,-4,6247.5674,0
-4,-4,6247.6983,0
-3,-4,6247.8186,0
-3,-3,6247.9423,0
-4,-4,6248.0675,0
-3,-3,6248.1925,0
-4,-4,6248.3233,0
-3,-4,6248.4434,0
-4,-4,6248.5675,0
-3,-4,6248.6927,0
-4,-4,6248.8231,0
-3,-4,6248.9435,0
-4,-4,6249.0676,0
-3,-3,6249.1924,0
-4,-5,6249.3235,0
-3,-3,6249.4435,0
-2,-3,6249.5676,0
-4,-5,6249.6925,0
-3,-3,6249.8232,0
-4,-5,6249.9492,0
-2,-4,6250.0737,0
-4,-4,6250.1938,0
-3,-4,6250.3179,0
-4,-5,6250.4426,0
-2,-3,6250.5675,0
-3,-2,6250.694,0
-4,-6,6250.8175,0
-2,-3,6250.9426,0
-4,-5,6251.0675,0
-2,-3,6251.1924,0
-4,-5,6251.3174,0
-3,-3,6251.4425,0
-3,-5,6251.5674,0
-3,-3,6251.7087,0
-4,-5,6251.8584,0
-2,-4,6251.9549,0
-3,-4,6252.0709,0
-3,-4,6252.1948,0
-2,-3,6252.3196,0
-4,-5,6252.4448,0
-2,-3,6252.5695,0
-4,-5,6252.7034,0
-2,-4,6252.8208,0
-4,-4,6252.9575,0
-2,-4,6253.0704,0
-3,-5,6253.2037,0
-3,-3,6253.3235,0
-3,-5,6253.4492,0
-2,-3,6253.5692,0
-4,-6,6253.6992,0
-2,-3,6253.8191,0
-2,-3,6253.9489,0
-3,-5,6254.0695,0
-2,-4,6254.1991,0
-3,-4,6254.3192,0
-2,-4,6254.4489,0
-4,-5,6254.5692,0
-2,-4,6254.6991,0
-3,-5,6254.8203,0
-2,-3,6254.9446,0
-2,-3,6255.0696,0
-3,-5,6255.1946,0
-2,-4,6255.3196,0
-3,-5,6255.4445,0
-3,-4,6255.5698,0
-2,-5,6255.6946,0
-2,-3,6255.8196,0
-3,-6,6255.9446,0
-2,-3,6256.0697,0
-3,-4,6256.1947,0
-2,-4,6256.3197,0
-3,-5,6256.4447,0
-2,-4,6256.5696,0
-2,-3,6256.6946,0
-3,-5,6256.8176,0
-1,-4,6256.9425,0
-3,-5,6257.0686,0
-2,-3,6257.1927,0
-3,-6,6257.3176,0
-2,-3,6257.4485,0
-2,-5,6257.5681,0
-2,-4,6257.6927,0
-3,-5,6257.8175,0
-1,-4,6257.9428,0
-2,-3,6258.0734,0
-3,-5,6258.1932,0
-1,-4,6258.3175,0
-3,-5,6258.4425,0
-1,-4,6258.5733,0
-3,-5,6258.6932,0
-1,-4,6258.8201,0
-3,-5,6258.9448,0
-1,-3,6259.0698,0
-3,-6,6259.1946,0
-1,-3,6259.3199,0
-3,-6,6259.445,0
-1,-3,6259.5699,0
-2,-4,6259.6948,0
-2,-5,6259.8198,0
-1,-4,6259.9448,0
-3,-6,6260.0697,0
-1,-3,6260.1949,0
-2,-6,6260.3197,0
-2,-3,6260.4448,0
-1,-6,6260.5769,0
-2,-3,6260.6943,0
-2,-6,6260.8246,0
-1,-3,6260.9447,0
-2,-6,6261.0747,0
-2,-4,6261.1949,0
-1,-3,6261.3187,0
-2,-5,6261.4438,0
-1,-4,6261.5762,0
-2,-6,6261.695,0
-1,-3,6261.8223,0
-2,-6,6261.9437,0
-2,-3,6262.0687,0
-1,-6,6262.1935,0
-1,-3,6262.3187,0
-2,-6,6262.4491,0
-1,-4,6262.5694,0
-3,-5,6262.6934,0
0,-4,6262.8197,0
-2,-5,6262.949,0
-1,-4,6263.0696,0
-1,-4,6263.1936,0
-1,-5,6263.3187,0
-2,-4,6263.4492,0
-1,-5,6263.5694,0
-1,-4,6263.6935,0
-2,-6,6263.8185,0
-1,-3,6263.9491,0
-1,-6,6264.0694,0
-1,-4,6264.1936,0
-2,-6,6264.3185,0
-1,-3,6264.4491,0
-1,-5,6264.5693,0
-1,-4,6264.6934,0
-1,-6,6264.823,0
-1,-4,6264.9436,0
-2,-6,6265.0676,0
0,-3,6265.1926,0
-1,-4,6265.3174,0
-1,-6,6265.4423,0
-1,-3,6265.5746,0
-2,-6,6265.6945,0
0,-3,6265.8177,0
-1,-6,6265.9427,0
-1,-4,6266.0674,0
-1,-6,6266.1997,0
-1,-3,6266.3188,0
-1,-6,6266.4425,0
-1,-4,6266.5749,0
-1,-5,6266.6938,0
0,-4,6266.8176,0
-1,-6,6266.9425,0
-1,-3,6267.0677,0
-1,-6,6267.1931,0
0,-4,6267.3249,0
-1,-5,6267.4438,0
0,-4,6267.5675,0
-1,-6,6267.6925,0
-1,-3,6267.8174,0
-1,-6,6267.9424,0
0,-4,6268.0674,0
-1,-5,6268.1925,0
0,-4,6268.3175,0
-1,-6,6268.4424,0
0,-4,6268.5747,0
-1,-6,6268.694,0
-1,-3,6268.8178,0
0,-6,6268.9426,0
0,-3,6269.0674,0
-1,-6,6269.1924,0
0,-4,6269.3173,0
0,-5,6269.4425,0
-1,-5,6269.5674,0
0,-5,6269.6926,0
-1,-4,6269.8175,0
0,-6,6269.9499,0
0,-3,6270.0687,0
0,-6,6270.1925,0
-1,-4,6270.3175,0
0,-5,6270.4424,0
0,-4,6270.5674,0
-1,-6,6270.6925,0
0,-4,6270.8174,0
0,-5,6270.9424,0
0,-4,6271.0676,0
0,-6,6271.1925,0
0,-4,6271.3176,0
0,-5,6271.4425,0
0,-4,6271.5674,0
-1,-6,6271.6925,0
0,-3,6271.8246,0
0,-6,6271.944,0
0,-4,6272.0677,0
0,-6,6272.1927,0
0,-4,6272.3247,0
0,-5,6272.4437,0
0,-4,6272.5675,0
0,-6,6272.6927,0
0,-4,6272.8175,0
0,-5,6272.9424,0
0,-4,6273.0675,0
0,-6,6273.1925,0
1,-4,6273.3174,0
0,-5,6273.4425,0
0,-4,6273.5675,0
0,-6,6273.6926,0
0,-6,6273.8173,0
1,-4,6273.9424,0
0,-5,6274.0747,0
0,-4,6274.1936,0
1,-6,6274.3175,0
0,-4,6274.4425,0
0,-4,6274.5674,0
1,-6,6274.6924,0
0,-4,6274.8176,0
1,-5,6274.9424,0
0,-4,6275.0705,0
1,-6,6275.1923,0
0,-4,6275.3174,0
1,-5,6275.4425,0
0,-4,6275.5673,0
0,-6,6275.6931,0
1,-3,6275.8174,0
0,-6,6275.9425,0
1,-4,6276.0676,0
1,-6,6276.1924,0
0,-4,6276.3175,0
1,-6,6276.4426,0
1,-3,6276.5675,0
1,-6,6276.6924,0
0,-4,6276.8174,0
1,-6,6276.9424,0
1,-4,6277.0675,0
1,-5,6277.1925,0
0,-4,6277.3178,0
1,-6,6277.4427,0
1,-4,6277.5676,0
1,-5,6277.6924,0
1,-4,6277.8174,0
1,-6,6277.9424,0
1,-4,6278.0674,0
1,-5,6278.1924,0
0,-4,6278.3181,0
1,-6,6278.4424,0
1,-4,6278.5674,0
2,-6,6278.6924,0
0,-4,6278.8229,0
1,-5,6278.9435,0
1,-4,6279.0756,0
2,-6,6279.1934,0
1,-4,6279.3176,0
1,-6,6279.4426,0
1,-4,6279.5675,0
1,-5,6279.6927,0
1,-6,6279.8175,0
1,-4,6279.9424,0
1,-4,6280.0675,0
2,-6,6280.1924,0
1,-3,6280.3177,0
1,-6,6280.4427,0
1,-4,6280.5675,0
2,-6,6280.6924,0
1,-6,6280.8175,0
1,-3,6280.9424,0
2,-6,6281.0675,0
1,-4,6281.1925,0
2,-5,6281.3177,0
1,-4,6281.4425,0
1,-6,6281.5675,0
1,-4,6281.6925,0
2,-6,6281.8174,0
2,-3,6281.9426,0
1,-6,6282.0674,0
1,-4,6282.1924,0
2,-6,6282.3174,0
1,-4,6282.4424,0
2,-5,6282.5677,0
2,-3,6282.6928,0
2,-7,6282.8177,0
1,-3,6282.9426,0
2,-6,6283.0674,0
1,-4,6283.1925,0
3,-5,6283.3174,0
1,-4,6283.4424,0
2,-6,6283.5673,0
1,-4,6283.6926,0
2,-5,6283.8174,0
2,-4,6283.9424,0
2,-5,6284.0674,0
2,-4,6284.1926,0
2,-6,6284.3175,0
1,-4,6284.4445,0
2,-6,6284.575,0
2,-3,6284.6934,0
2,-5,6284.8248,0
1,-4,6284.9434,0
3,-6,6285.0679,0
1,-4,6285.1927,0
3,-5,6285.3175,0
1,-4,6285.4424,0
3,-6,6285.5674,0
2,-4,6285.6925,0
2,-5,6285.8174,0
1,-4,6285.9424,0
3,-6,6286.0674,0
1,-4,6286.1915,0
3,-5,6286.3174,0
2,-4,6286.4424,0
2,-5,6286.5676,0
2,-4,6286.6924,0
3,-5,6286.8176,0
1,-4,6286.9424,0
3,-6,6287.0674,0
2,-3,6287.1924,0
3,-6,6287.3181,0
1,-3,6287.4427,0
3,-6,6287.5673,0
2,-3,6287.6926,0
2,-6,6287.8173,0
2,-4,6287.9423,0
3,-5,6288.0676,0
2,-4,6288.1925,0
3,-6,6288.3182,0
2,-3,6288.4424,0
3,-6,6288.5674,0
2,-3,6288.6925,0
3,-6,6288.8175,0
1,-3,6288.9427,0
3,-6,6289.0676,0
3,-4,6289.1925,0
2,-5,6289.3174,0
2,-4,6289.4425,0
4,-5,6289.5674,0
2,-4,6289.6924,0
3,-5,6289.8175,0
2,-4,6289.9425,0
3,-5,6290.0675,0
2,-4,6290.1924,0
3,-5,6290.3177,0
2,-4,6290.4424,0
4,-5,6290.5674,0
2,-4,6290.6923,0
3,-5,6290.8174,0
4,-5,6290.9425,0
1,-4,6291.0674,0
4,-5,6291.1924,0
2,-4,6291.3174,0
4,-5,6291.4425,0
2,-4,6291.5676,0
3,-3,6291.6925,0
3,-6,6291.8173,0
2,-3,6291.9426,0
4,-5,6292.0676,0
3,-4,6292.1925,0
3,-5,6292.3174,0
2,-4,6292.4425,0
4,-5,6292.5674,0
2,-4,6292.6925,0
4,-5,6292.8273,0
2,-4,6292.9437,0
4,-5,6293.0677,0
2,-3,6293.1927,0
4,-5,6293.3487,0
2,-4,6293.4834,0
4,-5,6293.6138,0
2,-4,6293.7347,0
4,-5,6293.8541,0
3,-3,6293.9846,0
3,-6,6294.1248,0
3,-3,6294.2289,0
4,-5,6294.3825,0
2,-4,6294.5013,0
4,-5,6294.6089,0
3,-3,6294.7115,0
4,-5,6294.8242,0
2,-4,6294.9506,0
4,-5,6295.0691,0
3,-3,6295.1937,0
4,-5,6295.3775,0
2,-3,6295.4869,0
5,-6,6295.6349,0
2,-3,6295.7241,0
4,-5,6295.8976,0
3,-3,6295.9849,0
4,-5,6296.0696,0
3,-3,6296.1929,0
4,-5,6296.3177,0
3,-4,6296.4424,0
4,-5,6296.5673,0
3,-3,6296.6923,0
4,-5,6296.8175,0
3,-3,6296.9442,0
4,-5,6297.0692,0
3,-3,6297.1942,0
4,-5,6297.3202,0
3,-3,6297.4444,0
4,-5,6297.5693,0
3,-3,6297.6943,0
4,-5,6297.8194,0
5,-5,6297.9442,0
3,-3,6298.0694,0
4,-5,6298.1945,0
3,-3,6298.3192,0
5,-5,6298.4444,0
2,-3,6298.5692,0
5,-5,6298.6941,0
3,-3,6298.8193,0
5,-5,6298.9423,0
2,-3,6299.0673,0
5,-5,6299.1925,0
3,-3,6299.3176,0
4,-5,6299.4424,0
3,-3,6299.5672,0
5,-5,6299.6926,0
3,-3,6299.8176,0
5,-4,6299.9424,0
3,-3,6300.068,0
4,-5,6300.1923,0
3,-3,6300.3174,0
5,-5,6300.4424,0
3,-3,6300.5673,0
5,-4,6300.6926,0
3,-3,6300.9279,0
5,-4,6300.9806,0
4,-4,6301.0768,0
4,-4,6301.195,0
4,-3,6301.3182,0
4,-5,6301.4689,0
4,-3,6301.5846,0
5,-5,6301.6992,0
3,-2,6301.8223,0
5,-5,6301.9425,0
3,-3,6302.0676,0
5,-4,6302.1927,0
4,-3,6302.3175,0
4,-5,6302.4425,0
4,-3,6302.5674,0
5,-4,6302.6979,0
3,-3,6302.8204,0
5,-4,6302.943,0
3,-3,6303.0679,0
5,-5,6303.1959,0
4,-2,6303.3233,0
5,-5,6303.4445,0
4,-3,6303.5694,0
5,-4,6303.6944,0
3,-3,6303.8194,0
6,-4,6303.9423,0
3,-3,6304.0674,0
5,-4,6304.1924,0
4,-3,6304.3173,0
5,-5,6304.4423,0
4,-2,6304.5676,0
5,-5,6304.6923,0
3,-2,6304.8174,0
6,-5,6304.9423,0
5,-4,6305.0673,0
4,-2,6305.1923,0
5,-4,6305.3174,0
4,-3,6305.4866,0
3,-3,6305.6141,0
6,-4,6305.6959,0
3,-3,6305.8478,0
6,-4,6305.9588,0
4,-2,6306.0975,0
5,-4,6306.1976,0
4,-3,6306.3252,0
5,-4,6306.4724,0
4,-2,6306.5962,0
6,-4,6306.7181,0
3,-3,6306.8461,0
6,-4,6306.974,0
3,-2,6307.094,0
6,-4,6307.2216,0
4,-3,6307.3421,0
5,-4,6307.4743,0
5,-2,6307.5947,0
5,-4,6307.7216,0
4,-2,6307.8492,0
5,-4,6307.9747,0
4,-3,6308.1023,0
6,-4,6308.2284,0
4,-2,6308.3333,0
5,-4,6308.4687,0
5,-3,6308.5979,0
5,-3,6308.7292,0
4,-3,6308.826,0
6,-4,6308.9677,0
4,-2,6309.0958,0
5,-3,6309.2215,0
5,-3,6309.3302,0
6,-4,6309.4501,0
4,-2,6309.5997,0
5,-4,6309.7202,0
4,-2,6309.8518,0
7,-4,6309.9814,0
3,-2,6310.0803,0
6,-3,6310.2197,0
4,-3,6310.3392,0
6,-3,6310.4813,0
4,-2,6310.5942,0
6,-4,6310.7046,0
4,-2,6310.8641,0
6,-4,6310.9743,0
5,-2,6311.0976,0
6,-3,6311.2227,0
4,-2,6311.3267,0
6,-4,6311.4448,0
4,-2,6311.5693,0
6,-4,6311.6944,0
4,-1,6311.8193,0
7,-4,6311.9442,0
4,-2,6312.0695,0
6,-3,6312.1943,0
4,-2,6312.3193,0
7,-4,6312.4442,0
4,-2,6312.5692,0
6,-3,6312.6944,0
4,-2,6312.8192,0
6,-4,6312.9441,0
5,-2,6313.0693,0
6,-3,6313.1943,0
4,-2,6313.3193,0
7,-3,6313.4441,0
4,-2,6313.5692,0
7,-3,6313.6943,0
4,-2,6313.8195,0
6,-3,6313.9443,0
5,-2,6314.0693,0
6,-3,6314.1942,0
4,-2,6314.3191,0
6,-3,6314.4442,0
5,-2,6314.5692,0
7,-3,6314.6945,0
4,-2,6314.8193,0
7,-3,6314.9442,0
4,-2,6315.0692,0
7,-3,6315.1942,0
4,-2,6315.3204,0
6,-3,6315.444,0
7,-3,6315.5692,0
4,-2,6315.6943,0
8,-3,6315.8192,0
4,-2,6315.9442,0
7,-3,6316.0692,0
4,-1,6316.1945,0
4,-2,6316.3192,0
7,-3,6316.4443,0
5,-2,6316.5692,0
6,-3,6316.6943,0
5,-1,6316.8193,0
7,-3,6316.9444,0
4,-2,6317.0691,0
7,-3,6317.1943,0
5,-1,6317.3203,0
6,-3,6317.445,0
5,-2,6317.5691,0
7,-2,6317.6943,0
4,-2,6317.8193,0
7,-2,6317.9442,0
5,-2,6318.0692,0
7,-2,6318.1941,0
4,-2,6318.3192,0
7,-2,6318.4442,0
5,-2,6318.5695,0
7,-3,6318.6943,0
5,-1,6318.8193,0
7,-3,6318.9443,0
5,-1,6319.0693,0
7,-3,6319.1942,0
4,-1,6319.3202,0
8,-2,6319.4442,0
4,-2,6319.5691,0
7,-2,6319.6942,0
5,-2,6319.8193,0
7,-2,6319.9442,0
5,-2,6320.0694,0
7,-2,6320.1943,0
5,-1,6320.3192,0
7,-3,6320.4443,0
8,-2,6320.5692,0
4,-2,6320.6944,0
7,-2,6320.8192,0
5,-1,6320.9442,0
8,-2,6321.1015,0
4,-2,6321.2245,0
8,-2,6321.348,0
4,-1,6321.4624,0
8,-2,6321.5904,0
5,-2,6321.7217,0
7,-2,6321.8558,0
5,-1,6321.9737,0
7,-2,6322.0935,0
5,-1,6322.2005,0
8,-2,6322.3197,0
5,-2,6322.4449,0
7,-1,6322.5697,0
5,-2,6322.6944,0
8,-2,6322.82,0
5,-1,6322.9444,0
7,-2,6323.0694,0
5,-1,6323.2027,0
8,-2,6323.3195,0
4,-2,6323.4444,0
8,-1,6323.5693,0
5,-1,6323.6944,0
7,-2,6323.8194,0
6,-1,6323.9446,0
7,-2,6324.0694,0
5,-1,6324.1955,0
8,-2,6324.3194,0
5,-1,6324.4444,0
7,-2,6324.5694,0
5,-1,6324.6945,0
8,-2,6324.8194,0
5,-1,6324.9443,0
7,-1,6325.0717,0
5,-1,6325.1944,0
8,-2,6325.3194,0
5,-1,6325.446,0
8,-1,6325.5695,0
5,-1,6325.6943,0
7,-2,6325.8193,0
5,-1,6325.9443,0
8,-1,6326.0694,0
5,-1,6326.1943,0
8,-1,6326.3291,0
5,-1,6326.4458,0
8,-2,6326.5694,0
5,0,6326.6944,0
8,-1,6326.8194,0
5,-1,6326.9436,0
8,-2,6327.0697,0
5,-1,6327.1945,0
8,-1,6327.3194,0
5,0,6327.4461,0
8,-2,6327.5696,0
6,-1,6327.6944,0
7,-1,6327.8196,0
6,-1,6327.9439,0
7,-1,6328.0693,0
6,0,6328.1944,0
8,-2,6328.3194,0
5,0,6328.4447,0
8,-1,6328.5699,0
5,-1,6328.6946,0
8,-1,6328.8194,0
5,-1,6328.9444,0
8,-1,6329.0695,0
6,-1,6329.1945,0
8,-1,6329.3196,0
5,0,6329.4446,0
8,-1,6329.5694,0
5,-1,6329.6945,0
8,-1,6329.8193,0
5,0,6329.9455,0
8,-1,6330.0695,0
6,-1,6330.2296,0
8,-1,6330.3509,0
5,0,6330.48,0
8,-1,6330.6015,0
5,-1,6330.6993,0
8,-1,6330.8249,0
6,0,6330.9448,0
8,-1,6331.0787,0
5,-1,6331.2305,0
8,0,6331.3409,0
6,-1,6331.466,0
8,0,6331.574,0
5,-1,6331.7225,0
8,-1,6331.8591,0
6,0,6331.9784,0
8,-1,6332.095,0
5,0,6332.216,0
8,-1,6332.3303,0
6,0,6332.4479,0
8,-1,6332.59,0
5,0,6332.7156,0
9,-1,6332.8493,0
5,0,6332.9745,0
8,-1,6333.1025,0
8,0,6333.2058,0
5,-1,6333.3209,0
9,0,6333.4722,0
5,0,6333.5996,0
8,-1,6333.7238,0
6,0,6333.8489,0
5,0,6333.9617,0
9,-1,6334.0987,0
5,0,6334.2055,0
8,0,6334.321,0
6,0,6334.4792,0
8,0,6334.5782,0
5,-1,6334.696,0
9,0,6334.8195,0
5,0,6334.9542,0
9,0,6335.1076,0
5,0,6335.2224,0
9,-1,6335.351,0
5,0,6335.4548,0
9,0,6335.5978,0
5,0,6335.7046,0
9,-1,6335.8338,0
5,0,6335.9675,0
9,0,6336.1069,0
5,0,6336.2376,0
9,0,6336.3301,0
5,0,6336.4462,0
9,0,6336.5785,0
5,0,6336.7271,0
8,0,6336.8527,0
6,0,6336.9818,0
9,0,6337.0896,0
5,0,6337.2205,0
8,0,6337.3527,0
6,0,6337.4534,0
8,0,6337.5708,0
6,0,6337.6956,0
8,0,6337.8419,0
5,0,6337.9761,0
9,0,6338.0974,0
6,0,6338.203,0
8,0,6338.3207,0
5,0,6338.4732,0
9,0,6338.5829,0
5,0,6338.7234,0
9,1,6338.8448,0
5,0,6338.9545,0
9,0,6339.0843,0
5,0,6339.2154,0
9,0,6339.3419,0
6,1,6339.4735,0
8,0,6339.5914,0
6,0,6339.7296,0
8,1,6339.8476,0
6,0,6339.9718,0
8,0,6340.0919,0
6,1,6340.1994,0
8,0,6340.3477,0
6,0,6340.4717,0
8,0,6340.5933,0
6,1,6340.7051,0
8,1,6340.8464,0
6,0,6340.9665,0
8,1,6341.1021,0
6,0,6341.2259,0
9,1,6341.3481,0
5,0,6341.4791,0
9,0,6341.5949,0
6,1,6341.7237,0
8,0,6341.8467,0
6,1,6341.955,0
8,0,6342.1063,0
6,1,6342.2186,0
9,1,6342.3289,0
6,0,6342.4833,0
8,0,6342.5888,0
6,1,6342.7427,0
8,1,6342.8307,0
6,0,6342.9535,0
9,1,6343.101,0
8,1,6343.2164,0
6,0,6343.347,0
8,1,6343.4669,0
6,1,6343.5864,0
9,0,6343.7342,0
6,1,6343.8306,0
8,1,6343.9448,0
6,1,6344.0708,0
8,0,6344.2208,0
6,1,6344.3448,0
9,1,6344.4751,0
5,1,6344.5951,0
9,1,6344.727,0
6,0,6344.8445,0
8,2,6344.9553,0
6,0,6345.1043,0
8,1,6345.2233,0
6,1,6345.3371,0
9,1,6345.48,0
5,1,6345.5934,0
9,1,6345.7027,0
6,1,6345.8205,0
8,1,6345.9772,0
6,1,6346.0841,0
9,1,6346.2209,0
5,1,6346.3484,0
9,0,6346.4637,0
6,1,6346.5737,0
8,2,6346.7326,0
6,0,6346.8488,0
9,2,6346.9561,0
6,1,6347.0961,0
8,1,6347.2261,0
6,1,6347.3494,0
8,1,6347.4539,0
6,1,6347.5706,0
9,1,6347.7209,0
5,1,6347.8582,0
9,2,6347.9743,0
5,0,6348.1091,0
9,2,6348.2236,0
5,1,6348.34,0
9,1,6348.479,0
6,1,6348.5989,0
8,2,6348.7115,0
6,1,6348.8473,0
9,1,6348.9545,0
5,1,6349.0986,0
8,2,6349.2045,0
6,1,6349.3296,0
9,1,6349.4574,0
5,1,6349.5784,0
9,2,6349.7273,0
5,1,6349.8361,0
9,1,6349.9564,0
5,2,6350.0707,0
9,1,6350.1992,0
5,1,6350.3276,0
9,2,6350.4721,0
5,1,6350.6048,0
9,2,6350.7209,0
5,1,6350.8307,0
8,1,6350.9709,0
7,2,6351.1071,0
8,1,6351.1994,0
6,1,6351.3198,0
8,2,6351.4459,0
6,1,6351.5929,0
8,2,6351.7217,0
6,1,6351.8529,0
8,2,6351.9686,0
6,1,6352.0984,0
8,2,6352.2213,0
6,1,6352.3539,0
8,2,6352.4742,0
6,1,6352.5967,0
8,2,6352.7091,0
6,1,6352.8204,0
8,2,6352.9448,0
6,2,6353.0699,0
8,2,6353.2323,0
6,1,6353.3488,0
8,2,6353.4767,0
6,1,6353.5977,0
8,2,6353.7228,0
5,2,6353.8482,0
9,2,6353.9806,0
5,1,6354.0994,0
9,2,6354.2144,0
5,1,6354.3472,0
9,3,6354.4718,0
5,1,6354.5999,0
8,2,6354.7245,0
6,1,6354.8843,0
8,2,6354.9709,0
6,2,6355.1085,0
8,2,6355.2452,0
6,2,6355.3805,0
8,1,6355.499,0
6,2,6355.5914,0
8,2,6355.706,0
6,2,6355.8456,0
8,2,6355.9534,0
5,1,6356.071,0
8,3,6356.2036,0
6,1,6356.321,0
8,2,6356.4538,0
6,2,6356.5771,0
8,2,6356.7029,0
5,2,6356.8204,0
9,2,6356.9535,0
8,2,6357.0715,0
6,2,6357.1946,0
8,2,6357.3198,0
5,2,6357.4446,0
8,2,6357.5694,0
6,2,6357.6953,0
5,1,6357.8195,0
8,3,6357.9445,0
6,2,6358.0676,0
8,1,6358.1924,0
5,3,6358.3176,0
8,2,6358.4483,0
6,2,6358.5695,0
8,2,6358.6926,0
6,2,6358.8188,0
8,2,6358.9425,0
5,2,6359.0694,0
8,2,6359.1943,0
