WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - No Buttons Held
3200
xCount,yCount,Time (ms),buttonflags
-2,2,4512.5518,0
-1,2,4512.6756,0
-2,3,4512.8006,0
-1,2,4512.9254,0
-1,2,4513.0538,0
-2,3,4513.1755,0
-1,2,4513.3004,0
-2,3,4513.4253,0
-2,1,4513.5503,0
-2,3,4513.6753,0
-1,2,4513.8003,0
-2,3,4513.9253,0
-2,2,4514.0503,0
-1,2,4514.1756,0
-2,2,4514.3005,0
-2,3,4514.4253,0
-1,2,4514.5503,0
-2,3,4514.6753,0
-2,1,4514.801,0
-1,2,4514.9262,0
-2,3,4515.0514,0
-2,2,4515.1754,0
-2,3,4515.3003,0
-1,1,4515.426,0
-3,3,4515.5507,0
-1,2,4515.676,0
-2,2,4515.8006,0
-2,2,4515.9311,0
-2,3,4516.0515,0
-2,2,4516.1755,0
-1,2,4516.3019,0
-3,2,4516.4259,0
-1,2,4516.5505,0
-3,3,4516.6756,0
-2,1,4516.8004,0
-2,3,4516.9255,0
-2,2,4517.0502,0
-3,2,4517.1753,0
-2,2,4517.3002,0
-2,2,4517.4253,0
-2,2,4517.5502,0
-1,2,4517.6753,0
-3,3,4517.8005,0
-2,1,4517.9253,0
-3,3,4518.0502,0
-1,1,4518.1761,0
-3,3,4518.3006,0
-2,2,4518.4253,0
-3,2,4518.5503,0
-2,2,4518.6753,0
-1,1,4518.8003,0
-4,3,4518.9256,0
-1,2,4519.0505,0
-3,2,4519.1753,0
-2,1,4519.3002,0
-3,2,4519.4253,0
-2,2,4519.5504,0
-3,2,4519.6753,0
-2,2,4519.8004,0
-3,2,4519.9254,0
-2,2,4520.0503,0
-3,2,4520.1753,0
-2,2,4520.3006,0
-2,1,4520.4261,0
-3,3,4520.5508,0
-2,1,4520.6811,0
-3,2,4520.8015,0
-3,2,4520.9256,0
-3,2,4521.0562,0
-2,2,4521.1763,0
-3,2,4521.3025,0
-2,2,4521.4257,0
-4,2,4521.5561,0
-2,1,4521.6763,0
-2,2,4521.8004,0
-4,2,4521.9311,0
-1,2,4522.0514,0
-4,2,4522.1756,0
-2,1,4522.3003,0
-3,2,4522.4253,0
-3,2,4522.5502,0
-3,2,4522.6753,0
-3,1,4522.8006,0
-3,2,4522.9254,0
-3,1,4523.0503,0
-4,3,4523.1753,0
-1,1,4523.3038,0
-3,2,4523.4253,0
-4,2,4523.5503,0
-2,1,4523.6753,0
-4,2,4523.8011,0
-2,1,4523.9253,0
-4,2,4524.0505,0
-2,2,4524.1757,0
-4,2,4524.3004,0
-3,2,4524.4253,0
-3,1,4524.5504,0
-3,2,4524.6754,0
-2,1,4524.8003,0
-4,2,4524.9258,0
-3,2,4525.0503,0
-4,1,4525.1753,0
-4,3,4525.3005,0
-2,1,4525.4255,0
-4,2,4525.5503,0
-3,1,4525.6752,0
-2,1,4525.8009,0
-4,2,4525.9256,0
-3,1,4526.0505,0
-3,1,4526.1753,0
-4,3,4526.3004,0
-3,1,4526.4254,0
-4,1,4526.5504,0
-2,2,4526.6756,0
-4,2,4526.8004,0
-3,0,4526.9254,0
-4,3,4527.0504,0
-3,1,4527.1753,0
-5,1,4527.3003,0
-3,1,4527.4253,0
-2,2,4527.5503,0
-5,1,4527.6754,0
-3,2,4527.8003,0
-4,1,4527.9253,0
-3,1,4528.0505,0
-4,1,4528.1755,0
-3,2,4528.3004,0
-5,1,4528.4253,0
-2,1,4528.5503,0
-5,2,4528.6754,0
-3,1,4528.8004,0
-3,1,4528.9254,0
-4,1,4529.0503,0
-3,1,4529.1752,0
-5,2,4529.3005,0
-3,1,4529.4254,0
-4,2,4529.5503,0
-3,1,4529.6757,0
-5,1,4529.8005,0
-3,1,4529.9254,0
-5,2,4530.0503,0
-3,0,4530.1753,0
-3,1,4530.3003,0
-5,2,4530.4253,0
-3,1,4530.5503,0
-5,1,4530.6755,0
-3,1,4530.8003,0
-5,2,4530.9253,0
-3,1,4531.0503,0
-5,1,4531.1754,0
-3,1,4531.3003,0
-5,1,4531.4253,0
-4,1,4531.5505,0
-3,1,4531.6754,0
-5,1,4531.8003,0
-3,2,4531.9256,0
-5,1,4532.0505,0
-3,0,4532.1753,0
-5,2,4532.3003,0
-3,1,4532.4254,0
-6,1,4532.5503,0
-3,0,4532.6753,0
-6,2,4532.8003,0
-3,1,4532.9253,0
-3,0,4533.0504,0
-5,2,4533.1755,0
-4,0,4533.3004,0
-5,1,4533.4253,0
-3,1,4533.5506,0
-6,1,4533.6755,0
-3,1,4533.8003,0
-5,1,4533.9252,0
-4,1,4534.0503,0
-4,1,4534.1753,0
-5,1,4534.3004,0
-3,0,4534.4256,0
-5,1,4534.5505,0
-4,1,4534.6753,0
-6,1,4534.8003,0
-3,1,4534.9258,0
-6,0,4535.0503,0
-3,1,4535.1753,0
-5,1,4535.3004,0
-4,1,4535.4253,0
-6,1,4535.5504,0
-3,0,4535.6753,0
-4,1,4535.8006,0
-6,1,4535.9255,0
-3,0,4536.0503,0
-6,1,4536.1754,0
-6,1,4536.3003,0
-4,0,4536.4252,0
-5,1,4536.5503,0
-4,1,4536.6753,0
-4,0,4536.8003,0
-6,1,4536.9254,0
-3,0,4537.0506,0
-4,1,4537.1754,0
-6,1,4537.3003,0
-4,0,4537.4256,0
-5,1,4537.5504,0
-5,0,4537.6754,0
-5,1,4537.8003,0
-4,0,4537.9254,0
-6,1,4538.0502,0
-4,0,4538.1752,0
-6,1,4538.3006,0
-4,1,4538.4255,0
-4,0,4538.5503,0
-6,0,4538.6753,0
-3,1,4538.8003,0
-6,0,4538.9253,0
-4,1,4539.0503,0
-6,0,4539.1753,0
-4,1,4539.3003,0
-6,0,4539.4253,0
-5,1,4539.5503,0
-6,0,4539.6756,0
-4,0,4539.8005,0
-4,0,4539.9256,0
-6,1,4540.0502,0
-4,0,4540.1753,0
-6,1,4540.3003,0
-4,0,4540.4252,0
-6,0,4540.5503,0
-5,1,4540.6754,0
-6,0,4540.8003,0
-4,0,4540.9253,0
-6,1,4541.0504,0
-5,0,4541.1752,0
-4,0,4541.3006,0
-6,0,4541.4254,0
-4,0,4541.5503,0
-7,1,4541.6753,0
-4,0,4541.8002,0
-6,0,4541.9253,0
-5,1,4542.0503,0
-6,0,4542.1756,0
-4,0,4542.3006,0
-6,0,4542.4253,0
-5,0,4542.5503,0
-6,1,4542.6752,0
-4,0,4542.8003,0
-7,0,4542.9252,0
-4,0,4543.0503,0
-4,0,4543.1753,0
-7,0,4543.3003,0
-4,1,4543.4253,0
-7,0,4543.5505,0
-4,0,4543.6755,0
-5,0,4543.8006,0
-6,0,4543.9255,0
-5,0,4544.0502,0
-6,0,4544.1753,0
-5,0,4544.3003,0
-6,0,4544.4253,0
-5,0,4544.5503,0
-6,0,4544.6752,0
-4,0,4544.8003,0
-7,0,4544.9258,0
-5,0,4545.0504,0
-4,0,4545.1757,0
-7,0,4545.3005,0
-4,0,4545.4253,0
-7,0,4545.5502,0
-4,0,4545.6752,0
-7,0,4545.8003,0
-5,0,4545.9253,0
-6,0,4546.0502,0
-5,0,4546.1755,0
-6,0,4546.3003,0
-5,0,4546.4253,0
-4,0,4546.5503,0
-7,0,4546.6753,0
-5,0,4546.8003,0
-6,0,4546.9253,0
-5,0,4547.0503,0
-7,0,4547.1753,0
-5,-1,4547.3003,0
-6,0,4547.4255,0
-5,0,4547.5504,0
-7,0,4547.6756,0
-5,-1,4547.8004,0
-4,0,4547.9323,0
-7,0,4548.0504,0
-5,0,4548.1753,0
-6,0,4548.3002,0
-5,0,4548.4253,0
-7,-1,4548.5503,0
-4,0,4548.6753,0
-8,0,4548.8003,0
-4,-1,4548.9253,0
-7,0,4549.0502,0
-5,0,4549.1754,0
-5,0,4549.3005,0
-7,-1,4549.4253,0
-4,0,4549.5503,0
-8,-1,4549.6753,0
-4,0,4549.8003,0
-7,0,4549.9256,0
-5,-1,4550.0505,0
-7,0,4550.1753,0
-5,-1,4550.3003,0
-7,0,4550.4253,0
-5,-1,4550.5503,0
-4,0,4550.6753,0
-7,-1,4550.8002,0
-5,0,4550.9254,0
-7,0,4551.0503,0
-5,-1,4551.1752,0
-7,-1,4551.3006,0
-4,0,4551.4254,0
-7,0,4551.5506,0
-5,-1,4551.6754,0
-7,-1,4551.8003,0
-5,0,4551.9253,0
-5,0,4552.0503,0
-7,-1,4552.1753,0
-5,-1,4552.3002,0
-7,0,4552.4253,0
-5,-1,4552.5502,0
-7,0,4552.6753,0
-5,-1,4552.8003,0
-7,-1,4552.9253,0
-5,0,4553.0505,0
-7,-1,4553.1753,0
-5,0,4553.3004,0
-5,-1,4553.4252,0
-7,-1,4553.5503,0
-5,-1,4553.6753,0
-7,0,4553.8003,0
-6,-1,4553.9259,0
-7,0,4554.0503,0
-4,-1,4554.1752,0
-7,-1,4554.3003,0
-5,-1,4554.4253,0
-8,-1,4554.5502,0
-4,0,4554.6754,0
-5,-1,4554.8003,0
-8,-1,4554.9256,0
-4,0,4555.0501,0
-7,-1,4555.1755,0
-5,-1,4555.3005,0
-8,-1,4555.4254,0
-4,0,4555.5504,0
-8,-1,4555.6753,0
-5,-1,4555.8003,0
-7,-1,4555.9253,0
-5,0,4556.0502,0
-5,-1,4556.1753,0
-7,-1,4556.3002,0
-5,-1,4556.4255,0
-7,-1,4556.5504,0
-5,-1,4556.6753,0
-7,-1,4556.8006,0
-5,0,4556.9254,0
-8,-1,4557.0504,0
-4,-1,4557.1753,0
-8,-1,4557.3003,0
-5,-1,4557.4252,0
-5,-1,4557.5503,0
-7,-1,4557.6756,0
-5,-1,4557.8004,0
-8,-1,4557.9253,0
-5,0,4558.0502,0
-7,-2,4558.1753,0
-5,0,4558.3002,0
-7,-2,4558.4253,0
-5,0,4558.5503,0
-8,-2,4558.6753,0
-4,0,4558.8002,0
-6,-1,4558.9254,0
-7,-1,4559.0503,0
-4,-1,4559.1752,0
-8,-1,4559.3002,0
-5,-1,4559.4251,0
-7,-1,4559.5503,0
-5,-1,4559.6753,0
-7,-2,4559.8003,0
-5,-1,4559.9254,0
-7,-1,4560.0503,0
-5,-1,4560.1756,0
-5,-1,4560.3005,0
-7,-1,4560.4253,0
-7,-2,4560.5505,0
-5,-1,4560.6753,0
-7,-1,4560.8004,0
-5,-1,4560.9252,0
-5,0,4561.0503,0
-7,-2,4561.1753,0
-5,-1,4561.3003,0
-7,-2,4561.4255,0
-5,0,4561.5503,0
-5,-2,4561.6753,0
-7,-1,4561.8002,0
-5,-1,4561.9255,0
-8,-2,4562.0503,0
-4,-1,4562.1753,0
-8,-1,4562.3003,0
-5,-1,4562.4253,0
-7,-2,4562.5503,0
-5,-1,4562.6757,0
-7,-1,4562.8005,0
-5,-1,4562.9253,0
-5,-2,4563.0502,0
-7,-1,4563.1753,0
-5,-1,4563.3002,0
-7,-2,4563.4252,0
-4,-1,4563.5502,0
-8,-1,4563.6752,0
-4,-1,4563.8003,0
-8,-2,4563.9254,0
-4,-1,4564.0503,0
-7,-2,4564.1754,0
-5,-1,4564.3003,0
-5,-1,4564.4252,0
-7,-2,4564.5502,0
-5,-1,4564.6753,0
-7,-1,4564.8003,0
-5,-1,4564.9257,0
-7,-2,4565.0503,0
-5,-1,4565.1753,0
-7,-2,4565.3004,0
-4,-1,4565.4254,0
-8,-2,4565.5503,0
-5,-1,4565.6753,0
-4,-1,4565.8005,0
-7,-2,4565.9253,0
-5,-1,4566.0503,0
-7,-2,4566.1753,0
-5,-1,4566.3003,0
-7,-2,4566.4253,0
-5,-1,4566.5506,0
-6,-2,4566.6755,0
-5,-1,4566.8003,0
-7,-2,4566.9252,0
-5,-1,4567.0502,0
-5,-2,4567.1753,0
-7,-1,4567.3004,0
-4,-2,4567.4254,0
-7,-2,4567.5503,0
-5,-1,4567.6753,0
-7,-2,4567.8003,0
-5,-1,4567.9257,0
-6,-2,4568.0665,0
-5,-1,4568.1792,0
-7,-2,4568.3005,0
-4,-1,4568.4254,0
-5,-2,4568.5503,0
-7,-2,4568.6753,0
-4,-1,4568.8002,0
-7,-2,4568.9253,0
-5,-2,4569.0502,0
-7,-1,4569.1754,0
-4,-2,4569.3003,0
-7,-2,4569.4252,0
-5,-1,4569.5502,0
-7,-2,4569.6754,0
-4,-2,4569.8002,0
-5,-1,4570.0886,0
-7,-2,4570.111,0
-4,-1,4570.1965,0
-7,-2,4570.3062,0
-4,-2,4570.4632,0
-7,-2,4570.551,0
-5,-1,4570.675,0
-6,-2,4570.8,0
-5,-2,4570.9249,0
-4,-1,4571.0498,0
-7,-2,4571.1749,0
-6,-2,4571.3,0
-5,-2,4571.425,0
-7,-2,4571.5499,0
-4,-1,4571.6748,0
-4,-1,4571.8002,0
-7,-3,4571.925,0
-5,-1,4572.0499,0
-6,-3,4572.1748,0
-4,-1,4572.2999,0
-7,-2,4572.4248,0
-5,-2,4572.5499,0
-4,-1,4572.6748,0
-7,-3,4572.8005,0
-4,-1,4572.9249,0
-7,-2,4573.0501,0
-4,-1,4573.175,0
-6,-3,4573.2999,0
-5,-1,4573.4251,0
-6,-3,4573.5501,0
-5,-1,4573.675,0
-4,-2,4573.7998,0
-6,-2,4573.925,0
-4,-2,4574.05,0
-7,-2,4574.1749,0
-4,-2,4574.2998,0
-7,-2,4574.4251,0
-4,-2,4574.5499,0
-6,-2,4574.6749,0
-4,-2,4574.7999,0
-7,-2,4574.9248,0
-3,-2,4575.0506,0
-7,-2,4575.1749,0
-4,-2,4575.2999,0
-4,-1,4575.4249,0
-7,-3,4575.55,0
-4,-2,4575.6752,0
-6,-2,4575.8001,0
-5,-2,4575.9252,0
-6,-2,4576.0499,0
-4,-2,4576.1749,0
-6,-2,4576.2998,0
-4,-2,4576.4249,0
-4,-1,4576.5499,0
-6,-3,4576.6748,0
-5,-2,4576.7999,0
-6,-2,4576.9249,0
-4,-2,4577.0501,0
-6,-2,4577.1749,0
-3,-1,4577.3002,0
-7,-3,4577.4251,0
-4,-2,4577.5499,0
-6,-2,4577.675,0
-4,-2,4577.7999,0
-4,-2,4578.2776,0
-6,-2,4578.283,0
-3,-2,4578.2866,0
-7,-3,4578.3247,0
-4,-1,4578.4257,0
-6,-3,4578.5501,0
-3,-2,4579.0178,0
-7,-3,4579.0232,0
-3,-1,4579.0268,0
-6,-3,4579.0583,0
-4,-1,4579.1755,0
-4,-2,4579.3,0
-6,-3,4579.4249,0
-4,-2,4579.5504,0
-5,-2,4579.6753,0
-4,-2,4579.8003,0
-6,-3,4579.9251,0
-4,-2,4580.0499,0
-5,-2,4580.1758,0
-5,-2,4580.3008,0
-5,-3,4580.4313,0
-4,-2,4580.551,0
-4,-1,4580.688,0
-5,-3,4580.8073,0
-4,-2,4580.9264,0
-6,-3,4581.2725,0
-3,-1,4581.2775,0
-6,-3,4581.3103,0
-4,-2,4581.4261,0
-5,-3,4581.5606,0
-4,-2,4581.6757,0
-5,-3,4581.8001,0
-4,-1,4581.9249,0
-5,-3,4582.0499,0
-4,-2,4582.1752,0
-5,-3,4582.3001,0
-4,-2,4582.425,0
-5,-3,4582.5499,0
-4,-2,4582.6751,0
-3,-1,4582.8001,0
-6,-3,4582.9249,0
-3,-2,4583.0499,0
-5,-3,4583.1749,0
-4,-2,4583.2999,0
-3,-2,4583.4249,0
-5,-3,4583.5502,0
-4,-2,4583.6752,0
-5,-3,4583.8001,0
-3,-2,4583.925,0
-6,-3,4584.05,0
-3,-2,4584.1749,0
-6,-3,4584.3,0
-3,-2,4584.4249,0
-5,-3,4584.55,0
-4,-2,4584.6749,0
-3,-2,4584.7999,0
-5,-3,4584.9322,0
-4,-2,4585.0515,0
-4,-3,4585.1857,0
-3,-2,4585.3013,0
-5,-3,4585.4354,0
-4,-2,4585.5512,0
-4,-3,4585.6854,0
-4,-2,4585.8012,0
-5,-2,4585.9373,0
-3,-3,4586.0514,0
-4,-2,4586.1853,0
-4,-3,4586.3013,0
-3,-2,4586.4354,0
-5,-3,4586.5513,0
-3,-2,4586.6855,0
-5,-3,4586.8012,0
-3,-2,4586.9354,0
-5,-3,4587.0512,0
-3,-2,4587.1852,0
-5,-3,4587.3014,0
-3,-2,4587.4355,0
-5,-3,4587.5514,0
-3,-2,4587.6855,0
-3,-2,4587.8012,0
-4,-3,4587.9371,0
-3,-3,4588.0512,0
-5,-3,4588.1854,0
-3,-2,4588.3012,0
-4,-3,4588.4352,0
-3,-2,4588.551,0
-5,-2,4588.6852,0
-3,-3,4588.8012,0
-4,-3,4588.9355,0
-3,-2,4589.0512,0
-3,-2,4589.1853,0
-4,-3,4589.3012,0
-3,-2,4589.4354,0
-4,-3,4589.5507,0
-3,-2,4589.675,0
-5,-4,4589.7999,0
-2,-2,4589.9297,0
-5,-3,4590.0505,0
-3,-2,4590.175,0
-4,-4,4590.2999,0
-2,-2,4590.4249,0
-4,-2,4590.5499,0
-4,-3,4590.675,0
-2,-2,4590.9732,0
-4,-3,4590.983,0
-3,-2,4591.0505,0
-4,-4,4591.1751,0
-3,-2,4591.3001,0
-4,-3,4591.4257,0
-2,-2,4591.5501,0
-4,-4,4591.6749,0
-3,-2,4591.8128,0
-3,-2,4591.9277,0
-3,-3,4592.0515,0
-3,-2,4592.1761,0
-4,-3,4592.3861,0
-3,-3,4592.4786,0
-3,-3,4592.5584,0
-3,-2,4592.6828,0
-4,-3,4592.8077,0
-2,-3,4592.9327,0
-4,-3,4593.0576,0
-3,-2,4593.242,0
-3,-3,4593.3223,0
-3,-2,4593.4285,0
-3,-4,4593.5509,0
-3,-2,4593.6833,0
-3,-3,4593.8071,0
-3,-2,4593.9316,0
-4,-4,4594.0511,0
-2,-2,4594.1811,0
-2,-2,4594.3015,0
-4,-4,4594.4253,0
-2,-2,4594.5503,0
-4,-3,4594.6752,0
-2,-3,4594.8002,0
-3,-3,4594.9252,0
-3,-2,4595.0505,0
-2,-3,4595.1759,0
-3,-3,4595.3003,0
-3,-2,4595.4275,0
-3,-4,4595.5512,0
-2,-2,4595.6832,0
-4,-3,4595.8012,0
-2,-3,4595.9254,0
-3,-3,4596.0504,0
-2,-2,4596.1752,0
-3,-4,4596.3002,0
-2,-2,4596.4268,0
-2,-3,4596.5505,0
-4,-3,4596.6753,0
-2,-2,4596.8011,0
-3,-4,4596.9253,0
-2,-2,4597.0502,0
-3,-3,4597.1753,0
-2,-2,4597.3003,0
-3,-4,4597.4274,0
-2,-2,4597.5505,0
-3,-4,4597.6754,0
-2,-2,4597.8062,0
-3,-4,4597.9259,0
-2,-2,4598.0503,0
-2,-2,4598.1752,0
-3,-4,4598.3003,0
-2,-2,4598.4268,0
-2,-3,4598.5503,0
-2,-3,4598.6753,0
-3,-3,4598.8004,0
-2,-3,4598.9255,0
-3,-3,4599.0504,0
-2,-3,4599.1779,0
-2,-3,4599.3004,0
-2,-3,4599.4253,0
-2,-2,4599.5504,0
-2,-3,4599.6752,0
-2,-2,4599.8004,0
-3,-4,4599.9252,0
-2,-2,4600.0502,0
-2,-4,4600.1754,0
-2,-1,4600.3003,0
-2,-4,4600.4252,0
-2,-3,4600.5506,0
-3,-4,4600.6754,0
-1,-2,4600.8002,0
-3,-3,4600.9252,0
-1,-2,4601.0503,0
-1,-3,4601.1752,0
-3,-3,4601.3002,0
-1,-3,4601.4252,0
-2,-3,4601.5504,0
-2,-3,4601.6753,0
-2,-3,4601.8003,0
-2,-2,4601.9253,0
-2,-4,4602.0503,0
-2,-2,4602.1753,0
-2,-4,4602.3003,0
-2,-2,4602.4253,0
-1,-4,4602.5504,0
-2,-2,4602.6753,0
-2,-4,4602.8002,0
-1,-2,4602.9262,0
-2,-2,4603.0504,0
-2,-4,4603.1751,0
-1,-3,4603.3003,0
-3,-3,4603.4253,0
-1,-2,4603.5502,0
-2,-4,4603.6752,0
-1,-2,4603.8003,0
-2,-4,4603.9252,0
-1,-2,4604.0504,0
-2,-4,4604.1752,0
-1,-2,4604.301,0
-2,-4,4604.4252,0
-2,-2,4604.5505,0
-1,-4,4604.6753,0
-2,-2,4604.8004,0
-1,-3,4604.9253,0
-1,-3,4605.0503,0
-2,-3,4605.1752,0
-1,-3,4605.3008,0
-2,-3,4605.4254,0
-2,-3,4605.5503,0
-1,-3,4605.6752,0
-1,-3,4605.8002,0
-1,-3,4605.9253,0
-2,-3,4606.0502,0
-1,-3,4606.1753,0
-2,-3,4606.3003,0
-1,-3,4606.4252,0
-1,-4,4606.5504,0
-1,-2,4606.6752,0
-1,-2,4606.8005,0
-1,-4,4606.9253,0
-1,-2,4607.0503,0
-2,-3,4607.1753,0
-1,-3,4607.3002,0
-1,-4,4607.4252,0
-1,-2,4607.5503,0
-1,-4,4607.6753,0
-1,-2,4607.8009,0
-1,-4,4607.9256,0
-1,-2,4608.0502,0
-1,-4,4608.1753,0
-1,-2,4608.3002,0
-1,-4,4608.4254,0
-1,-2,4608.5503,0
-1,-3,4608.6752,0
-1,-3,4608.8002,0
-1,-2,4608.9254,0
-1,-4,4609.0503,0
-1,-3,4609.1755,0
-1,-3,4609.3004,0
0,-3,4609.4253,0
-2,-3,4609.5502,0
-1,-3,4609.6752,0
0,-3,4609.8003,0
-1,-3,4609.9252,0
-1,-3,4610.0503,0
-1,-2,4610.1753,0
-1,-4,4610.3003,0
0,-2,4610.4253,0
-1,-4,4610.5505,0
-1,-2,4610.6754,0
0,-3,4610.8003,0
-2,-3,4610.9252,0
0,-2,4611.0502,0
-1,-4,4611.1752,0
0,-3,4611.3003,0
-1,-3,4611.4252,0
0,-2,4611.551,0
-1,-3,4611.6754,0
-1,-3,4611.8005,0
0,-3,4611.9254,0
-1,-3,4612.0502,0
0,-3,4612.1753,0
0,-3,4612.3006,0
-1,-3,4612.4253,0
-1,-3,4612.5503,0
0,-3,4612.6753,0
-1,-3,4612.8002,0
0,-3,4612.9349,0
0,-2,4613.0552,0
-1,-4,4613.1755,0
0,-2,4613.3005,0
0,-4,4613.4254,0
-1,-2,4613.556,0
0,-4,4613.6756,0
0,-2,4613.8017,0
-1,-3,4613.9258,0
0,-3,4614.0563,0
-1,-3,4614.1759,0
0,-2,4614.3019,0
0,-4,4614.4257,0
0,-2,4614.5506,0
-1,-3,4614.6752,0
0,-3,4614.8003,0
0,-3,4614.9252,0
0,-3,4615.0503,0
0,-3,4615.1753,0
0,-2,4615.301,0
0,-4,4615.4253,0
0,-2,4615.551,0
-1,-3,4615.6754,0
0,-3,4615.8004,0
0,-3,4615.9252,0
0,-2,4616.051,0
0,-4,4616.1755,0
0,-2,4616.3003,0
0,-4,4616.4252,0
0,-2,4616.5503,0
0,-3,4616.6753,0
0,-3,4616.8003,0
0,-3,4616.9253,0
0,-2,4617.0505,0
0,-4,4617.1753,0
0,-3,4617.3003,0
0,-2,4617.4259,0
0,-4,4617.5501,0
0,-2,4617.6753,0
0,-3,4617.8003,0
0,-3,4617.9253,0
0,-3,4618.0502,0
0,-2,4618.1753,0
1,-3,4618.3005,0
0,-3,4618.4254,0
0,-3,4618.5502,0
0,-2,4618.6752,0
1,-4,4618.8002,0
0,-2,4618.9253,0
0,-3,4619.0502,0
1,-2,4619.1752,0
0,-4,4619.3003,0
0,-2,4619.426,0
1,-3,4619.5504,0
0,-3,4619.6754,0
1,-3,4619.8003,0
0,-2,4619.9263,0
0,-3,4620.0505,0
1,-2,4620.1752,0
0,-3,4620.3003,0
1,-3,4620.4253,0
0,-3,4620.5502,0
1,-2,4620.6759,0
0,-4,4620.8002,0
1,-2,4620.9255,0
0,-3,4621.0504,0
1,-2,4621.1752,0
1,-3,4621.3003,0
0,-3,4621.4253,0
1,-3,4621.5502,0
0,-2,4621.6753,0
1,-3,4621.8002,0
0,-2,4621.9253,0
1,-3,4622.0503,0
1,-3,4622.1752,0
0,-3,4622.3005,0
1,-2,4622.4255,0
1,-3,4622.5503,0
0,-2,4622.6753,0
1,-3,4622.8002,0
1,-2,4622.9259,0
1,-3,4623.0502,0
0,-2,4623.1759,0
1,-4,4623.3002,0
1,-2,4623.4252,0
1,-3,4623.5503,0
1,-2,4623.6759,0
1,-3,4623.8006,0
1,-3,4623.9254,0
1,-3,4624.0503,0
0,-2,4624.1753,0
1,-2,4624.3003,0
1,-3,4624.4252,0
1,-3,4624.5502,0
1,-2,4624.6819,0
1,-3,4624.8004,0
1,-2,4624.9253,0
1,-3,4625.0502,0
1,-2,4625.1753,0
1,-3,4625.3001,0
1,-2,4625.4257,0
1,-3,4625.5502,0
1,-2,4625.6751,0
1,-3,4625.8002,0
1,-3,4625.9252,0
2,-2,4626.0502,0
0,-2,4626.1754,0
1,-3,4626.3005,0
1,-2,4626.4261,0
2,-3,4626.5502,0
1,-2,4626.676,0
1,-3,4626.8001,0
1,-2,4626.9252,0
2,-3,4627.0502,0
0,-2,4627.1752,0
2,-3,4627.3002,0
1,-2,4627.4253,0
1,-3,4627.5502,0
1,-2,4627.6752,0
2,-3,4627.8005,0
1,-3,4627.9253,0
2,-1,4628.0503,0
2,-3,4628.1752,0
1,-2,4628.3002,0
1,-2,4628.4252,0
1,-3,4628.5503,0
2,-3,4628.6754,0
1,-2,4628.8002,0
2,-2,4628.9253,0
1,-3,4629.0503,0
2,-2,4629.1752,0
1,-2,4629.3001,0
1,-3,4629.4253,0
2,-1,4629.5502,0
1,-4,4629.6752,0
2,-1,4629.8002,0
2,-3,4629.9254,0
0,-2,4630.0504,0
3,-3,4630.1752,0
1,-1,4630.3008,0
2,-4,4630.4253,0
1,-2,4630.551,0
2,-2,4630.6753,0
1,-2,4630.8001,0
2,-2,4630.9251,0
2,-2,4631.0502,0
1,-3,4631.1754,0
2,-2,4631.3003,0
1,-3,4631.4253,0
1,-1,4631.5504,0
3,-3,4631.6754,0
1,-2,4631.8003,0
2,-3,4631.9252,0
2,-1,4632.0502,0
2,-3,4632.1752,0
1,-2,4632.3002,0
2,-2,4632.4252,0
1,-2,4632.5504,0
3,-3,4632.6752,0
1,-2,4632.8003,0
2,-2,4632.9252,0
2,-2,4633.0502,0
2,-2,4633.1752,0
1,-2,4633.3008,0
2,-3,4633.4253,0
2,-2,4633.5502,0
2,-2,4633.6752,0
1,-2,4633.8002,0
3,-3,4633.9254,0
1,-1,4634.0509,0
3,-3,4634.1752,0
1,-1,4634.3002,0
3,-3,4634.4252,0
1,-1,4634.5509,0
2,-3,4634.6751,0
2,-2,4634.8001,0
3,-2,4634.9252,0
1,-2,4635.0504,0
3,-2,4635.1753,0
1,-2,4635.3002,0
3,-2,4635.4252,0
1,-2,4635.5509,0
3,-2,4635.6753,0
1,-2,4635.8003,0
3,-2,4635.9252,0
2,-2,4636.0502,0
2,-3,4636.1752,0
2,-1,4636.3008,0
2,-2,4636.4254,0
2,-2,4636.5503,0
3,-2,4636.6752,0
2,-2,4636.8003,0
2,-2,4636.9252,0
3,-2,4637.0502,0
2,-2,4637.1759,0
2,-2,4637.3002,0
2,-2,4637.4251,0
3,-2,4637.5503,0
2,-1,4637.6752,0
3,-3,4637.8004,0
1,-1,4637.9255,0
2,-2,4638.0502,0
3,-2,4638.1752,0
2,-2,4638.3002,0
3,-2,4638.4252,0
2,-1,4638.5502,0
3,-2,4638.6752,0
3,-2,4638.8002,0
1,-2,4638.9252,0
3,-2,4639.0503,0
2,-1,4639.1751,0
3,-2,4639.3002,0
2,-2,4639.425,0
3,-2,4639.5502,0
2,-1,4639.6752,0
3,-2,4639.8002,0
2,-2,4639.9252,0
3,-2,4640.0502,0
2,-1,4640.1752,0
3,-3,4640.3003,0
2,-1,4640.4253,0
3,-2,4640.5503,0
2,-1,4640.6759,0
3,-2,4640.8002,0
2,-2,4640.9251,0
3,-2,4641.0503,0
3,-1,4641.1752,0
3,-2,4641.3002,0
1,-1,4641.4269,0
4,-2,4641.5501,0
2,-2,4641.676,0
3,-1,4641.8004,0
2,-2,4641.9253,0
