WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1+2 Held
3200
xCount,yCount,Time (ms),buttonflags
0,4,5922.9364,0
0,2,5923.0614,0
0,5,5923.1865,0
0,3,5923.3177,0
0,4,5923.4376,0
0,3,5923.5615,0
0,4,5923.6867,0
0,3,5923.8115,0
0,4,5923.9367,0
0,2,5924.0624,0
0,4,5924.187,0
0,4,5924.3114,0
0,3,5924.4364,0
0,3,5924.5614,0
0,4,5924.6864,0
0,3,5924.8115,0
0,5,5924.9368,0
0,2,5925.0615,0
0,5,5925.1863,0
-1,2,5925.3124,0
0,4,5925.4369,0
0,3,5925.5614,0
-1,5,5925.6864,0
0,2,5925.8113,0
-1,4,5925.9365,0
0,3,5926.0615,0
0,4,5926.1864,0
-1,3,5926.3116,0
0,4,5926.4364,0
0,3,5926.5615,0
-1,4,5926.6866,0
-1,3,5926.8113,0
-1,4,5926.9365,0
0,3,5927.0615,0
-1,4,5927.1864,0
0,3,5927.3114,0
0,4,5927.4365,0
-1,3,5927.5617,0
-1,4,5927.6865,0
0,3,5927.8114,0
-1,4,5927.9367,0
-1,3,5928.0617,0
0,3,5928.1864,0
-1,3,5928.3115,0
-1,4,5928.4364,0
-1,3,5928.5614,0
0,4,5928.6864,0
-1,3,5928.8117,0
-1,4,5928.9375,0
-1,2,5929.0614,0
-1,5,5929.1864,0
-1,2,5929.3113,0
-1,4,5929.4365,0
0,3,5929.5613,0
-1,4,5929.6863,0
-1,3,5929.8115,0
-1,4,5929.9365,0
-1,3,5930.0615,0
-1,4,5930.1865,0
-1,2,5930.3115,0
-1,4,5930.4365,0
-1,4,5930.5613,0
-1,3,5930.6863,0
-2,4,5930.8117,0
-1,3,5930.9364,0
-1,4,5931.0613,0
-1,2,5931.1867,0
-1,5,5931.3115,0
-1,2,5931.4366,0
-2,4,5931.5616,0
-1,3,5931.6865,0
-1,4,5931.8117,0
-1,3,5931.9365,0
-2,3,5932.0613,0
-1,3,5932.1866,0
-2,4,5932.3114,0
-1,3,5932.4365,0
-1,4,5932.5613,0
-1,2,5932.7556,0
-2,4,5932.8198,0
-1,3,5932.9374,0
-2,4,5933.0678,0
-1,2,5933.1873,0
-2,4,5933.3177,0
-1,3,5933.4373,0
-2,4,5933.568,0
-1,2,5933.6872,0
-2,4,5933.8177,0
-1,3,5933.9372,0
-2,3,5934.068,0
-1,3,5934.1872,0
-2,4,5934.318,0
-1,3,5934.4373,0
-2,3,5934.5678,0
-1,3,5934.6871,0
-2,4,5934.8114,0
-2,3,5934.9365,0
-1,3,5935.0616,0
-2,3,5935.1865,0
-2,4,5935.3115,0
-1,2,5935.4372,0
-2,4,5935.5619,0
-2,3,5935.6868,0
-2,3,5935.8115,0
-1,3,5935.9365,0
-2,3,5936.0613,0
-2,3,5936.187,0
-2,4,5936.3116,0
-1,3,5936.4365,0
-3,3,5936.5617,0
-1,3,5936.6866,0
-3,4,5936.8113,0
-1,2,5936.9364,0
-3,4,5937.0615,0
-1,3,5937.1864,0
-3,3,5937.3113,0
-1,3,5937.4364,0
-3,4,5937.5614,0
-1,2,5937.6865,0
-3,4,5937.8113,0
-2,1,5937.9365,0
-2,4,5938.0616,0
-2,3,5938.1867,0
-2,4,5938.3116,0
-2,2,5938.4364,0
-3,3,5938.5613,0
-1,3,5938.6863,0
-3,4,5938.8114,0
-2,2,5938.9366,0
-3,4,5939.0616,0
-1,2,5939.1864,0
-3,4,5939.3114,0
-1,2,5939.4365,0
-3,4,5939.5617,0
-2,2,5939.6865,0
-3,4,5939.8114,0
-2,2,5939.9364,0
-3,4,5940.0615,0
-2,3,5940.1864,0
-2,3,5940.3115,0
-3,2,5940.4368,0
-3,4,5940.5616,0
-2,3,5940.6864,0
-2,3,5940.8115,0
-2,2,5940.9366,0
-3,4,5941.0615,0
-2,2,5941.1865,0
-3,3,5941.3114,0
-3,3,5941.4365,0
-3,3,5941.5614,0
-2,3,5941.6863,0
-3,3,5941.8118,0
-2,3,5941.9364,0
-4,3,5942.0616,0
-2,3,5942.1865,0
-3,3,5942.3116,0
-2,2,5942.4364,0
-3,4,5942.5615,0
-3,3,5942.6864,0
-3,2,5942.8114,0
-3,3,5942.9369,0
-2,3,5943.0615,0
-3,2,5943.1866,0
-3,3,5943.3115,0
-2,3,5943.4367,0
-4,3,5943.5615,0
-2,2,5943.6865,0
-3,4,5943.8115,0
-3,2,5943.9364,0
-3,3,5944.0615,0
-3,2,5944.1865,0
-3,4,5944.3116,0
-3,2,5944.4367,0
-3,3,5944.5615,0
-2,2,5944.6865,0
-4,3,5944.8115,0
-2,2,5944.9365,0
-4,4,5945.0615,0
-3,2,5945.1864,0
-4,3,5945.3115,0
-2,2,5945.4364,0
-4,3,5945.5615,0
-2,3,5945.6864,0
-4,3,5945.8114,0
-2,2,5945.9367,0
-5,3,5946.0616,0
-2,2,5946.1865,0
-4,3,5946.3113,0
-2,2,5946.4364,0
-4,4,5946.5614,0
-3,2,5946.6867,0
-4,2,5946.8113,0
-2,3,5946.9363,0
-4,3,5947.0614,0
-3,2,5947.1864,0
-4,3,5947.3119,0
-3,2,5947.4366,0
-4,3,5947.5614,0
-2,2,5947.6865,0
-4,3,5947.8115,0
-3,2,5947.9366,0
-4,3,5948.0614,0
-3,2,5948.1867,0
-4,3,5948.3116,0
-3,2,5948.4366,0
-4,3,5948.5615,0
-3,2,5948.6866,0
-4,3,5948.8114,0
-3,2,5948.9364,0
-3,2,5949.0615,0
-5,3,5949.1863,0
-2,2,5949.3113,0
-5,3,5949.4364,0
-2,1,5949.5617,0
-5,3,5949.6863,0
-3,2,5949.8115,0
-4,3,5949.9366,0
-3,2,5950.0617,0
-5,3,5950.1864,0
-2,2,5950.3115,0
-5,3,5950.4364,0
-2,1,5950.5621,0
-5,3,5950.687,0
-3,2,5950.8117,0
-5,2,5950.9364,0
-3,2,5951.0614,0
-4,3,5951.1868,0
-4,2,5951.3116,0
-4,3,5951.4365,0
-3,1,5951.5615,0
-5,3,5951.6864,0
-3,2,5951.8115,0
-5,2,5951.9365,0
-3,3,5952.0616,0
-4,2,5952.1865,0
-4,2,5952.3115,0
-4,2,5952.4365,0
-4,2,5952.5614,0
-4,3,5952.6864,0
-4,1,5952.8116,0
-4,3,5952.9364,0
-4,1,5953.0617,0
-4,3,5953.1865,0
-4,1,5953.3113,0
-5,3,5953.4364,0
-3,2,5953.5616,0
-5,3,5953.6864,0
-3,1,5953.8114,0
-5,2,5953.9364,0
-3,2,5954.0614,0
-5,3,5954.1866,0
-4,1,5954.3115,0
-5,2,5954.4367,0
-3,2,5954.5615,0
-5,2,5954.6867,0
-4,2,5954.8116,0
-5,2,5954.9365,0
-3,1,5955.0617,0
-5,3,5955.1866,0
-3,2,5955.3114,0
-6,2,5955.4365,0
-3,2,5955.5615,0
-5,2,5955.6864,0
-4,2,5955.8113,0
-5,2,5955.9367,0
-4,1,5956.0616,0
-5,2,5956.1864,0
-3,2,5956.3114,0
-6,2,5956.4363,0
-3,2,5956.5615,0
-5,2,5956.6864,0
-4,1,5956.8116,0
-5,3,5956.9365,0
-3,1,5957.0615,0
-6,2,5957.1865,0
-4,1,5957.3119,0
-5,2,5957.4364,0
-4,2,5957.5616,0
-5,2,5957.6864,0
-4,1,5957.8116,0
-5,2,5957.9378,0
-4,2,5958.0615,0
-5,2,5958.1864,0
-4,1,5958.3116,0
-6,2,5958.4365,0
-3,2,5958.5615,0
-6,2,5958.6864,0
-3,1,5958.8113,0
-6,2,5958.9367,0
-4,1,5959.0617,0
-6,2,5959.1863,0
-4,2,5959.3114,0
-5,2,5959.4364,0
-4,1,5959.5614,0
-6,2,5959.6864,0
-3,1,5959.8118,0
-6,2,5959.9378,0
-4,1,5960.0614,0
-6,2,5960.1864,0
-4,1,5960.3114,0
-6,2,5960.4365,0
-3,1,5960.5613,0
-6,2,5960.6864,0
-4,1,5960.8114,0
-6,2,5960.9364,0
-4,1,5961.0616,0
-6,2,5961.1866,0
-4,1,5961.3116,0
-6,2,5961.4363,0
-4,1,5961.5614,0
-6,2,5961.6863,0
-4,1,5961.8114,0
-6,1,5961.9375,0
-6,2,5962.0614,0
-4,1,5962.1867,0
-6,2,5962.3115,0
-4,1,5962.4367,0
-4,1,5962.568,0
-6,1,5962.6872,0
-4,2,5962.818,0
-6,1,5962.9374,0
-4,1,5963.0682,0
-6,2,5963.1872,0
-4,1,5963.3115,0
-7,2,5963.4365,0
-3,1,5963.5615,0
-7,1,5963.6863,0
-3,1,5963.8117,0
-7,2,5963.9367,0
-4,0,5964.0614,0
-6,2,5964.1863,0
-4,1,5964.3114,0
-6,1,5964.4364,0
-5,1,5964.5615,0
-6,2,5964.6865,0
-4,1,5964.8115,0
-7,1,5964.9365,0
-3,1,5965.0617,0
-7,1,5965.1866,0
-4,1,5965.3116,0
-7,1,5965.4364,0
-4,1,5965.5615,0
-6,2,5965.6864,0
-5,0,5965.8115,0
-6,2,5965.9364,0
-4,0,5966.0615,0
-7,2,5966.1865,0
-4,0,5966.3115,0
-7,1,5966.4366,0
-4,1,5966.5615,0
-7,2,5966.6865,0
-4,0,5966.8116,0
-6,2,5966.9365,0
-5,0,5967.0615,0
-6,1,5967.1865,0
-5,1,5967.3115,0
-6,1,5967.4367,0
-5,1,5967.5617,0
-6,1,5967.6865,0
-5,0,5967.8114,0
-6,1,5967.9365,0
-5,1,5968.0615,0
-6,1,5968.1863,0
-4,1,5968.3115,0
-7,1,5968.4364,0
-5,1,5968.5616,0
-6,0,5968.6865,0
-5,1,5968.8117,0
-6,1,5968.9364,0
-5,1,5969.0614,0
-7,1,5969.1864,0
-4,0,5969.3117,0
-7,1,5969.4365,0
-4,1,5969.5614,0
-7,0,5969.6865,0
-5,1,5969.8114,0
-7,1,5969.9365,0
-4,1,5970.0615,0
-7,0,5970.1865,0
-5,1,5970.3114,0
-6,1,5970.4366,0
-5,0,5970.5617,0
-6,1,5970.6866,0
-5,0,5970.8114,0
-7,1,5970.9364,0
-5,1,5971.0615,0
-6,0,5971.1875,0
-5,1,5971.3118,0
-7,1,5971.4365,0
-4,0,5971.5615,0
-8,1,5971.6863,0
-4,0,5971.8114,0
-7,1,5971.9365,0
-5,0,5972.0616,0
-7,1,5972.1864,0
-4,0,5972.3115,0
-7,1,5972.4364,0
-8,0,5972.5614,0
-4,1,5972.6864,0
-7,0,5972.8115,0
-5,1,5972.9365,0
-7,0,5973.0613,0
-5,1,5973.1879,0
-4,0,5973.3114,0
-8,0,5973.4366,0
-4,1,5973.5615,0
-8,0,5973.6865,0
-4,0,5973.8114,0
-7,1,5973.9366,0
-5,0,5974.0616,0
-7,0,5974.1865,0
-5,1,5974.3115,0
-7,0,5974.4364,0
-4,1,5974.5613,0
-8,0,5974.6864,0
-5,0,5974.8115,0
-7,1,5974.9365,0
-5,0,5975.0614,0
-7,0,5975.1867,0
-4,0,5975.3115,0
-8,0,5975.4364,0
-4,1,5975.5615,0
-8,0,5975.6865,0
-4,0,5975.8115,0
-8,0,5975.9365,0
-5,1,5976.0615,0
-7,0,5976.1865,0
-5,0,5976.3114,0
-7,0,5976.4363,0
-5,0,5976.5618,0
-7,0,5976.6864,0
-5,0,5976.8116,0
-7,0,5976.9364,0
-5,0,5977.0615,0
-8,0,5977.1865,0
-5,1,5977.3114,0
-7,0,5977.4366,0
-5,0,5977.5617,0
-7,0,5977.6866,0
-5,0,5977.8114,0
-7,0,5977.9364,0
-5,0,5978.0613,0
-7,0,5978.1866,0
-6,0,5978.3117,0
-7,0,5978.4365,0
-5,0,5978.5615,0
-7,0,5978.6863,0
-5,0,5978.8114,0
-7,0,5978.9366,0
-8,0,5979.0616,0
-5,0,5979.1866,0
-4,0,5979.3114,0
-8,0,5979.4364,0
-5,0,5979.5615,0
-7,-1,5979.6864,0
-5,0,5979.8113,0
-7,0,5979.9366,0
-5,0,5980.0614,0
-8,0,5980.1864,0
-5,0,5980.3115,0
-7,0,5980.4363,0
-5,0,5980.5617,0
-7,0,5980.6867,0
-5,-1,5980.8115,0
-8,0,5980.9363,0
-5,0,5981.0615,0
-7,0,5981.1863,0
-6,-1,5981.3114,0
-7,0,5981.4367,0
-5,0,5981.5614,0
-7,-1,5981.6865,0
-5,0,5981.8114,0
-8,0,5981.9364,0
-5,-1,5982.0617,0
-7,0,5982.1866,0
-5,-1,5982.3124,0
-7,0,5982.4364,0
-5,0,5982.5614,0
-8,-1,5982.6864,0
-5,0,5982.8113,0
-7,-1,5982.9363,0
-6,0,5983.0617,0
-7,-1,5983.1869,0
-5,0,5983.3115,0
-8,-1,5983.4363,0
-7,0,5983.5615,0
-5,0,5983.6863,0
-8,-1,5983.8114,0
-5,-1,5983.9364,0
-7,0,5984.0615,0
-5,0,5984.1864,0
-8,-1,5984.3126,0
-5,-1,5984.4366,0
-5,0,5984.5618,0
-7,-1,5984.6865,0
-5,0,5984.8113,0
-8,-1,5984.9365,0
-5,0,5985.0615,0
-7,-1,5985.1864,0
-5,-1,5985.3115,0
-8,0,5985.4365,0
-5,-1,5985.5614,0
-7,-1,5985.6864,0
-5,0,5985.8116,0
-8,-1,5985.9367,0
-5,0,5986.0616,0
-8,-1,5986.1864,0
-4,-1,5986.3114,0
-8,-1,5986.4363,0
-5,0,5986.5614,0
-7,-1,5986.6863,0
-6,-1,5986.8118,0
-7,-1,5986.9366,0
-5,0,5987.0614,0
-7,-1,5987.1866,0
-5,0,5987.3114,0
-8,-1,5987.4364,0
-5,-1,5987.5616,0
-7,-1,5987.6865,0
-6,-1,5987.8115,0
-7,-1,5987.9364,0
-8,-1,5988.0615,0
-5,-1,5988.1864,0
-5,0,5988.3116,0
-7,-1,5988.4366,0
-8,-1,5988.5617,0
-5,-1,5988.6864,0
-7,-1,5988.8115,0
-5,-1,5988.9364,0
-8,-1,5989.0613,0
-5,-1,5989.1868,0
-7,-1,5989.3115,0
-5,-1,5989.4365,0
-8,-1,5989.5615,0
-7,-1,5989.6864,0
-5,-1,5989.8118,0
-6,-1,5989.9367,0
-7,-1,5990.0614,0
-4,-1,5990.1864,0
-8,-1,5990.3114,0
-5,-1,5990.4363,0
-8,-1,5990.5614,0
-5,-1,5990.6863,0
-7,-2,5990.8115,0
-5,0,5990.9366,0
-8,-2,5991.0613,0
-5,-1,5991.1864,0
-7,-1,5991.3115,0
-5,-1,5991.4364,0
-8,-1,5991.5614,0
-5,-1,5991.6862,0
-7,-1,5991.8113,0
-5,-2,5991.9364,0
-5,-1,5992.0614,0
-8,-1,5992.1864,0
-5,-1,5992.3114,0
-7,-1,5992.4366,0
-5,-1,5992.5614,0
-7,-2,5992.6867,0
-5,-1,5992.8114,0
-8,-1,5992.9364,0
-5,-1,5993.0613,0
-7,-2,5993.1869,0
-5,-1,5993.3115,0
-8,-1,5993.4363,0
-5,-1,5993.5614,0
-7,-2,5993.6867,0
-5,-1,5993.8117,0
-7,-1,5993.9364,0
-5,-2,5994.0615,0
-8,-1,5994.1865,0
-5,-1,5994.3114,0
-7,-2,5994.4363,0
-5,-1,5994.5617,0
-7,-1,5994.6866,0
-5,-2,5994.8114,0
-8,-1,5994.9365,0
-7,-2,5995.0613,0
-5,-1,5995.1865,0
-7,-1,5995.3113,0
-5,-2,5995.4366,0
-7,-2,5995.5614,0
-5,0,5995.6864,0
-5,-2,5995.8114,0
-7,-2,5995.9364,0
-5,-1,5996.0615,0
-7,-2,5996.1884,0
-5,-1,5996.3114,0
-8,-1,5996.4364,0
-5,-2,5996.5614,0
-7,-2,5996.6864,0
-5,-1,5996.8115,0
-7,-1,5996.9367,0
-5,-2,5997.0613,0
-7,-2,5997.1867,0
-5,-1,5997.3115,0
-7,-2,5997.4365,0
-5,-1,5997.5618,0
-7,-1,5997.6867,0
-5,-2,5997.8116,0
-7,-2,5997.9365,0
-5,-1,5998.0614,0
-7,-2,5998.1867,0
-5,-1,5998.3115,0
-7,-3,5998.4367,0
-5,-1,5998.5615,0
-7,-2,5998.6865,0
-5,-1,5998.8115,0
-7,-2,5998.9366,0
-4,-2,5999.0614,0
-8,-1,5999.1864,0
-4,-2,5999.3114,0
-7,-2,5999.4364,0
-5,-1,5999.5616,0
-7,-2,5999.6863,0
-5,-2,5999.8114,0
-7,-2,5999.9365,0
-5,-1,6000.0614,0
-7,-2,6000.1864,0
-5,-2,6000.3113,0
-7,-2,6000.4364,0
-4,-1,6000.5615,0
-7,-3,6000.6864,0
-5,-1,6000.8113,0
-7,-2,6000.9367,0
-4,-2,6001.0616,0
-7,-2,6001.1866,0
-7,-2,6001.3113,0
-5,-2,6001.4366,0
-5,-1,6001.5615,0
-7,-2,6001.6864,0
-4,-2,6001.8114,0
-7,-2,6001.9363,0
-5,-1,6002.0614,0
-6,-3,6002.1865,0
-5,-1,6002.3119,0
-7,-2,6002.4365,0
-4,-2,6002.5616,0
-7,-2,6002.6864,0
-7,-3,6002.8113,0
-4,-1,6002.9366,0
-7,-3,6003.0614,0
-5,-1,6003.1864,0
-7,-2,6003.3118,0
-4,-2,6003.4364,0
-7,-2,6003.5615,0
-4,-2,6003.6864,0
-7,-2,6003.8114,0
-4,-2,6003.9364,0
-7,-2,6004.0614,0
-4,-2,6004.1864,0
-7,-2,6004.3115,0
-4,-2,6004.4364,0
-7,-2,6004.5615,0
-5,-2,6004.6867,0
-6,-3,6004.8114,0
-5,-1,6004.9366,0
-7,-3,6005.0617,0
-4,-1,6005.1864,0
-6,-3,6005.3115,0
-5,-2,6005.4366,0
-7,-2,6005.5614,0
-4,-2,6005.6864,0
-7,-2,6005.8114,0
-4,-2,6005.9363,0
-6,-3,6006.0615,0
-5,-2,6006.1866,0
-6,-2,6006.3116,0
-4,-2,6006.4365,0
-7,-3,6006.5614,0
-4,-1,6006.6864,0
-7,-3,6006.8112,0
-4,-2,6006.9364,0
-5,-2,6007.0613,0
-6,-2,6007.1864,0
-4,-2,6007.3114,0
-7,-3,6007.4364,0
-4,-1,6007.5617,0
-7,-3,6007.6864,0
-4,-2,6007.8118,0
-6,-3,6007.9365,0
-4,-1,6008.0615,0
-7,-3,6008.1865,0
-4,-2,6008.3114,0
-6,-3,6008.4365,0
-4,-2,6008.5615,0
-7,-3,6008.6865,0
-4,-1,6008.8113,0
-6,-3,6008.9366,0
-4,-2,6009.0615,0
-6,-3,6009.1868,0
-4,-2,6009.3116,0
-7,-2,6009.4364,0
-4,-2,6009.5615,0
-6,-3,6009.6864,0
-4,-2,6009.8114,0
-6,-3,6009.9363,0
-4,-2,6010.0617,0
-6,-3,6010.1866,0
-6,-3,6010.3115,0
-5,-1,6010.4363,0
-5,-4,6010.5616,0
-5,-1,6010.6864,0
-5,-4,6010.8113,0
-5,-1,6010.9364,0
-6,-3,6011.0614,0
-3,-2,6011.1864,0
-6,-3,6011.3124,0
-4,-2,6011.4365,0
-6,-3,6011.5615,0
-4,-2,6011.6867,0
-6,-3,6011.8116,0
-4,-2,6011.9367,0
-6,-3,6012.0614,0
-4,-2,6012.1865,0
-5,-3,6012.3113,0
-4,-2,6012.4368,0
-6,-3,6012.5614,0
-4,-2,6012.6864,0
-6,-3,6012.8114,0
-4,-2,6012.9364,0
-6,-3,6013.0612,0
-4,-2,6013.1866,0
-5,-4,6013.3121,0
-4,-2,6013.4366,0
-6,-3,6013.5614,0
-4,-2,6013.6862,0
-5,-3,6013.8115,0
-4,-2,6013.9365,0
-6,-3,6014.0614,0
-4,-2,6014.1865,0
-5,-3,6014.3115,0
-4,-2,6014.4364,0
-5,-3,6014.5615,0
-4,-3,6014.6866,0
-6,-3,6014.8114,0
-4,-2,6014.9364,0
-5,-3,6015.0614,0
-4,-2,6015.1864,0
-5,-3,6015.3117,0
-4,-2,6015.4364,0
-5,-3,6015.5617,0
-4,-3,6015.6865,0
-6,-3,6015.8114,0
-3,-2,6015.9364,0
-5,-3,6016.0614,0
-4,-3,6016.1865,0
-5,-3,6016.3114,0
-4,-2,6016.4366,0
-5,-3,6016.5616,0
-4,-3,6016.6864,0
-3,-2,6016.8113,0
-6,-3,6016.9366,0
-3,-2,6017.0616,0
-5,-4,6017.1865,0
-4,-2,6017.3114,0
-5,-3,6017.4366,0
-3,-2,6017.5616,0
-6,-4,6017.6864,0
-3,-2,6017.8116,0
-5,-3,6017.9366,0
-4,-3,6018.0614,0
-5,-3,6018.1863,0
-3,-2,6018.3115,0
-5,-4,6018.4364,0
-4,-2,6018.5613,0
-4,-3,6018.6863,0
-4,-3,6018.8116,0
-5,-3,6018.9363,0
-3,-2,6019.0614,0
-5,-4,6019.1864,0
-3,-2,6019.3116,0
-5,-3,6019.4367,0
-4,-3,6019.5615,0
-4,-4,6019.6865,0
-4,-2,6019.8115,0
-4,-3,6019.9363,0
-4,-2,6020.0615,0
-4,-4,6020.1867,0
-5,-3,6020.3121,0
-3,-3,6020.4428,0
-5,-3,6020.5622,0
-3,-2,6020.6864,0
-5,-4,6020.8117,0
-3,-2,6020.9366,0
-5,-4,6021.0615,0
-3,-2,6021.1863,0
-5,-3,6021.3114,0
-3,-3,6021.4364,0
-4,-3,6021.5615,0
-3,-2,6021.6864,0
-4,-4,6021.8117,0
-4,-3,6021.9364,0
-4,-3,6022.0615,0
-4,-2,6022.1864,0
-4,-4,6022.3114,0
-3,-2,6022.4364,0
-5,-4,6022.5614,0
-3,-2,6022.6863,0
-4,-4,6022.8114,0
-3,-2,6022.9365,0
-4,-4,6023.0613,0
-3,-2,6023.1865,0
-5,-4,6023.3113,0
-4,-4,6023.4369,0
-3,-2,6023.5614,0
-3,-3,6023.6864,0
-4,-3,6023.8114,0
-3,-3,6023.9365,0
-4,-3,6024.0615,0
-2,-3,6024.1866,0
-5,-4,6024.3117,0
-2,-2,6024.4364,0
-4,-4,6024.5615,0
-3,-2,6024.6868,0
-5,-4,6024.8116,0
-2,-2,6024.9365,0
-4,-4,6025.0614,0
-3,-2,6025.1863,0
-4,-4,6025.3115,0
-3,-2,6025.4363,0
-4,-4,6025.5618,0
-3,-2,6025.6866,0
-3,-4,6025.8116,0
-3,-3,6025.9364,0
-4,-3,6026.0614,0
-2,-3,6026.1864,0
-4,-4,6026.3115,0
-3,-2,6026.4363,0
-4,-4,6026.5614,0
-2,-3,6026.6863,0
-4,-3,6026.8113,0
-3,-3,6026.9364,0
-4,-4,6027.0617,0
-2,-2,6027.1864,0
-3,-4,6027.3114,0
-3,-3,6027.4365,0
-4,-4,6027.5615,0
-2,-2,6027.6864,0
-4,-4,6027.8116,0
-2,-2,6027.9366,0
-4,-4,6028.0615,0
-2,-3,6028.1866,0
-4,-4,6028.3115,0
-2,-2,6028.4366,0
-3,-4,6028.5617,0
-3,-3,6028.6866,0
-3,-3,6028.8116,0
-2,-3,6028.9365,0
-4,-3,6029.0614,0
-2,-3,6029.1864,0
-3,-4,6029.3114,0
-3,-2,6029.4367,0
-3,-5,6029.5615,0
-3,-2,6029.6865,0
-3,-4,6029.8116,0
-2,-3,6029.9366,0
-3,-4,6030.0614,0
-2,-2,6030.1863,0
-4,-4,6030.3115,0
-2,-3,6030.4365,0
-3,-4,6030.5615,0
-2,-2,6030.6863,0
-3,-4,6030.8118,0
-2,-3,6030.9364,0
-3,-4,6031.0614,0
-2,-2,6031.1866,0
-3,-4,6031.3114,0
-3,-3,6031.4363,0
-3,-4,6031.5615,0
-1,-2,6031.6872,0
-3,-4,6031.8118,0
-2,-3,6031.9366,0
-3,-4,6032.0614,0
-2,-2,6032.1864,0
-3,-4,6032.3115,0
-2,-3,6032.4365,0
-3,-4,6032.5619,0
-2,-3,6032.6865,0
-3,-4,6032.8115,0
-1,-2,6032.9364,0
-3,-4,6033.0614,0
-2,-3,6033.1865,0
-3,-4,6033.3113,0
-1,-3,6033.437,0
-3,-4,6033.5617,0
-2,-2,6033.6865,0
-2,-4,6033.8115,0
-2,-3,6033.9371,0
-3,-4,6034.0614,0
-2,-2,6034.1865,0
-2,-4,6034.3115,0
-2,-3,6034.4365,0
-2,-4,6034.5613,0
-2,-3,6034.6864,0
-2,-4,6034.8181,0
-2,-2,6034.9375,0
-2,-4,6035.0679,0
-2,-3,6035.1872,0
-2,-4,6035.3179,0
-2,-3,6035.4373,0
-2,-4,6035.5676,0
-2,-3,6035.6875,0
-2,-3,6035.8115,0
-1,-4,6035.9364,0
-3,-3,6036.0613,0
-1,-3,6036.1864,0
-2,-4,6036.3115,0
-1,-3,6036.4364,0
-3,-4,6036.5681,0
-1,-3,6036.6869,0
-2,-4,6036.8114,0
-2,-4,6036.9365,0
-2,-3,6037.0613,0
-2,-4,6037.1865,0
-1,-2,6037.3116,0
-2,-4,6037.4364,0
-1,-3,6037.5614,0
-1,-3,6037.6867,0
-3,-4,6037.8116,0
-1,-2,6037.9366,0
-2,-5,6038.0616,0
-1,-2,6038.1865,0
-2,-4,6038.3115,0
-1,-3,6038.4364,0
-2,-4,6038.5616,0
-1,-3,6038.6864,0
-2,-4,6038.8114,0
-1,-3,6038.9365,0
-2,-4,6039.0613,0
-1,-2,6039.1871,0
-2,-5,6039.3114,0
-1,-3,6039.4367,0
-1,-3,6039.5615,0
-1,-3,6039.6866,0
-2,-4,6039.8116,0
-1,-3,6039.9365,0
-2,-4,6040.0614,0
0,-3,6040.1867,0
-2,-4,6040.3116,0
-1,-3,6040.4364,0
-2,-4,6040.5614,0
-1,-2,6040.6864,0
-1,-5,6040.8116,0
-1,-2,6040.9366,0
-2,-4,6041.0616,0
-1,-3,6041.1866,0
-1,-4,6041.3084,0
-1,-3,6041.4364,0
-1,-4,6041.5613,0
-1,-3,6041.6864,0
-1,-4,6041.8115,0
-1,-2,6041.9365,0
-2,-4,6042.0614,0
0,-3,6042.1865,0
-1,-5,6042.3114,0
-1,-2,6042.4365,0
-2,-4,6042.5616,0
0,-3,6042.6864,0
-1,-4,6042.8114,0
-1,-3,6042.9363,0
-1,-4,6043.0614,0
-1,-4,6043.1865,0
0,-2,6043.3115,0
-1,-3,6043.4371,0
-1,-4,6043.5616,0
-1,-3,6043.6866,0
-1,-4,6043.8116,0
0,-3,6043.9364,0
-1,-4,6044.0616,0
0,-2,6044.1865,0
-1,-5,6044.3115,0
-1,-2,6044.4374,0
0,-5,6044.5622,0
-1,-2,6044.6865,0
0,-4,6044.8115,0
-1,-3,6044.9367,0
-1,-4,6045.0615,0
0,-3,6045.1864,0
-1,-4,6045.3113,0
0,-3,6045.4364,0
0,-4,6045.5613,0
-1,-3,6045.6865,0
0,-4,6045.8114,0
-1,-2,6045.9365,0
0,-5,6046.0616,0
-1,-3,6046.1865,0
0,-4,6046.3118,0
-1,-2,6046.4365,0
0,-4,6046.5615,0
-1,-5,6046.6865,0
0,-3,6046.8114,0
0,-4,6046.9364,0
0,-2,6047.0613,0
-1,-3,6047.1864,0
0,-4,6047.3116,0
0,-3,6047.4366,0
-1,-4,6047.5617,0
0,-3,6047.6866,0
0,-4,6047.8114,0
0,-4,6047.9364,0
0,-3,6048.0616,0
0,-4,6048.1864,0
0,-3,6048.3114,0
-1,-4,6048.4365,0
0,-2,6048.5615,0
0,-4,6048.6864,0
0,-3,6048.8118,0
0,-4,6048.9366,0
0,-3,6049.0617,0
0,-4,6049.1865,0
0,-3,6049.3115,0
0,-4,6049.4364,0
0,-2,6049.5614,0
0,-4,6049.6864,0
0,-3,6049.8114,0
0,-4,6049.9365,0
0,-3,6050.0614,0
0,-4,6050.1865,0
0,-3,6050.3116,0
1,-4,6050.4367,0
0,-2,6050.562,0
0,-5,6050.6869,0
0,-2,6050.8114,0
0,-4,6050.9366,0
1,-3,6051.0617,0
0,-4,6051.1866,0
0,-3,6051.3116,0
1,-4,6051.4367,0
0,-3,6051.5615,0
1,-4,6051.6864,0
0,-2,6051.8119,0
0,-4,6051.9366,0
0,-3,6052.0614,0
1,-4,6052.1866,0
