WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1+2 Held
3200
xCount,yCount,Time (ms),buttonflags
4,0,9367.0956,0
6,0,9367.2205,0
4,0,9367.3455,0
5,0,9367.4706,0
4,0,9367.5955,0
6,0,9367.7205,0
4,0,9367.8457,0
5,0,9367.9705,0
4,0,9368.0954,0
6,0,9368.2205,0
5,1,9368.3455,0
4,0,9368.4705,0
6,0,9368.5955,0
3,0,9368.7208,0
6,0,9368.8456,0
4,0,9368.9706,0
5,0,9369.0955,0
4,0,9369.2205,0
6,1,9369.3455,0
4,0,9369.4706,0
5,0,9369.5955,0
4,0,9369.7205,0
6,1,9369.8455,0
4,0,9369.9705,0
6,0,9370.0957,0
3,0,9370.2208,0
6,1,9370.3457,0
4,0,9370.4705,0
5,0,9370.5955,0
4,0,9370.7205,0
6,1,9370.8455,0
4,0,9370.9705,0
6,0,9371.0954,0
3,0,9371.2205,0
6,1,9371.3455,0
4,0,9371.4706,0
6,1,9371.5958,0
3,0,9371.7206,0
6,0,9371.8455,0
3,1,9371.9705,0
6,0,9372.0955,0
4,0,9372.2205,0
6,1,9372.3454,0
4,0,9372.4705,0
6,1,9372.5956,0
3,1,9372.7206,0
6,0,9372.8455,0
3,0,9372.9704,0
6,1,9373.0955,0
4,0,9373.2205,0
6,1,9373.3455,0
4,0,9373.4704,0
5,1,9373.5954,0
4,1,9373.7207,0
6,0,9373.8455,0
4,1,9373.9707,0
5,0,9374.0955,0
4,1,9374.2207,0
6,0,9374.3455,0
3,1,9374.4705,0
6,1,9374.5955,0
4,0,9374.7204,0
5,1,9374.8454,0
4,0,9374.9705,0
6,1,9375.0957,0
4,1,9375.2206,0
5,0,9375.3455,0
4,1,9375.4705,0
6,1,9375.5957,0
3,0,9375.7206,0
6,1,9375.8454,0
4,0,9375.9705,0
6,1,9376.0955,0
3,1,9376.2206,0
6,0,9376.3455,0
4,1,9376.4707,0
5,1,9376.5957,0
4,1,9376.7205,0
6,0,9376.8456,0
4,1,9376.9709,0
5,1,9377.0954,0
4,1,9377.2205,0
5,1,9377.3456,0
4,1,9377.4705,0
6,1,9377.5955,0
4,1,9377.7205,0
5,1,9377.8457,0
4,0,9377.9706,0
5,1,9378.0956,0
4,1,9378.2205,0
6,1,9378.3455,0
4,0,9378.4705,0
5,2,9378.5955,0
4,0,9378.7205,0
5,2,9378.8455,0
4,0,9378.9707,0
6,1,9379.0956,0
3,1,9379.2205,0
6,1,9379.3458,0
4,1,9379.4707,0
5,1,9379.5955,0
6,1,9379.7207,0
4,1,9379.8455,0
5,1,9379.9706,0
4,1,9380.0955,0
5,1,9380.2205,0
4,1,9380.3457,0
4,1,9380.4706,0
5,1,9380.5957,0
4,1,9380.7205,0
6,1,9380.8455,0
3,1,9380.9705,0
6,1,9381.0955,0
3,0,9381.2204,0
6,2,9381.3455,0
3,1,9381.4705,0
6,2,9381.5954,0
4,0,9381.7207,0
5,2,9381.8455,0
4,0,9381.9705,0
5,2,9382.0956,0
4,1,9382.2205,0
5,1,9382.3455,0
4,1,9382.4705,0
5,1,9382.5955,0
3,1,9382.7206,0
6,1,9382.8458,0
4,1,9382.9706,0
5,2,9383.0955,0
4,1,9383.2204,0
6,1,9383.3457,0
3,1,9383.4707,0
5,2,9383.5954,0
4,0,9383.7205,0
6,2,9383.8455,0
4,1,9383.9705,0
5,1,9384.0956,0
3,1,9384.2207,0
6,2,9384.3456,0
4,1,9384.4706,0
5,1,9384.5956,0
3,1,9384.7205,0
6,2,9384.8455,0
3,1,9384.9705,0
6,2,9385.0955,0
3,1,9385.2205,0
6,1,9385.3455,0
3,1,9385.4704,0
6,1,9385.5956,0
5,2,9385.7208,0
3,1,9385.8456,0
6,2,9385.9705,0
3,1,9386.0955,0
6,2,9386.2205,0
4,1,9386.3456,0
5,1,9386.4705,0
3,2,9386.5955,0
5,1,9386.7205,0
4,1,9386.8454,0
5,2,9386.9704,0
4,1,9387.096,0
4,1,9387.2207,0
4,2,9387.3455,0
6,2,9387.4705,0
3,1,9387.5954,0
5,2,9387.7204,0
4,0,9387.8455,0
5,2,9387.9705,0
3,2,9388.0957,0
5,1,9388.2206,0
4,1,9388.3455,0
5,2,9388.4704,0
3,1,9388.5955,0
5,2,9388.7205,0
4,1,9388.8454,0
5,2,9388.9705,0
3,1,9389.0955,0
6,2,9389.2204,0
3,1,9389.3456,0
4,2,9389.4707,0
3,1,9389.5955,0
6,2,9389.7206,0
3,1,9389.8455,0
5,2,9389.9706,0
3,2,9390.0956,0
5,1,9390.2205,0
3,2,9390.3455,0
5,2,9390.4705,0
4,1,9390.5958,0
5,1,9390.7205,0
3,2,9390.8454,0
5,2,9390.9705,0
3,1,9391.1048,0
5,2,9391.2213,0
4,1,9391.3456,0
4,3,9391.4705,0
4,0,9391.5955,0
4,3,9391.7205,0
4,1,9391.8455,0
5,2,9391.9706,0
3,1,9392.0955,0
5,2,9392.2204,0
3,1,9392.3455,0
4,3,9392.4705,0
4,0,9392.5955,0
4,3,9392.7205,0
4,1,9392.8455,0
4,2,9392.9705,0
3,2,9393.0954,0
5,1,9393.2207,0
3,2,9393.3456,0
5,2,9393.4706,0
3,1,9393.5954,0
5,3,9393.7206,0
3,1,9393.8455,0
5,3,9393.9704,0
3,0,9394.0956,0
5,3,9394.2205,0
2,1,9394.3455,0
5,2,9394.4707,0
3,2,9394.5956,0
5,2,9394.7205,0
3,2,9394.8455,0
5,2,9394.9706,0
3,1,9395.0956,0
5,2,9395.2204,0
2,2,9395.3455,0
5,2,9395.4705,0
3,2,9395.5956,0
4,2,9395.7206,0
3,1,9395.8457,0
5,3,9395.9706,0
4,2,9396.0955,0
3,1,9396.2204,0
4,2,9396.3454,0
3,2,9396.4705,0
5,2,9396.5954,0
3,2,9396.7205,0
3,2,9396.8455,0
4,2,9396.9704,0
3,2,9397.0955,0
4,2,9397.2214,0
3,2,9397.3455,0
4,2,9397.4705,0
4,1,9397.5955,0
4,3,9397.7205,0
2,1,9397.8455,0
5,3,9397.9705,0
2,2,9398.0955,0
5,2,9398.2205,0
3,1,9398.3458,0
4,3,9398.4706,0
2,2,9398.5955,0
5,2,9398.7206,0
2,2,9398.8456,0
4,2,9398.9705,0
4,2,9399.0962,0
4,2,9399.2205,0
2,2,9399.3455,0
4,2,9399.4705,0
3,2,9399.5955,0
4,2,9399.7206,0
3,2,9399.8455,0
4,2,9399.9704,0
4,3,9400.0955,0
2,1,9400.2205,0
3,2,9400.3456,0
4,3,9400.4705,0
3,2,9400.6013,0
4,2,9400.726,0
2,2,9400.8459,0
4,2,9400.9706,0
3,2,9401.0957,0
4,2,9401.2206,0
4,3,9401.3455,0
2,2,9401.4722,0
4,3,9401.5957,0
3,1,9401.7204,0
4,3,9401.8454,0
2,1,9401.9704,0
4,3,9402.0954,0
2,2,9402.2207,0
4,3,9402.3456,0
3,2,9402.4704,0
3,3,9402.5955,0
3,2,9402.7206,0
3,2,9402.8454,0
3,2,9402.9704,0
4,2,9403.0954,0
2,2,9403.2204,0
3,3,9403.3454,0
3,2,9403.4705,0
3,3,9403.5957,0
3,2,9403.7206,0
3,2,9403.8454,0
3,2,9403.9704,0
3,3,9404.0954,0
2,2,9404.2203,0
4,3,9404.3455,0
2,2,9404.4704,0
4,3,9404.5953,0
2,1,9404.7205,0
3,2,9404.8459,0
2,2,9404.9706,0
4,3,9405.0957,0
2,2,9405.2204,0
3,3,9405.3455,0
2,2,9405.4704,0
4,2,9405.5954,0
2,2,9405.7204,0
3,3,9405.8454,0
3,2,9405.9704,0
3,3,9406.0954,0
2,2,9406.2206,0
3,3,9406.3454,0
3,2,9406.4705,0
3,3,9406.5957,0
2,2,9406.7205,0
3,2,9406.8454,0
2,2,9406.9705,0
3,3,9407.0955,0
3,2,9407.2205,0
3,3,9407.3459,0
2,2,9407.4706,0
2,3,9407.5955,0
3,3,9407.7204,0
3,2,9407.8454,0
2,2,9407.9705,0
3,3,9408.0955,0
2,2,9408.2204,0
3,3,9408.3454,0
2,2,9408.4705,0
2,3,9408.5954,0
3,2,9408.7207,0
3,3,9408.8456,0
1,2,9408.9707,0
3,3,9409.0957,0
2,2,9409.2205,0
3,3,9409.3454,0
2,2,9409.4705,0
3,3,9409.5954,0
2,2,9409.7204,0
3,3,9409.8454,0
1,2,9409.9704,0
3,3,9410.0954,0
2,2,9410.2205,0
3,3,9410.3455,0
1,2,9410.4707,0
3,3,9410.5955,0
2,2,9410.7204,0
3,4,9410.8454,0
1,2,9410.9705,0
3,3,9411.0954,0
2,2,9411.2204,0
2,3,9411.3456,0
2,2,9411.4705,0
3,3,9411.5956,0
1,3,9411.7204,0
3,3,9411.8454,0
2,3,9411.9705,0
2,2,9412.0954,0
2,3,9412.2205,0
2,2,9412.3454,0
2,3,9412.4704,0
2,3,9412.5954,0
2,2,9412.7214,0
2,3,9412.8458,0
2,2,9412.9706,0
2,3,9413.0955,0
2,2,9413.2204,0
2,4,9413.3456,0
1,2,9413.4705,0
3,3,9413.5954,0
1,2,9413.7212,0
3,3,9413.8456,0
1,2,9413.9706,0
2,4,9414.0955,0
2,2,9414.2205,0
2,3,9414.3457,0
1,2,9414.4712,0
3,4,9414.5955,0
1,2,9414.7204,0
2,3,9414.8455,0
2,2,9414.9705,0
2,3,9415.0955,0
2,2,9415.2208,0
2,4,9415.3455,0
1,2,9415.4705,0
2,4,9415.5955,0
1,2,9415.7205,0
2,3,9415.8454,0
2,2,9415.9705,0
2,3,9416.0955,0
1,3,9416.2205,0
2,3,9416.3454,0
1,2,9416.4712,0
2,4,9416.5956,0
1,2,9416.7207,0
2,4,9416.8456,0
1,2,9416.9713,0
2,3,9417.0955,0
1,2,9417.2205,0
2,4,9417.3454,0
1,2,9417.4715,0
2,4,9417.5955,0
1,2,9417.7205,0
2,3,9417.8455,0
1,2,9417.9704,0
2,4,9418.1009,0
1,2,9418.2213,0
2,3,9418.3457,0
1,3,9418.4706,0
2,3,9418.5954,0
1,2,9418.7205,0
1,4,9418.8455,0
2,2,9418.9703,0
1,4,9419.1014,0
1,2,9419.2209,0
2,3,9419.3455,0
1,3,9419.4705,0
1,3,9419.5954,0
1,3,9419.7204,0
2,3,9419.8454,0
1,2,9419.9704,0
1,4,9420.0954,0
1,2,9420.2204,0
1,3,9420.3454,0
2,3,9420.4705,0
1,3,9420.6046,0
1,2,9420.7261,0
1,4,9420.846,0
1,3,9420.9705,0
1,3,9421.0955,0
1,2,9421.2205,0
2,4,9421.3455,0
1,2,9421.4705,0
1,4,9421.5956,0
1,2,9421.7205,0
1,4,9421.8455,0
1,2,9421.9721,0
1,3,9422.0959,0
1,3,9422.2205,0
1,4,9422.3454,0
0,2,9422.4704,0
2,3,9422.5953,0
1,3,9422.7205,0
1,3,9422.8454,0
0,3,9422.9706,0
1,3,9423.0955,0
1,3,9423.2204,0
1,3,9423.3454,0
1,4,9423.4705,0
1,2,9423.5954,0
1,4,9423.7204,0
0,2,9423.8462,0
1,4,9423.9707,0
1,2,9424.0954,0
0,2,9424.2275,0
1,4,9424.3457,0
1,3,9424.4705,0
1,3,9424.5953,0
0,3,9424.7205,0
1,3,9424.8453,0
1,3,9424.9704,0
0,3,9425.0954,0
1,2,9425.2212,0
1,4,9425.3457,0
0,2,9425.4707,0
1,4,9425.5955,0
1,3,9425.7254,0
0,3,9425.846,0
1,2,9425.9707,0
0,4,9426.0955,0
1,3,9426.2204,0
1,4,9426.3454,0
0,2,9426.4705,0
0,3,9426.5954,0
1,3,9426.7203,0
1,4,9426.8456,0
0,2,9426.9721,0
0,4,9427.0957,0
1,2,9427.2205,0
0,4,9427.3454,0
0,2,9427.4711,0
1,4,9427.5954,0
0,2,9427.7204,0
1,4,9427.8454,0
0,2,9427.9785,0
0,4,9428.0957,0
1,3,9428.2205,0
0,4,9428.3455,0
0,2,9428.4711,0
1,3,9428.5956,0
0,3,9428.7204,0
0,4,9428.8454,0
0,2,9428.9705,0
0,4,9429.0954,0
0,3,9429.2204,0
1,4,9429.3456,0
0,2,9429.4705,0
0,4,9429.5955,0
0,3,9429.7204,0
0,3,9429.8456,0
0,3,9429.9705,0
0,4,9430.0954,0
1,2,9430.2204,0
0,4,9430.3454,0
0,2,9430.4704,0
0,4,9430.5954,0
0,2,9430.7214,0
0,4,9430.8457,0
0,3,9430.9704,0
0,3,9431.0953,0
0,3,9431.2204,0
0,4,9431.3454,0
0,2,9431.4711,0
0,4,9431.5957,0
0,3,9431.7204,0
0,3,9431.8455,0
0,3,9431.9707,0
0,4,9432.0955,0
0,2,9432.2204,0
0,4,9432.3454,0
0,2,9432.4704,0
0,4,9432.5955,0
-1,3,9432.7204,0
0,4,9432.8454,0
0,2,9432.9705,0
0,4,9433.0954,0
0,3,9433.2207,0
-1,4,9433.3455,0
0,2,9433.4704,0
0,3,9433.5953,0
0,3,9433.7206,0
-1,4,9433.8455,0
0,3,9433.9704,0
0,3,9434.0955,0
-1,4,9434.2204,0
0,2,9434.3455,0
-1,4,9434.4704,0
0,2,9434.5957,0
-1,4,9434.7204,0
0,3,9434.8454,0
0,4,9434.9706,0
-1,2,9435.0954,0
0,4,9435.2204,0
-1,2,9435.3454,0
0,4,9435.4704,0
0,2,9435.5962,0
-1,4,9435.7208,0
-1,3,9435.8454,0
0,3,9435.9708,0
-1,3,9436.0955,0
0,3,9436.2204,0
-1,3,9436.3453,0
-1,4,9436.4704,0
0,2,9436.5954,0
-1,4,9436.7205,0
0,3,9436.8454,0
-1,2,9436.9704,0
0,4,9437.0954,0
-1,2,9437.2212,0
-1,4,9437.3456,0
-1,3,9437.4708,0
-1,3,9437.5956,0
0,3,9437.7205,0
-1,3,9437.8454,0
-1,3,9437.9704,0
-1,4,9438.0955,0
0,2,9438.2205,0
-2,4,9438.3454,0
0,2,9438.4707,0
-2,4,9438.5956,0
0,3,9438.7204,0
-1,3,9438.8454,0
-1,3,9438.9704,0
-1,3,9439.0953,0
-1,3,9439.2204,0
-1,3,9439.3454,0
-1,3,9439.4704,0
-1,3,9439.5954,0
-1,3,9439.7207,0
-1,2,9439.8462,0
-1,4,9439.971,0
-1,3,9440.0956,0
-1,3,9440.2204,0
-1,3,9440.3454,0
-1,3,9440.4704,0
-1,3,9440.5954,0
-2,3,9440.7261,0
-1,2,9440.8465,0
-1,4,9440.9705,0
-1,3,9441.0954,0
-1,3,9441.2203,0
-1,2,9441.3454,0
-1,4,9441.4706,0
-1,3,9441.5954,0
-1,2,9441.7213,0
-2,4,9441.8457,0
-1,3,9441.9705,0
-1,4,9442.0954,0
-1,2,9442.2204,0
-2,3,9442.3456,0
-1,3,9442.4705,0
-1,4,9442.5955,0
-1,2,9442.7205,0
-2,4,9442.8454,0
-1,2,9442.9704,0
-2,4,9443.0954,0
-1,2,9443.2204,0
-1,2,9443.3455,0
-2,4,9443.4704,0
-1,2,9443.5955,0
-1,4,9443.7204,0
-2,3,9443.8454,0
-1,3,9443.9706,0
-2,3,9444.0955,0
-1,3,9444.2204,0
-2,2,9444.3454,0
-1,4,9444.4704,0
-1,2,9444.5954,0
-2,4,9444.7204,0
-2,2,9444.8461,0
-1,3,9444.9707,0
-2,3,9445.0955,0
-1,2,9445.2213,0
-2,4,9445.3457,0
-2,2,9445.4704,0
-1,4,9445.5956,0
-1,2,9445.7205,0
-3,3,9445.8454,0
-1,3,9445.9704,0
-2,4,9446.0954,0
-2,2,9446.2205,0
-2,3,9446.3455,0
-1,3,9446.4707,0
-2,2,9446.5955,0
-2,3,9446.7204,0
-1,3,9446.8454,0
-2,3,9446.9704,0
-2,2,9447.0955,0
-2,3,9447.2205,0
-2,3,9447.3454,0
-2,4,9447.4704,0
-1,2,9447.5958,0
-3,3,9447.7207,0
-1,2,9447.8456,0
-2,2,9447.9706,0
-2,4,9448.0956,0
-2,2,9448.2205,0
-2,3,9448.3455,0
-2,3,9448.4704,0
-2,3,9448.5954,0
-2,2,9448.7205,0
-2,4,9448.8454,0
-2,2,9448.9705,0
-2,3,9449.0956,0
-2,2,9449.2204,0
-3,4,9449.3454,0
-2,2,9449.4706,0
-1,2,9449.5955,0
-3,3,9449.7204,0
-1,3,9449.8455,0
-3,3,9449.9705,0
-2,2,9450.0955,0
-2,3,9450.2204,0
-2,2,9450.3456,0
-3,3,9450.4705,0
-1,3,9450.5955,0
-3,3,9450.7205,0
-2,2,9450.8454,0
-2,2,9450.9704,0
-3,3,9451.0954,0
-2,3,9451.2205,0
-2,3,9451.3454,0
-2,2,9451.4704,0
-3,3,9451.5955,0
-2,2,9451.7206,0
-3,3,9451.8456,0
-2,2,9451.9706,0
-3,3,9452.0955,0
-2,2,9452.2204,0
-2,2,9452.3455,0
-3,3,9452.4704,0
-1,2,9452.5953,0
-3,3,9452.7204,0
-3,2,9452.8454,0
-2,3,9452.9704,0
-2,2,9453.0954,0
-4,4,9453.2204,0
-2,1,9453.3456,0
-3,3,9453.4705,0
-2,2,9453.5954,0
-3,3,9453.7204,0
-2,2,9453.8454,0
-2,2,9453.9705,0
-3,3,9454.0954,0
-2,2,9454.2206,0
-4,3,9454.3456,0
-2,2,9454.4704,0
-3,3,9454.5954,0
-2,2,9454.7203,0
-4,3,9454.8454,0
-2,2,9454.9706,0
-3,3,9455.0955,0
-2,1,9455.2204,0
-2,2,9455.3455,0
-4,3,9455.4703,0
-2,2,9455.5956,0
-4,3,9455.7207,0
-2,2,9455.8456,0
-3,2,9455.9712,0
-2,2,9456.0954,0
-4,3,9456.2204,0
-2,2,9456.3454,0
-4,3,9456.4704,0
-2,1,9456.5953,0
-4,3,9456.7204,0
-2,2,9456.8454,0
-2,1,9456.9704,0
-4,3,9457.0954,0
-3,2,9457.2206,0
-3,3,9457.3454,0
-2,2,9457.4704,0
-4,2,9457.5958,0
-3,2,9457.7203,0
-3,3,9457.8454,0
-3,1,9457.9704,0
-3,3,9458.0956,0
-3,2,9458.2204,0
-2,1,9458.3455,0
-4,3,9458.4704,0
-2,1,9458.5954,0
-4,3,9458.7204,0
-3,2,9458.8455,0
-4,2,9458.9704,0
-2,2,9459.0954,0
-4,3,9459.2204,0
-3,1,9459.3454,0
-3,2,9459.4706,0
-3,2,9459.5954,0
-3,2,9459.7206,0
-4,2,9459.8455,0
-3,2,9459.9704,0
-3,2,9460.0955,0
-3,2,9460.2204,0
-4,3,9460.3453,0
-3,1,9460.4704,0
-4,3,9460.5957,0
-3,1,9460.7206,0
-2,2,9460.8455,0
-5,2,9460.9707,0
-2,1,9461.0957,0
-4,3,9461.2205,0
-3,1,9461.3454,0
-4,3,9461.4705,0
-4,2,9461.5954,0
-3,1,9461.7204,0
-4,2,9461.8454,0
-3,2,9461.9757,0
-3,1,9462.0959,0
-5,2,9462.2204,0
-2,2,9462.3454,0
-3,1,9462.4708,0
-4,3,9462.5954,0
-3,1,9462.7204,0
-4,2,9462.8454,0
-3,2,9462.9703,0
-5,2,9463.1063,0
-2,1,9463.2242,0
-5,3,9463.3461,0
-3,1,9463.4707,0
-3,1,9463.5955,0
-4,2,9463.7205,0
-3,2,9463.8455,0
-4,2,9463.9705,0
-3,1,9464.0955,0
-5,2,9464.2205,0
-3,1,9464.3455,0
-4,2,9464.4707,0
-4,2,9464.6018,0
-4,1,9464.7215,0
-3,2,9464.8455,0
-4,1,9464.9709,0
-4,2,9465.0956,0
-3,1,9465.2205,0
-5,2,9465.3456,0
-3,1,9465.4704,0
-4,2,9465.5954,0
-4,1,9465.7203,0
-4,2,9465.8456,0
-3,1,9465.9706,0
-5,2,9466.0954,0
-3,1,9466.2203,0
-4,2,9466.3455,0
-4,1,9466.4704,0
-4,2,9466.5955,0
-4,1,9466.7205,0
-3,2,9466.8454,0
-5,1,9466.9705,0
-4,1,9467.0955,0
-4,2,9467.2206,0
-4,1,9467.3455,0
-5,2,9467.4705,0
-3,1,9467.5961,0
-5,1,9467.7205,0
-3,2,9467.8456,0
-5,1,9467.9704,0
-3,1,9468.0955,0
-4,1,9468.2204,0
-5,2,9468.3457,0
-3,1,9468.4706,0
-5,1,9468.5955,0
-4,2,9468.7205,0
-3,1,9468.8457,0
-5,1,9468.9705,0
-4,1,9469.0954,0
-4,1,9469.2206,0
-4,2,9469.3455,0
-5,1,9469.4705,0
-3,1,9469.5955,0
-5,1,9469.7207,0
-4,1,9469.8456,0
-5,1,9469.9704,0
-3,1,9470.0955,0
-3,1,9470.2204,0
-6,2,9470.3455,0
-3,1,9470.4704,0
-6,1,9470.5954,0
-3,1,9470.7204,0
-5,1,9470.8516,0
-4,1,9470.9714,0
-6,1,9471.0958,0
-3,1,9471.2207,0
-6,1,9471.3454,0
-3,1,9471.4704,0
-3,1,9471.5956,0
-6,1,9471.7204,0
-4,1,9471.8455,0
-5,1,9471.9704,0
-3,1,9472.0955,0
-6,1,9472.2208,0
-4,1,9472.3456,0
-5,1,9472.4705,0
-4,1,9472.5954,0
-5,1,9472.7208,0
-4,0,9472.8455,0
-3,1,9472.9705,0
-6,1,9473.0955,0
-4,1,9473.2204,0
-5,1,9473.3455,0
-4,0,9473.4705,0
-5,2,9473.5957,0
-4,0,9473.7205,0
-6,1,9473.8454,0
-4,1,9473.9704,0
-5,1,9474.0955,0
-4,0,9474.2205,0
-4,1,9474.3456,0
-5,0,9474.4704,0
-4,1,9474.5955,0
-6,1,9474.7205,0
-4,1,9474.8455,0
-6,1,9474.9707,0
-4,1,9475.0956,0
-3,0,9475.2205,0
-6,1,9475.3455,0
-4,0,9475.4704,0
-6,1,9475.5955,0
-4,1,9475.7205,0
-6,0,9475.8454,0
-4,1,9475.9704,0
-5,0,9476.0954,0
-4,1,9476.2205,0
-6,1,9476.3454,0
-4,0,9476.4706,0
-4,1,9476.5958,0
-6,0,9476.7206,0
-4,0,9476.8455,0
-6,1,9476.9706,0
-4,1,9477.0955,0
-6,0,9477.2205,0
-4,0,9477.3455,0
-6,1,9477.4707,0
-4,1,9477.596,0
-4,0,9477.7205,0
-6,1,9477.8454,0
-3,0,9477.9705,0
-7,0,9478.0953,0
-4,1,9478.2205,0
-6,0,9478.3455,0
-4,1,9478.4705,0
-6,0,9478.5954,0
-4,0,9478.7206,0
-6,1,9478.8456,0
-4,0,9478.9704,0
-4,0,9479.0956,0
-6,1,9479.2204,0
-4,0,9479.3454,0
-6,1,9479.4704,0
-4,0,9479.5954,0
-7,0,9479.7205,0
-4,0,9479.8455,0
-5,0,9479.9705,0
-4,0,9480.0955,0
-4,1,9480.2203,0
-7,0,9480.3454,0
-6,0,9480.4707,0
-4,0,9480.5955,0
-6,1,9480.7268,0
-4,0,9480.846,0
-4,0,9480.9704,0
-7,0,9481.0954,0
-4,0,9481.2204,0
-6,0,9481.3457,0
-4,0,9481.4705,0
-4,1,9481.5954,0
-6,0,9481.7204,0
-4,0,9481.8455,0
-7,0,9481.9704,0
-4,0,9482.0954,0
-7,0,9482.2204,0
-4,0,9482.3455,0
-6,0,9482.4704,0
-4,0,9482.5954,0
-4,0,9482.7206,0
-6,0,9482.8455,0
-4,0,9482.9704,0
-7,0,9483.0955,0
-4,0,9483.2204,0
-6,0,9483.3453,0
-4,0,9483.4705,0
-7,0,9483.5954,0
-4,0,9483.7204,0
-4,0,9483.8457,0
-6,0,9483.9705,0
-5,0,9484.0954,0
-6,0,9484.2205,0
-4,0,9484.3456,0
-7,0,9484.4705,0
-4,0,9484.5954,0
-7,-1,9484.7205,0
-3,0,9484.8455,0
-7,0,9484.9705,0
-4,0,9485.0954,0
-4,-1,9485.2206,0
-7,0,9485.3454,0
-4,0,9485.4704,0
-7,0,9485.5954,0
-4,0,9485.7204,0
-6,-1,9485.8454,0
-4,0,9485.9705,0
-7,-1,9486.0954,0
-4,0,9486.2204,0
-4,0,9486.3453,0
-7,0,9486.4704,0
-4,-1,9486.5957,0
-6,0,9486.7204,0
-4,-1,9486.8453,0
-7,0,9486.9704,0
-4,0,9487.0955,0
-7,-1,9487.2205,0
-4,0,9487.3454,0
-6,-1,9487.4704,0
-4,0,9487.5963,0
-5,0,9487.7207,0
-7,-1,9487.8456,0
-4,0,9487.9705,0
-6,-1,9488.0954,0
-4,0,9488.2206,0
-7,-1,9488.3456,0
-4,-1,9488.4704,0
-7,0,9488.5954,0
-4,0,9488.7204,0
-4,0,9488.8455,0
-7,-1,9488.9705,0
-4,-1,9489.0957,0
-7,-1,9489.2205,0
-4,0,9489.3454,0
-7,0,9489.4703,0
-4,-1,9489.5962,0
-6,-1,9489.7204,0
-5,0,9489.8454,0
-6,-1,9489.9703,0
-5,-1,9490.0954,0
-4,0,9490.2204,0
-7,-1,9490.3454,0
-4,0,9490.4706,0
-6,-1,9490.5954,0
-5,-1,9490.7204,0
-6,-1,9490.8453,0
-5,-1,9490.9704,0
-6,-1,9491.0954,0
-5,0,9491.2204,0
-4,0,9491.3455,0
-7,-1,9491.4704,0
-4,-1,9491.5955,0
-6,-1,9491.7206,0
-5,-1,9491.8454,0
-6,0,9491.9705,0
-5,-1,9492.0956,0
-6,-1,9492.2204,0
-4,-1,9492.3454,0
-7,-1,9492.4703,0
-4,-1,9492.5954,0
-5,0,9492.7203,0
-6,-2,9492.8454,0
-4,0,9492.9706,0
-7,-1,9493.0963,0
-4,-1,9493.2204,0
-7,-1,9493.3444,0
-4,-1,9493.4704,0
-7,-1,9493.5954,0
-4,-1,9493.7204,0
-5,-1,9493.8453,0
-6,-1,9493.9704,0
-4,-1,9494.0953,0
-7,-1,9494.2204,0
-4,-1,9494.3457,0
-7,-1,9494.4707,0
-4,-2,9494.5955,0
-7,-1,9494.7203,0
-4,-1,9494.8453,0
-5,0,9494.9704,0
-6,-2,9495.0954,0
-5,-1,9495.2204,0
-6,-1,9495.3461,0
-5,-1,9495.4704,0
-6,-1,9495.5954,0
-4,-1,9495.7204,0
-7,-1,9495.8454,0
-4,-1,9495.9774,0
-7,-2,9496.0955,0
-4,-1,9496.2204,0
-4,-1,9496.3454,0
-7,-1,9496.4704,0
-4,-1,9496.5955,0
-7,-2,9496.7204,0
-4,-1,9496.8456,0
-6,-1,9496.9705,0
-5,-1,9497.0955,0
-6,-2,9497.2204,0
-4,-1,9497.3455,0
-5,-1,9497.4704,0
-6,-2,9497.5953,0
-5,-1,9497.7208,0
-6,-2,9497.8455,0
-4,0,9497.9705,0
-7,-2,9498.0954,0
-4,-1,9498.2205,0
-6,-2,9498.3455,0
-5,-1,9498.4706,0
-6,-1,9498.5955,0
-4,-1,9498.7204,0
-4,-2,9498.8453,0
-7,-1,9498.9704,0
-4,-1,9499.0955,0
-6,-2,9499.2204,0
-4,-1,9499.3454,0
-7,-2,9499.4705,0
-4,-1,9499.5955,0
-6,-2,9499.7292,0
-4,-1,9499.8471,0
-5,-1,9499.9706,0
-6,-2,9500.0955,0
-4,-2,9500.2204,0
-6,-1,9500.3454,0
-5,-1,9500.4704,0
-6,-3,9500.5954,0
-4,-1,9500.7209,0
-7,-2,9500.8455,0
-4,-1,9500.9706,0
-6,-2,9501.0954,0
-4,-1,9501.2204,0
-4,-1,9501.3454,0
-7,-2,9501.4703,0
-4,-2,9501.5953,0
-6,-1,9501.7204,0
-4,-2,9501.8454,0
-6,-2,9501.9704,0
-5,-1,9502.0956,0
-6,-2,9502.2207,0
-4,-1,9502.3456,0
-4,-2,9502.4704,0
-6,-2,9502.5954,0
-4,-1,9502.7204,0
-6,-2,9502.8454,0
-4,-1,9502.9704,0
-7,-3,9503.0957,0
-3,-1,9503.2203,0
-7,-2,9503.3454,0
-4,-1,9503.4704,0
-6,-3,9503.5954,0
-4,-1,9503.7206,0
-4,-2,9503.8454,0
-6,-2,9503.9705,0
-4,-1,9504.0953,0
-6,-3,9504.2203,0
-4,-1,9504.3454,0
-6,-2,9504.4705,0
-4,-2,9504.5957,0
-6,-2,9504.7205,0
-4,-1,9504.8454,0
