WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1 Held
3200
xCount,yCount,Time (ms),buttonflags
-3,4,7329.5404,0
-2,4,7329.6655,0
-3,4,7329.7906,0
-3,5,7329.9156,0
-2,4,7330.0405,0
-3,5,7330.1656,0
-2,3,7330.2907,0
-3,4,7330.4155,0
-3,5,7330.5406,0
-2,4,7330.6651,0
-3,5,7330.7905,0
-3,3,7330.9156,0
-3,6,7331.0406,0
-2,3,7331.1659,0
-3,5,7331.2905,0
-3,3,7331.4158,0
-3,6,7331.5407,0
-2,3,7331.6657,0
-3,3,7331.7905,0
-3,6,7331.9158,0
-2,3,7332.0406,0
-4,6,7332.1656,0
-2,3,7332.2905,0
-3,5,7332.4156,0
-3,3,7332.5405,0
-4,5,7332.6666,0
-2,4,7332.7908,0
-3,3,7332.9156,0
-3,5,7333.0406,0
-3,4,7333.1656,0
-3,5,7333.2906,0
-2,3,7333.4157,0
-4,5,7333.5405,0
-3,4,7333.6656,0
-4,4,7333.7906,0
-2,4,7333.9155,0
-4,5,7334.0405,0
-3,3,7334.1655,0
-3,5,7334.2905,0
-3,4,7334.4154,0
-3,3,7334.5407,0
-4,5,7334.6666,0
-3,4,7334.7907,0
-3,5,7334.9157,0
-3,3,7335.0406,0
-4,5,7335.1656,0
-2,3,7335.2906,0
-4,5,7335.4156,0
-3,3,7335.5406,0
-4,5,7335.6658,0
-3,4,7335.7906,0
-4,5,7335.9156,0
-3,3,7336.0406,0
-4,5,7336.1658,0
-3,4,7336.2907,0
-3,3,7336.4156,0
-4,5,7336.5406,0
-3,3,7336.6656,0
-4,5,7336.7909,0
-3,3,7336.9155,0
-4,5,7337.0407,0
-3,3,7337.1657,0
-3,4,7337.2905,0
-5,4,7337.4155,0
-3,4,7337.5407,0
-4,5,7337.6656,0
-3,3,7337.7906,0
-4,5,7337.9155,0
-4,3,7338.0406,0
-4,5,7338.1656,0
-3,3,7338.2905,0
-5,5,7338.4154,0
-3,4,7338.5406,0
-3,3,7338.6655,0
-4,5,7338.7906,0
-4,3,7338.9155,0
-5,5,7339.0406,0
-3,3,7339.1655,0
-4,5,7339.2878,0
-4,3,7339.4158,0
-4,5,7339.5409,0
-4,3,7339.6658,0
-4,5,7339.7906,0
-4,3,7339.9156,0
-3,4,7340.0407,0
-5,4,7340.1656,0
-3,3,7340.2905,0
-5,5,7340.4155,0
-5,5,7340.5406,0
-3,3,7340.6655,0
-6,5,7340.7905,0
-3,3,7340.9158,0
-3,3,7341.0406,0
-5,5,7341.1656,0
-4,3,7341.2906,0
-3,3,7341.4155,0
-5,5,7341.5405,0
-4,3,7341.6655,0
-5,5,7341.7906,0
-3,3,7341.9156,0
-6,4,7342.0406,0
-3,3,7342.1655,0
-5,5,7342.2907,0
-4,3,7342.4156,0
-3,3,7342.5405,0
-6,5,7342.6654,0
-3,2,7342.7906,0
-5,5,7342.9156,0
-4,3,7343.0406,0
-5,5,7343.1656,0
-4,3,7343.2905,0
-5,5,7343.421,0
-3,3,7343.541,0
-6,4,7343.6657,0
-4,3,7343.7956,0
-4,3,7343.9162,0
-5,5,7344.0407,0
-4,3,7344.1707,0
-5,5,7344.2911,0
-4,3,7344.4156,0
-6,4,7344.5456,0
-4,3,7344.666,0
-5,5,7344.7908,0
-4,2,7344.9206,0
-6,5,7345.0411,0
-3,3,7345.1656,0
-4,3,7345.2905,0
-6,4,7345.4156,0
-4,3,7345.5456,0
-6,5,7345.666,0
-3,3,7345.7906,0
-6,4,7345.9207,0
-4,3,7346.041,0
-6,5,7346.1655,0
-4,2,7346.2907,0
-6,5,7346.4205,0
-4,2,7346.5411,0
-6,5,7346.6656,0
-4,3,7346.7956,0
-6,4,7346.9165,0
-4,3,7347.0405,0
-4,3,7347.1708,0
-6,4,7347.291,0
-4,3,7347.4158,0
-6,4,7347.5456,0
-5,3,7347.6659,0
-4,3,7347.7909,0
-6,5,7347.9206,0
-4,2,7348.041,0
-6,4,7348.1656,0
-4,3,7348.2956,0
-6,4,7348.416,0
-4,3,7348.5405,0
-6,4,7348.6707,0
-4,3,7348.7909,0
-7,4,7348.9156,0
-4,3,7349.0455,0
-4,3,7349.166,0
-6,4,7349.2905,0
-5,2,7349.4205,0
-6,4,7349.541,0
-4,4,7349.6655,0
-7,4,7349.7956,0
-4,2,7349.9161,0
-6,4,7350.0408,0
-5,3,7350.1707,0
-6,4,7350.291,0
-5,3,7350.4156,0
-4,3,7350.5455,0
-6,3,7350.6661,0
-5,3,7350.7906,0
-6,4,7350.9209,0
-5,2,7351.041,0
-7,5,7351.1656,0
-4,2,7351.2959,0
-6,4,7351.416,0
-5,3,7351.5406,0
-4,2,7351.6708,0
-7,4,7351.7911,0
-5,3,7351.9156,0
-7,3,7352.0455,0
-4,4,7352.1661,0
-6,3,7352.2906,0
-5,2,7352.4207,0
-7,4,7352.5413,0
-5,3,7352.6657,0
-4,3,7352.7957,0
-7,3,7352.9161,0
-4,3,7353.0405,0
-8,4,7353.1705,0
-4,2,7353.2911,0
-7,4,7353.4156,0
-5,2,7353.5455,0
-7,4,7353.666,0
-4,3,7353.7906,0
-7,4,7353.9206,0
-5,2,7354.041,0
-5,3,7354.1658,0
-7,4,7354.2956,0
-5,2,7354.4161,0
-7,3,7354.5406,0
-4,3,7354.6706,0
-7,4,7354.791,0
-5,2,7354.9159,0
-7,3,7355.0457,0
-5,3,7355.166,0
-5,3,7355.2906,0
-8,3,7355.4206,0
-4,3,7355.5412,0
-8,3,7355.6657,0
-5,2,7355.7957,0
-7,4,7355.916,0
-5,3,7356.0405,0
-7,3,7356.1707,0
-5,2,7356.291,0
-7,4,7356.4159,0
-5,2,7356.5457,0
-7,3,7356.666,0
-5,3,7356.7907,0
-8,3,7356.9206,0
-4,3,7357.0413,0
-6,2,7357.1656,0
-7,3,7357.2905,0
-5,2,7357.4207,0
-8,4,7357.5415,0
-5,2,7357.6655,0
-7,4,7357.7909,0
-5,2,7357.921,0
-5,2,7358.0412,0
-8,3,7358.1657,0
-5,3,7358.2955,0
-7,4,7358.416,0
-6,2,7358.5406,0
-7,3,7358.6705,0
-5,2,7358.7911,0
-8,4,7358.9156,0
-5,2,7359.0456,0
-5,2,7359.1661,0
-8,3,7359.2905,0
-5,3,7359.4207,0
-8,3,7359.5427,0
-6,2,7359.6711,0
-7,3,7359.7909,0
-5,3,7359.9157,0
-8,3,7360.0455,0
-6,2,7360.1661,0
-5,2,7360.2908,0
-8,3,7360.4207,0
-5,2,7360.541,0
-8,3,7360.6655,0
-5,2,7360.7956,0
-9,3,7360.916,0
-5,2,7361.0405,0
-8,3,7361.1707,0
-5,3,7361.2911,0
-8,3,7361.4156,0
-6,1,7361.5457,0
-5,2,7361.6661,0
-9,4,7361.7909,0
-5,2,7361.9208,0
-8,2,7362.041,0
-5,3,7362.1656,0
-9,3,7362.2956,0
-5,1,7362.4159,0
-8,4,7362.5407,0
-5,1,7362.6708,0
-8,3,7362.7909,0
-6,2,7362.9156,0
-5,2,7363.0406,0
-8,3,7363.166,0
-6,2,7363.2959,0
-9,3,7363.416,0
-5,1,7363.5406,0
-8,3,7363.671,0
-6,2,7363.7911,0
-8,3,7363.9156,0
-6,2,7364.0456,0
-6,1,7364.1663,0
-8,3,7364.2907,0
-5,1,7364.4207,0
-9,3,7364.5411,0
-5,2,7364.6656,0
-9,3,7364.7957,0
-5,2,7364.916,0
-9,3,7365.0406,0
-6,1,7365.1706,0
-8,3,7365.291,0
-6,1,7365.4155,0
-5,2,7365.5408,0
-9,3,7365.6707,0
-5,2,7365.7913,0
-9,2,7365.9157,0
-6,2,7366.0407,0
-8,2,7366.1707,0
-6,2,7366.2911,0
-9,2,7366.4156,0
-5,2,7366.5406,0
-6,1,7366.6709,0
-9,3,7366.791,0
-6,2,7366.9157,0
-9,2,7367.041,0
-5,2,7367.1709,0
-9,2,7367.2912,0
-6,2,7367.4156,0
-9,2,7367.5406,0
-5,2,7367.6706,0
-7,2,7367.791,0
-8,1,7367.9156,0
-6,2,7368.0407,0
-8,2,7368.1708,0
-7,2,7368.2914,0
-8,2,7368.4156,0
-6,1,7368.5456,0
-9,3,7368.6662,0
-6,1,7368.7907,0
-9,3,7368.9207,0
-6,1,7369.0411,0
-6,2,7369.1655,0
-9,2,7369.2957,0
-6,1,7369.416,0
-9,2,7369.5406,0
-5,2,7369.6708,0
-10,2,7369.7911,0
-6,1,7369.9156,0
-9,2,7370.0456,0
-6,1,7370.166,0
-5,2,7370.2906,0
-10,1,7370.4208,0
-6,2,7370.541,0
-9,2,7370.6656,0
-6,1,7370.7958,0
-9,2,7370.9165,0
-6,2,7371.0408,0
-9,1,7371.1657,0
-6,2,7371.2956,0
-9,1,7371.4161,0
-6,1,7371.5405,0
-7,2,7371.6655,0
-9,2,7371.7956,0
-6,1,7371.9163,0
-9,2,7372.0406,0
-6,1,7372.1707,0
-9,2,7372.2911,0
-6,1,7372.4206,0
-9,2,7372.541,0
-6,1,7372.6656,0
-7,1,7372.7957,0
-9,2,7372.9161,0
-6,1,7373.0406,0
-10,2,7373.1656,0
-6,1,7373.2959,0
-9,2,7373.416,0
-6,1,7373.5408,0
-10,2,7373.6657,0
-6,1,7373.7957,0
-6,1,7373.916,0
-9,2,7374.0412,0
-6,1,7374.1706,0
-10,1,7374.2914,0
-5,1,7374.4157,0
-10,2,7374.5456,0
-6,1,7374.666,0
-9,1,7374.7905,0
-6,1,7374.9158,0
-7,1,7375.0457,0
-9,2,7375.1661,0
-7,1,7375.2907,0
-9,1,7375.4156,0
-6,1,7375.5405,0
-9,1,7375.6707,0
-7,1,7375.7915,0
-9,1,7375.9157,0
-6,1,7376.0406,0
-7,1,7376.1656,0
-9,2,7376.2957,0
-6,0,7376.4161,0
-10,2,7376.5407,0
-6,1,7376.6707,0
-10,1,7376.791,0
-6,1,7376.9156,0
-10,1,7377.041,0
-6,1,7377.1706,0
-6,1,7377.2911,0
-10,1,7377.4157,0
-9,1,7377.5457,0
-7,1,7377.666,0
-9,1,7377.7906,0
-7,1,7377.9155,0
-6,0,7378.0405,0
-10,2,7378.1658,0
-6,1,7378.2957,0
-9,0,7378.4161,0
-7,1,7378.5405,0
-6,1,7378.6706,0
-10,1,7378.7913,0
-6,1,7378.9157,0
-10,1,7379.0404,0
-6,0,7379.1655,0
-10,1,7379.2905,0
-6,1,7379.4205,0
-10,1,7379.541,0
-6,1,7379.6658,0
-7,0,7379.7908,0
-9,1,7379.9155,0
-7,1,7380.0405,0
-9,1,7380.1708,0
-7,0,7380.2911,0
-9,1,7380.4156,0
-7,1,7380.5406,0
-10,1,7380.6706,0
-6,0,7380.791,0
-6,1,7380.9155,0
-10,1,7381.0408,0
-6,0,7381.1706,0
-10,0,7381.2912,0
-7,1,7381.4156,0
-9,1,7381.5406,0
-6,0,7381.6706,0
-10,1,7381.791,0
-7,0,7381.9156,0
-9,1,7382.0404,0
-7,0,7382.1659,0
-6,1,7382.2906,0
-10,1,7382.4206,0
-6,0,7382.5411,0
-10,1,7382.6657,0
-6,0,7382.7906,0
-10,1,7382.9156,0
-6,0,7383.0457,0
-10,0,7383.166,0
-6,1,7383.2906,0
-10,0,7383.4155,0
-6,1,7383.5408,0
-10,0,7383.6707,0
-6,1,7383.7974,0
-7,0,7383.9156,0
-9,0,7384.0405,0
-7,1,7384.1655,0
-9,0,7384.2907,0
-7,0,7384.4156,0
-6,1,7384.5406,0
-10,0,7384.6707,0
-7,0,7384.791,0
-9,1,7384.9157,0
-7,0,7385.0406,0
-10,1,7385.1655,0
-7,0,7385.2906,0
-9,0,7385.4155,0
-7,0,7385.5406,0
-10,0,7385.6655,0
-6,1,7385.7905,0
-7,0,7385.9209,0
-9,0,7386.0409,0
-7,0,7386.1657,0
-9,0,7386.2905,0
-7,0,7386.4155,0
-10,1,7386.5407,0
-6,0,7386.6657,0
-10,0,7386.7906,0
-6,0,7386.9155,0
-7,0,7387.0409,0
-10,0,7387.1655,0
-6,0,7387.2905,0
-10,1,7387.4158,0
-7,0,7387.5457,0
-9,0,7387.666,0
-7,0,7387.7906,0
-10,0,7387.9213,0
-6,0,7388.0411,0
-10,0,7388.1656,0
-7,0,7388.2905,0
-6,0,7388.4156,0
-10,0,7388.547,0
-6,0,7388.6662,0
-10,0,7388.791,0
-6,0,7388.9156,0
-11,0,7389.0405,0
-6,0,7389.1656,0
-10,0,7389.2907,0
-6,0,7389.4156,0
-10,0,7389.5405,0
-6,0,7389.6655,0
-10,0,7389.7906,0
-6,0,7389.9158,0
-7,0,7390.0407,0
-10,0,7390.1655,0
-6,0,7390.2906,0
-10,-1,7390.4158,0
-6,0,7390.5407,0
-7,0,7390.6655,0
-10,0,7390.7906,0
-6,0,7390.9155,0
-10,0,7391.0406,0
-7,0,7391.1655,0
-9,-1,7391.2907,0
-7,0,7391.4155,0
-9,0,7391.5406,0
-7,0,7391.6655,0
-10,-1,7391.7905,0
-6,0,7391.9154,0
-7,0,7392.0405,0
-9,-1,7392.1656,0
-7,0,7392.2906,0
-9,0,7392.4155,0
-7,-1,7392.5405,0
-10,0,7392.6655,0
-6,0,7392.7906,0
-10,-1,7392.9156,0
-6,0,7393.0405,0
-7,0,7393.1655,0
-9,0,7393.2905,0
-7,-1,7393.4155,0
-9,0,7393.5405,0
-7,-1,7393.6657,0
-9,0,7393.7909,0
-7,-1,7393.9156,0
-9,0,7394.0405,0
-6,-1,7394.1655,0
-7,0,7394.2908,0
-9,-1,7394.4156,0
-7,0,7394.5406,0
-9,-1,7394.6656,0
-7,0,7394.7906,0
-9,-1,7394.9156,0
-7,-1,7395.0405,0
-9,-1,7395.1657,0
-7,0,7395.2907,0
-9,-1,7395.4155,0
-7,0,7395.5405,0
-9,-1,7395.6655,0
-7,-1,7395.7905,0
-9,0,7395.9156,0
-7,-1,7396.0406,0
-6,-1,7396.1655,0
-9,0,7396.2905,0
-7,-1,7396.4155,0
-9,-1,7396.5407,0
-7,0,7396.6655,0
-6,-1,7396.7906,0
-9,-1,7396.9155,0
-7,-1,7397.0405,0
-9,-1,7397.1661,0
-7,0,7397.2905,0
-9,-1,7397.4156,0
-7,-1,7397.5407,0
-9,-1,7397.6656,0
-6,-1,7397.7907,0
-7,0,7397.9156,0
-9,-1,7398.0405,0
-7,-1,7398.1658,0
-9,-1,7398.2907,0
-7,-1,7398.4155,0
-9,-1,7398.5405,0
-7,-1,7398.6655,0
-9,-1,7398.7906,0
-6,-1,7398.9156,0
-10,-1,7399.0407,0
-6,-1,7399.1656,0
-9,-1,7399.2905,0
-7,0,7399.4155,0
-6,-1,7399.5405,0
-9,-1,7399.6655,0
-6,-1,7399.7905,0
-10,-1,7399.9155,0
-6,-1,7400.0406,0
-10,-2,7400.1655,0
-6,0,7400.2906,0
-6,-1,7400.4156,0
-9,-1,7400.5408,0
-6,-2,7400.6659,0
-10,-1,7400.7905,0
-6,-1,7400.9156,0
-9,-1,7401.0404,0
-6,-1,7401.1656,0
-10,-1,7401.2905,0
-6,-1,7401.4157,0
-6,-1,7401.5405,0
-9,-1,7401.6655,0
-6,-1,7401.7906,0
-9,-2,7401.9157,0
-6,-1,7402.0407,0
-10,-1,7402.1657,0
-6,-1,7402.2906,0
-9,-2,7402.4155,0
-6,-1,7402.5405,0
-9,-1,7402.6656,0
-7,-1,7402.7906,0
-6,-1,7402.9158,0
-9,-2,7403.0406,0
-6,-1,7403.1655,0
-9,-1,7403.2905,0
-6,-1,7403.4155,0
-9,-2,7403.5405,0
-6,-1,7403.6656,0
-9,-2,7403.7906,0
-6,-1,7403.9156,0
-6,-1,7404.0406,0
-9,-2,7404.1655,0
-6,-1,7404.2907,0
-9,-1,7404.4156,0
-6,-2,7404.5407,0
-10,-1,7404.6656,0
-6,-1,7404.7905,0
-9,-2,7404.9155,0
-5,-1,7405.0405,0
-7,-1,7405.1655,0
-8,-2,7405.2905,0
-9,-2,7405.4156,0
-6,-1,7405.5405,0
-9,-2,7405.6655,0
-6,-1,7405.7905,0
-6,-2,7405.9158,0
-9,-2,7406.0405,0
-6,-1,7406.1655,0
-9,-2,7406.2905,0
-6,-1,7406.4155,0
-6,-1,7406.5406,0
-9,-2,7406.6656,0
-5,-1,7406.7907,0
-9,-2,7406.9157,0
-6,-1,7407.0406,0
-9,-2,7407.166,0
-5,-1,7407.2906,0
-9,-2,7407.4155,0
-6,-1,7407.5406,0
-6,-2,7407.6655,0
-9,-2,7407.7905,0
-6,-1,7407.9155,0
-8,-2,7408.0405,0
-6,-1,7408.1656,0
-9,-2,7408.2906,0
-6,-2,7408.4158,0
-9,-2,7408.5406,0
-5,-1,7408.6655,0
-9,-2,7408.7905,0
-6,-2,7408.9155,0
-8,-2,7409.0404,0
-6,-1,7409.1656,0
-6,-2,7409.2904,0
-8,-2,7409.4156,0
-6,-1,7409.5406,0
-9,-3,7409.6655,0
-5,-1,7409.7908,0
-9,-2,7409.9156,0
-5,-2,7410.0406,0
-6,-1,7410.1656,0
-8,-2,7410.2905,0
-6,-2,7410.4155,0
-9,-2,7410.5405,0
-5,-2,7410.6657,0
-9,-2,7410.7907,0
-5,-1,7410.9157,0
-9,-3,7411.0406,0
-5,-1,7411.1655,0
-6,-2,7411.2906,0
-8,-2,7411.4156,0
-6,-2,7411.5405,0
-8,-2,7411.6655,0
-6,-2,7411.7905,0
-8,-2,7411.9156,0
-5,-2,7412.0408,0
-8,-2,7412.1656,0
-6,-1,7412.2908,0
-8,-3,7412.4156,0
-6,-1,7412.5405,0
-5,-2,7412.6655,0
-9,-3,7412.7905,0
-5,-1,7412.9154,0
-8,-3,7413.0405,0
-5,-1,7413.1656,0
-8,-3,7413.2905,0
-6,-1,7413.4155,0
-8,-3,7413.5404,0
-5,-1,7413.6658,0
-8,-3,7413.7906,0
-6,-2,7413.9155,0
-5,-2,7414.0405,0
-8,-2,7414.1655,0
-6,-2,7414.2904,0
-8,-2,7414.4155,0
-5,-2,7414.5408,0
-8,-2,7414.6656,0
-5,-2,7414.7905,0
-8,-3,7414.9155,0
-5,-2,7415.0405,0
-8,-2,7415.1655,0
-6,-2,7415.2904,0
-5,-2,7415.4155,0
-8,-2,7415.5406,0
-5,-2,7415.6655,0
-8,-2,7415.7905,0
-5,-2,7415.9155,0
-8,-3,7416.0406,0
-5,-2,7416.1655,0
-8,-2,7416.2906,0
-5,-2,7416.4207,0
-5,-2,7416.5411,0
-8,-3,7416.6656,0
-5,-2,7416.8019,0
-8,-2,7416.9171,0
-4,-2,7417.0406,0
-8,-3,7417.171,0
-6,-2,7417.291,0
-7,-3,7417.4155,0
-6,-2,7417.546,0
-7,-3,7417.6661,0
-5,-2,7417.7906,0
-5,-2,7417.9266,0
-7,-2,7418.0418,0
-5,-2,7418.1655,0
-8,-3,7418.2957,0
-5,-2,7418.4162,0
-7,-3,7418.5408,0
-6,-2,7418.6707,0
-7,-3,7418.7909,0
-5,-2,7418.9155,0
-5,-2,7419.0408,0
-7,-3,7419.1706,0
-5,-2,7419.2908,0
-7,-3,7419.4156,0
-5,-2,7419.5455,0
-8,-3,7419.6659,0
-5,-2,7419.7908,0
-7,-3,7419.9208,0
-5,-2,7420.041,0
-5,-2,7420.1656,0
-8,-4,7420.2908,0
-4,-2,7420.4205,0
-7,-3,7420.541,0
-8,-3,7420.6655,0
-5,-2,7420.7956,0
-7,-3,7420.9163,0
-5,-2,7421.0407,0
-4,-2,7421.1769,0
-8,-3,7421.2918,0
-4,-2,7421.416,0
-5,-2,7421.5458,0
-7,-4,7421.6659,0
-5,-2,7421.7906,0
-7,-3,7421.9206,0
-5,-2,7422.0409,0
-7,-3,7422.1656,0
-4,-3,7422.2958,0
-7,-3,7422.4162,0
-5,-2,7422.5405,0
-5,-2,7422.6707,0
-7,-3,7422.7911,0
-5,-3,7422.9155,0
-6,-3,7423.0456,0
-5,-2,7423.166,0
-7,-4,7423.2906,0
-4,-2,7423.4269,0
-7,-3,7423.5418,0
-5,-3,7423.6657,0
-4,-1,7423.802,0
-7,-4,7423.9168,0
-4,-2,7424.0406,0
-7,-4,7424.1706,0
-4,-2,7424.2911,0
-7,-4,7424.4158,0
-5,-2,7424.5463,0
-7,-3,7424.6666,0
-4,-2,7424.7959,0
-7,-4,7424.9161,0
-4,-2,7425.0406,0
-5,-2,7425.1655,0
-6,-4,7425.2908,0
-4,-2,7425.4157,0
-7,-3,7425.5406,0
-4,-3,7425.6655,0
-7,-3,7425.7905,0
-4,-2,7425.9155,0
-7,-4,7426.0405,0
-4,-2,7426.1658,0
-6,-4,7426.2907,0
-5,-2,7426.4156,0
-6,-4,7426.5407,0
-4,-2,7426.6655,0
-6,-4,7426.7905,0
-5,-2,7426.9155,0
-4,-3,7427.0405,0
-6,-4,7427.1656,0
-4,-2,7427.2912,0
-7,-4,7427.4157,0
-4,-2,7427.5459,0
-4,-3,7427.666,0
-6,-3,7427.7905,0
-4,-3,7427.9155,0
-6,-3,7428.0405,0
-4,-3,7428.1655,0
-6,-3,7428.2905,0
-5,-3,7428.4155,0
-6,-4,7428.5405,0
-4,-2,7428.6656,0
-6,-4,7428.7907,0
-4,-2,7428.9157,0
-4,-3,7429.0406,0
-6,-4,7429.1668,0
-4,-2,7429.2906,0
-6,-4,7429.4157,0
-4,-3,7429.5405,0
-6,-3,7429.6655,0
-4,-3,7429.7906,0
-6,-4,7429.9157,0
-4,-2,7430.0408,0
-3,-3,7430.1658,0
-6,-3,7430.2906,0
-4,-3,7430.4155,0
-6,-4,7430.5406,0
-4,-2,7430.6655,0
-5,-4,7430.7905,0
-4,-3,7430.9155,0
-5,-4,7431.0405,0
-4,-2,7431.1667,0
-6,-4,7431.2906,0
-4,-3,7431.4154,0
-3,-2,7431.5406,0
-6,-4,7431.6657,0
-4,-2,7431.7907,0
-5,-4,7431.9155,0
-4,-4,7432.0405,0
-5,-3,7432.1655,0
-4,-3,7432.2906,0
-5,-4,7432.4158,0
-4,-3,7432.5411,0
-5,-3,7432.6656,0
-4,-3,7432.7905,0
-5,-4,7432.9155,0
-4,-3,7433.0407,0
-3,-3,7433.1666,0
-6,-3,7433.2906,0
-3,-3,7433.4155,0
-5,-4,7433.5406,0
-3,-3,7433.6656,0
-6,-4,7433.7906,0
-3,-3,7433.9159,0
-5,-4,7434.0406,0
-4,-3,7434.1654,0
-3,-3,7434.2906,0
-5,-4,7434.4156,0
-3,-2,7434.5406,0
-6,-5,7434.6656,0
-3,-2,7434.7906,0
-5,-5,7434.9156,0
-3,-2,7435.0405,0
-5,-4,7435.1665,0
-4,-3,7435.2906,0
-3,-3,7435.4155,0
-5,-4,7435.5407,0
-3,-3,7435.6654,0
-5,-4,7435.7906,0
-3,-3,7435.9156,0
-5,-4,7436.0404,0
-3,-3,7436.1655,0
-5,-4,7436.2904,0
-3,-3,7436.4154,0
-4,-4,7436.5406,0
-4,-3,7436.6656,0
-3,-3,7436.7905,0
-4,-4,7436.9154,0
-3,-3,7437.0405,0
-5,-4,7437.1668,0
-3,-3,7437.2911,0
-4,-4,7437.4155,0
-5,-4,7437.5405,0
-3,-3,7437.6656,0
-3,-3,7437.7906,0
-4,-4,7437.9156,0
-3,-4,7438.0408,0
-5,-4,7438.1657,0
-3,-2,7438.2905,0
-2,-3,7438.4156,0
-4,-5,7438.5405,0
-4,-2,7438.6655,0
-4,-5,7438.7905,0
-3,-3,7438.9156,0
-4,-4,7439.0405,0
-3,-3,7439.1655,0
-3,-3,7439.2957,0
-4,-5,7439.416,0
-2,-3,7439.5407,0
-5,-4,7439.6659,0
-2,-3,7439.7906,0
-5,-4,7439.9155,0
-2,-3,7440.0405,0
-4,-4,7440.1655,0
-3,-3,7440.2905,0
-4,-5,7440.4158,0
-3,-3,7440.5405,0
-3,-4,7440.6657,0
-3,-3,7440.7905,0
-3,-3,7440.9155,0
-4,-4,7441.0408,0
-2,-4,7441.1656,0
-4,-4,7441.2905,0
-2,-3,7441.4155,0
-4,-5,7441.5406,0
-3,-2,7441.6656,0
-3,-5,7441.7907,0
-3,-3,7441.9159,0
-4,-4,7442.0406,0
-2,-4,7442.1656,0
-2,-3,7442.2905,0
-4,-4,7442.4156,0
-2,-3,7442.5405,0
-4,-5,7442.6655,0
-2,-3,7442.7905,0
-4,-4,7442.9155,0
-2,-3,7443.0406,0
-4,-5,7443.1655,0
-1,-3,7443.2908,0
-4,-4,7443.4156,0
-2,-4,7443.5406,0
-4,-4,7443.6656,0
-2,-3,7443.7907,0
-3,-5,7443.9156,0
-3,-3,7444.0406,0
-1,-3,7444.1655,0
-4,-5,7444.2905,0
-2,-3,7444.4157,0
-3,-4,7444.5408,0
-3,-3,7444.6656,0
-3,-5,7444.7905,0
-2,-3,7444.9155,0
-2,-3,7445.0406,0
-3,-5,7445.1655,0
-2,-3,7445.2911,0
-3,-5,7445.4156,0
-2,-2,7445.5406,0
-3,-5,7445.6655,0
-2,-4,7445.7909,0
-3,-4,7445.9157,0
-2,-3,7446.0405,0
-3,-5,7446.1654,0
-2,-3,7446.2906,0
-1,-3,7446.4156,0
-4,-5,7446.5405,0
-1,-3,7446.6655,0
-3,-5,7446.7906,0
-2,-3,7446.9155,0
-2,-5,7447.0406,0
-2,-3,7447.1657,0
-3,-5,7447.2911,0
-2,-3,7447.4156,0
-2,-5,7447.5405,0
-2,-3,7447.6656,0
-2,-3,7447.7905,0
-2,-5,7447.9155,0
-2,-3,7448.0406,0
-2,-5,7448.1658,0
-2,-2,7448.2906,0
-2,-5,7448.4158,0
-2,-3,7448.5406,0
-2,-5,7448.6655,0
-2,-3,7448.7908,0
-2,-5,7448.9156,0
-2,-3,7449.0405,0
-2,-5,7449.1655,0
-1,-4,7449.2906,0
-2,-3,7449.4155,0
-2,-5,7449.5406,0
-1,-3,7449.6658,0
-2,-5,7449.7908,0
-2,-3,7449.9156,0
-2,-5,7450.0406,0
-1,-3,7450.1656,0
-2,-5,7450.2906,0
-1,-3,7450.4155,0
-2,-5,7450.5406,0
-1,-3,7450.6656,0
-3,-5,7450.7906,0
-1,-3,7450.9156,0
-1,-5,7451.0408,0
-2,-3,7451.1655,0
-1,-3,7451.2957,0
-2,-5,7451.416,0
-1,-3,7451.5406,0
-2,-5,7451.6655,0
-1,-3,7451.7905,0
-1,-5,7451.9156,0
-1,-3,7452.0405,0
-2,-5,7452.1657,0
-1,-4,7452.2907,0
-2,-4,7452.4157,0
-1,-4,7452.5405,0
-1,-5,7452.6659,0
-1,-3,7452.7907,0
-1,-3,7452.9156,0
-2,-5,7453.0405,0
-1,-4,7453.1655,0
-1,-4,7453.2905,0
-1,-4,7453.4156,0
-2,-4,7453.5408,0
0,-4,7453.6658,0
-1,-4,7453.7906,0
-2,-4,7453.9155,0
-1,-5,7454.0405,0
0,-3,7454.1655,0
-2,-5,7454.2905,0
-1,-4,7454.4156,0
-1,-5,7454.5405,0
0,-3,7454.6655,0
-1,-5,7454.7906,0
-1,-3,7454.9156,0
-1,-5,7455.0406,0
-1,-3,7455.1659,0
-1,-5,7455.2905,0
-1,-4,7455.4155,0
0,-3,7455.5405,0
-1,-5,7455.6656,0
-1,-3,7455.7906,0
-1,-6,7455.9157,0
0,-3,7456.0413,0
-1,-5,7456.1656,0
-1,-3,7456.2906,0
0,-5,7456.4156,0
-1,-4,7456.5409,0
0,-4,7456.6657,0
-1,-4,7456.7906,0
-1,-4,7456.9156,0
0,-4,7457.0405,0
-1,-4,7457.1657,0
0,-4,7457.2905,0
0,-5,7457.4162,0
-1,-3,7457.5408,0
0,-5,7457.6657,0
0,-3,7457.7907,0
-1,-5,7457.9155,0
0,-4,7458.0405,0
0,-5,7458.1657,0
-1,-3,7458.2906,0
0,-5,7458.4156,0
0,-3,7458.5405,0
-1,-5,7458.6655,0
0,-4,7458.7908,0
0,-5,7458.9156,0
