WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1 Held
3200
xCount,yCount,Time (ms),buttonflags
5,1,7252.3192,0
8,1,7252.4443,0
5,0,7252.5692,0
8,0,7252.6942,0
5,1,7252.8192,0
8,0,7252.9443,0
5,1,7253.0694,0
8,0,7253.1942,0
5,1,7253.3194,0
8,0,7253.4443,0
8,1,7253.5692,0
5,0,7253.6942,0
5,1,7253.8192,0
8,0,7253.9449,0
5,1,7254.0692,0
8,1,7254.1944,0
5,0,7254.3191,0
8,1,7254.4442,0
5,0,7254.5692,0
8,1,7254.6944,0
5,1,7254.8193,0
8,1,7254.9442,0
5,0,7255.0692,0
8,1,7255.1942,0
5,1,7255.3192,0
8,1,7255.4441,0
5,0,7255.5695,0
8,1,7255.6947,0
5,1,7255.8193,0
8,1,7255.9442,0
6,0,7256.0692,0
7,1,7256.1942,0
6,1,7256.3192,0
7,1,7256.4441,0
6,0,7256.5692,0
7,1,7256.6942,0
5,1,7256.8192,0
8,1,7256.9442,0
6,1,7257.0692,0
8,1,7257.1943,0
4,0,7257.3193,0
8,1,7257.4441,0
5,1,7257.5692,0
8,1,7257.6942,0
6,1,7257.8193,0
8,1,7257.9444,0
5,1,7258.0695,0
8,1,7258.1944,0
4,0,7258.3191,0
8,2,7258.4443,0
6,0,7258.5694,0
8,2,7258.6947,0
5,0,7258.8191,0
7,1,7258.9441,0
6,1,7259.0692,0
7,1,7259.1943,0
6,1,7259.3192,0
8,1,7259.4444,0
5,1,7259.5694,0
7,2,7259.6943,0
6,1,7259.8192,0
7,1,7259.9442,0
6,0,7260.0692,0
8,2,7260.1942,0
4,0,7260.3192,0
8,2,7260.4442,0
5,1,7260.5692,0
8,1,7260.6941,0
6,1,7260.8197,0
7,1,7260.9442,0
5,1,7261.0694,0
8,2,7261.1943,0
5,1,7261.3193,0
8,1,7261.4442,0
6,1,7261.5692,0
7,1,7261.6942,0
5,1,7261.8192,0
8,2,7261.9442,0
5,1,7262.0693,0
8,1,7262.1942,0
5,1,7262.3191,0
8,2,7262.4444,0
5,1,7262.5693,0
8,1,7262.6942,0
5,1,7262.8192,0
8,2,7262.9442,0
5,1,7263.0691,0
8,1,7263.1942,0
4,1,7263.3193,0
8,2,7263.4444,0
6,1,7263.5692,0
7,1,7263.6942,0
5,1,7263.8193,0
8,2,7263.9442,0
5,1,7264.0693,0
8,1,7264.1941,0
5,1,7264.3198,0
7,2,7264.4441,0
5,1,7264.5692,0
8,2,7264.6941,0
5,1,7264.8193,0
8,1,7264.9443,0
5,1,7265.0693,0
8,2,7265.1941,0
7,2,7265.3192,0
5,1,7265.4441,0
8,2,7265.5691,0
5,1,7265.6944,0
5,1,7265.8192,0
8,1,7265.9442,0
4,2,7266.0692,0
8,1,7266.1941,0
5,1,7266.3194,0
8,2,7266.4443,0
5,2,7266.5693,0
7,1,7266.6942,0
5,2,7266.8192,0
8,2,7266.9442,0
5,1,7267.0693,0
7,2,7267.1945,0
5,1,7267.3193,0
8,2,7267.4442,0
5,1,7267.5693,0
7,2,7267.6942,0
5,1,7267.8192,0
8,2,7267.9442,0
4,1,7268.0694,0
8,2,7268.1942,0
5,1,7268.3192,0
7,2,7268.4442,0
5,1,7268.5695,0
8,2,7268.6942,0
5,2,7268.8198,0
7,1,7268.9444,0
5,2,7269.0692,0
8,2,7269.1942,0
4,1,7269.3192,0
8,2,7269.4441,0
4,1,7269.5691,0
8,3,7269.6943,0
5,1,7269.8191,0
7,2,7269.9442,0
5,1,7270.0692,0
7,2,7270.1944,0
5,2,7270.3193,0
7,2,7270.4442,0
5,1,7270.5693,0
7,2,7270.6942,0
5,2,7270.8191,0
7,2,7270.9441,0
5,1,7271.0695,0
7,2,7271.1943,0
5,1,7271.3193,0
7,3,7271.4443,0
5,2,7271.5692,0
7,2,7271.6942,0
5,1,7271.8192,0
7,2,7271.9442,0
5,2,7272.0692,0
8,2,7272.1941,0
4,2,7272.3192,0
7,2,7272.4442,0
5,1,7272.5692,0
7,3,7272.6943,0
5,1,7272.8193,0
7,2,7272.9441,0
5,2,7273.0692,0
7,2,7273.1942,0
5,2,7273.3192,0
7,2,7273.4444,0
4,1,7273.5691,0
7,3,7273.6943,0
5,1,7273.8192,0
7,3,7273.9442,0
5,1,7274.0695,0
7,2,7274.1942,0
4,2,7274.3192,0
7,2,7274.4441,0
5,2,7274.5692,0
7,2,7274.6942,0
4,1,7274.8191,0
7,2,7274.9444,0
5,2,7275.0693,0
7,2,7275.1942,0
4,2,7275.3192,0
7,2,7275.4442,0
4,2,7275.5692,0
7,2,7275.6942,0
5,1,7275.8192,0
7,3,7275.9441,0
4,1,7276.0693,0
7,3,7276.1942,0
7,2,7276.3194,0
4,2,7276.4442,0
7,2,7276.5692,0
4,1,7276.6941,0
7,3,7276.8192,0
4,1,7276.9442,0
7,3,7277.0693,0
4,2,7277.1942,0
7,2,7277.3192,0
5,2,7277.4497,0
6,2,7277.5698,0
4,2,7277.6942,0
7,3,7277.8192,0
4,2,7277.9445,0
7,2,7278.0694,0
4,2,7278.1942,0
6,2,7278.3193,0
5,2,7278.4442,0
6,3,7278.5692,0
5,1,7278.6941,0
6,3,7278.8198,0
4,2,7278.9442,0
7,2,7279.0692,0
4,2,7279.1942,0
6,2,7279.3191,0
5,3,7279.4442,0
6,2,7279.5692,0
4,2,7279.6942,0
7,2,7279.8193,0
4,2,7279.9442,0
7,3,7280.0693,0
4,1,7280.1942,0
6,3,7280.3193,0
4,1,7280.4442,0
6,3,7280.5692,0
4,2,7280.6942,0
7,3,7280.8192,0
4,2,7280.9442,0
6,2,7281.0691,0
4,2,7281.1944,0
7,3,7281.3195,0
4,2,7281.4443,0
6,2,7281.5692,0
4,2,7281.6941,0
6,3,7281.8194,0
4,2,7281.9443,0
6,3,7282.0691,0
4,2,7282.1943,0
6,2,7282.3192,0
4,2,7282.4442,0
6,3,7282.5692,0
4,2,7282.6944,0
6,3,7282.8192,0
4,1,7282.9441,0
6,3,7283.0698,0
4,2,7283.1942,0
6,3,7283.3192,0
4,2,7283.4441,0
6,2,7283.5692,0
4,2,7283.6943,0
6,3,7283.8192,0
4,2,7283.9441,0
5,3,7284.0694,0
4,2,7284.1942,0
6,3,7284.3192,0
4,2,7284.4442,0
6,3,7284.5693,0
4,2,7284.6941,0
6,3,7284.8192,0
3,1,7284.9442,0
6,3,7285.0693,0
4,3,7285.1942,0
6,2,7285.3194,0
3,2,7285.4443,0
6,3,7285.5692,0
4,2,7285.6944,0
5,3,7285.8193,0
4,2,7285.9442,0
6,3,7286.0693,0
4,2,7286.1943,0
5,3,7286.3192,0
4,2,7286.4443,0
5,3,7286.5696,0
4,2,7286.6943,0
6,3,7286.8198,0
3,2,7286.9442,0
6,2,7287.0691,0
3,3,7287.1941,0
5,2,7287.3193,0
4,3,7287.4441,0
6,2,7287.5692,0
3,3,7287.6942,0
6,3,7287.8192,0
3,1,7287.9443,0
5,4,7288.0693,0
4,1,7288.1944,0
5,4,7288.3192,0
4,2,7288.4443,0
5,3,7288.5692,0
4,2,7288.6942,0
5,3,7288.8192,0
3,2,7288.9448,0
5,3,7289.0692,0
6,3,7289.1941,0
3,2,7289.3192,0
5,3,7289.4442,0
3,2,7289.5694,0
6,4,7289.6943,0
3,2,7289.8192,0
3,2,7289.9442,0
6,3,7290.0691,0
3,2,7290.1943,0
5,3,7290.3192,0
3,3,7290.4444,0
5,3,7290.5694,0
3,2,7290.6941,0
6,3,7290.8192,0
3,2,7290.9442,0
5,3,7291.0692,0
3,2,7291.1943,0
5,4,7291.3193,0
3,2,7291.4443,0
5,3,7291.5692,0
3,2,7291.6942,0
5,3,7291.8195,0
3,2,7291.9442,0
5,4,7292.0693,0
3,2,7292.1942,0
5,3,7292.3191,0
3,2,7292.4443,0
5,3,7292.5692,0
2,2,7292.6942,0
5,4,7292.8193,0
3,2,7292.9443,0
5,3,7293.0692,0
3,2,7293.1943,0
4,3,7293.3192,0
3,2,7293.4444,0
5,4,7293.5693,0
3,2,7293.6943,0
4,3,7293.8193,0
3,2,7293.9442,0
4,4,7294.0691,0
5,3,7294.1943,0
2,3,7294.3195,0
5,3,7294.4444,0
3,2,7294.5692,0
4,3,7294.6942,0
3,3,7294.8192,0
4,3,7294.9442,0
3,2,7295.0771,0
4,4,7295.1951,0
3,2,7295.3192,0
5,3,7295.4442,0
3,3,7295.5691,0
4,3,7295.6942,0
2,2,7295.8196,0
5,4,7295.9444,0
2,2,7296.0693,0
4,3,7296.1941,0
3,3,7296.3191,0
4,3,7296.4442,0
3,2,7296.5691,0
4,4,7296.6944,0
2,2,7296.8192,0
4,4,7296.9442,0
3,2,7297.0692,0
4,3,7297.1943,0
2,2,7297.3195,0
4,4,7297.4443,0
3,2,7297.5692,0
4,4,7297.6941,0
2,2,7297.8193,0
4,4,7297.9442,0
2,2,7298.0692,0
4,3,7298.1944,0
2,3,7298.3193,0
4,3,7298.4442,0
3,2,7298.5693,0
3,4,7298.6943,0
3,2,7298.8193,0
3,4,7298.9442,0
3,2,7299.0696,0
3,4,7299.1942,0
3,2,7299.3192,0
3,4,7299.4442,0
3,2,7299.5695,0
3,3,7299.6942,0
3,3,7299.8194,0
3,3,7299.9442,0
2,2,7300.0692,0
4,4,7300.1942,0
2,2,7300.3192,0
4,4,7300.4442,0
2,2,7300.5692,0
3,4,7300.6943,0
2,2,7300.8192,0
4,4,7300.9442,0
2,2,7301.0692,0
3,4,7301.1944,0
2,3,7301.3194,0
3,3,7301.4441,0
2,2,7301.5708,0
3,4,7301.6945,0
2,2,7301.8192,0
4,4,7301.9441,0
1,3,7302.0696,0
4,3,7302.1944,0
2,3,7302.3193,0
2,3,7302.4442,0
2,3,7302.5691,0
3,3,7302.6943,0
2,3,7302.8192,0
3,4,7302.9442,0
2,2,7303.0692,0
3,4,7303.1942,0
2,2,7303.3192,0
3,4,7303.4443,0
2,2,7303.5692,0
3,4,7303.6942,0
1,3,7303.8192,0
3,3,7303.9444,0
2,3,7304.0693,0
3,3,7304.1942,0
2,3,7304.3192,0
2,3,7304.4444,0
2,3,7304.5692,0
2,4,7304.6944,0
2,2,7304.8192,0
3,4,7304.9442,0
1,2,7305.0694,0
3,4,7305.1944,0
2,2,7305.3193,0
2,4,7305.4442,0
2,3,7305.5692,0
2,4,7305.6942,0
2,2,7305.8192,0
2,4,7305.9445,0
2,2,7306.0694,0
2,4,7306.1942,0
3,4,7306.3192,0
1,3,7306.4443,0
2,3,7306.5691,0
2,3,7306.6942,0
2,2,7306.8192,0
2,4,7306.9442,0
1,3,7307.0692,0
2,4,7307.1942,0
2,2,7307.3194,0
2,4,7307.4442,0
1,3,7307.5691,0
2,3,7307.6943,0
2,3,7307.8193,0
2,4,7307.9443,0
1,2,7308.0693,0
2,4,7308.1942,0
1,3,7308.3193,0
2,4,7308.4443,0
1,2,7308.5694,0
3,4,7308.6942,0
1,3,7308.8193,0
2,4,7308.9445,0
1,2,7309.0698,0
1,4,7309.1943,0
2,2,7309.3192,0
2,4,7309.4443,0
1,3,7309.5692,0
2,4,7309.6942,0
1,2,7309.8195,0
1,4,7309.9443,0
1,3,7310.0693,0
2,4,7310.1942,0
1,2,7310.3192,0
2,4,7310.4442,0
1,3,7310.5692,0
1,3,7310.6943,0
1,3,7310.8192,0
2,4,7310.9441,0
0,3,7311.0692,0
2,3,7311.1943,0
1,3,7311.3194,0
1,4,7311.4443,0
1,3,7311.5692,0
2,4,7311.6943,0
0,2,7311.8193,0
2,4,7311.9441,0
0,3,7312.0692,0
2,4,7312.1944,0
1,2,7312.3192,0
1,4,7312.4444,0
1,2,7312.5693,0
1,4,7312.6942,0
1,3,7312.8194,0
1,4,7312.9443,0
1,3,7313.0694,0
1,3,7313.1944,0
0,3,7313.3193,0
1,4,7313.4442,0
1,3,7313.5693,0
1,3,7313.6945,0
1,3,7313.8193,0
1,4,7313.9443,0
0,3,7314.0692,0
1,4,7314.1943,0
0,2,7314.3192,0
1,4,7314.4442,0
1,3,7314.5692,0
0,4,7314.6942,0
1,3,7314.8191,0
1,3,7314.9442,0
0,3,7315.0752,0
1,4,7315.1947,0
0,3,7315.3192,0
1,4,7315.4442,0
0,2,7315.5701,0
1,4,7315.6944,0
0,3,7315.8192,0
1,4,7315.9442,0
0,3,7316.0692,0
0,4,7316.1942,0
1,2,7316.3194,0
0,4,7316.4442,0
1,3,7316.5691,0
0,4,7316.6945,0
0,2,7316.8192,0
1,4,7316.9442,0
0,3,7317.0693,0
0,4,7317.1943,0
0,3,7317.3193,0
1,4,7317.4444,0
0,2,7317.5694,0
0,4,7317.6944,0
0,3,7317.8192,0
0,4,7317.9442,0
0,2,7318.0691,0
1,4,7318.1943,0
0,3,7318.3191,0
0,4,7318.4442,0
0,3,7318.5693,0
0,4,7318.6942,0
0,2,7318.82,0
0,4,7318.9442,0
0,3,7319.0697,0
0,4,7319.1944,0
0,2,7319.32,0
0,4,7319.4444,0
0,4,7319.5692,0
0,3,7319.6941,0
0,4,7319.8192,0
0,3,7319.9445,0
0,4,7320.0692,0
0,2,7320.1949,0
0,4,7320.3194,0
0,3,7320.4441,0
-1,4,7320.5694,0
0,2,7320.695,0
0,4,7320.8205,0
-1,3,7320.9443,0
0,4,7321.0692,0
0,3,7321.1941,0
-1,4,7321.3192,0
0,2,7321.4446,0
-1,4,7321.5694,0
0,3,7321.6942,0
-1,4,7321.8191,0
0,3,7321.9443,0
-1,3,7322.0692,0
0,3,7322.1943,0
-1,4,7322.3193,0
0,3,7322.4442,0
-1,4,7322.5692,0
0,2,7322.6942,0
-1,4,7322.8204,0
-1,3,7322.9442,0
0,4,7323.0694,0
-1,3,7323.1943,0
-1,4,7323.3192,0
0,2,7323.4512,0
-1,5,7323.5693,0
0,2,7323.695,0
-1,4,7323.8195,0
-1,3,7323.9445,0
-1,4,7324.0694,0
-1,2,7324.1942,0
-1,4,7324.3193,0
0,3,7324.4446,0
-2,4,7324.5694,0
0,3,7324.6942,0
-1,4,7324.8191,0
-1,2,7324.9442,0
-2,4,7325.0693,0
0,3,7325.1943,0
-1,4,7325.3194,0
-1,2,7325.4443,0
-1,5,7325.5692,0
-1,2,7325.6941,0
-2,4,7325.8192,0
-1,3,7325.9442,0
-1,4,7326.0693,0
-1,2,7326.1942,0
-1,4,7326.3192,0
-1,3,7326.4442,0
-2,4,7326.5692,0
-1,3,7326.6942,0
-1,3,7326.8193,0
-1,3,7326.9442,0
-2,4,7327.0693,0
-1,2,7327.1942,0
-2,4,7327.3192,0
-1,3,7327.4441,0
-1,4,7327.5692,0
-1,2,7327.6945,0
-2,5,7327.8196,0
-1,2,7327.9443,0
-2,4,7328.0693,0
-1,3,7328.1942,0
-2,3,7328.3194,0
-1,3,7328.4443,0
-2,4,7328.5692,0
-1,2,7328.695,0
-2,4,7328.8195,0
-1,3,7328.9442,0
-2,4,7329.0692,0
-1,3,7329.1949,0
-2,2,7329.3193,0
-2,4,7329.4441,0
-1,3,7329.5692,0
-2,4,7329.6942,0
-2,3,7329.8193,0
-1,4,7329.9443,0
-2,2,7330.0692,0
-2,4,7330.1942,0
-1,3,7330.3191,0
-3,4,7330.4442,0
-1,2,7330.5694,0
-2,4,7330.6942,0
-2,3,7330.8191,0
-2,4,7330.9441,0
-2,2,7331.0693,0
-1,3,7331.1942,0
-3,4,7331.3192,0
-1,3,7331.4442,0
-2,4,7331.5692,0
-2,2,7331.6944,0
-2,4,7331.8194,0
-3,3,7331.9442,0
-2,4,7332.0692,0
-2,3,7332.1945,0
-2,3,7332.3193,0
-2,3,7332.4444,0
-2,4,7332.5692,0
-2,2,7332.695,0
-3,4,7332.8194,0
-1,3,7332.9442,0
-3,4,7333.0694,0
-2,2,7333.1943,0
-2,3,7333.3192,0
-3,4,7333.4442,0
-1,3,7333.5693,0
-4,3,7333.6941,0
-1,3,7333.8192,0
-3,4,7333.9443,0
-1,3,7334.0693,0
-3,4,7334.1952,0
-3,2,7334.3191,0
-3,4,7334.4442,0
-1,3,7334.5744,0
-3,4,7334.6949,0
-2,3,7334.8192,0
-3,3,7334.9442,0
-2,3,7335.069,0
-2,2,7335.1943,0
-4,4,7335.3192,0
-2,3,7335.4443,0
-3,3,7335.5691,0
-2,3,7335.6941,0
-3,4,7335.8193,0
-2,2,7335.9442,0
-3,4,7336.0694,0
-3,3,7336.1951,0
-3,4,7336.3191,0
-2,2,7336.4442,0
-4,4,7336.5692,0
-2,2,7336.6942,0
-3,4,7336.8191,0
-2,3,7336.9444,0
-4,4,7337.0693,0
-2,2,7337.1943,0
-3,2,7337.3192,0
-3,4,7337.4442,0
-3,3,7337.5692,0
-3,4,7337.6943,0
-2,2,7337.8192,0
-4,4,7337.9442,0
-3,3,7338.0692,0
-3,4,7338.1943,0
-3,2,7338.3195,0
-3,4,7338.4442,0
-3,2,7338.5694,0
-4,5,7338.6943,0
-2,2,7338.8192,0
-3,2,7338.9441,0
-3,4,7339.0692,0
-3,3,7339.1942,0
-4,3,7339.3195,0
-2,3,7339.4525,0
-4,3,7339.5697,0
-3,3,7339.6942,0
-4,4,7339.8191,0
-2,2,7339.9444,0
-4,4,7340.0693,0
-3,2,7340.1953,0
-4,4,7340.3191,0
-2,2,7340.4442,0
-5,4,7340.5692,0
-2,3,7340.6943,0
-4,3,7340.8194,0
-3,2,7340.9444,0
-5,4,7341.0693,0
-2,2,7341.1941,0
-4,4,7341.3192,0
-3,3,7341.4442,0
-5,3,7341.5692,0
-2,3,7341.6942,0
-5,4,7341.8192,0
-3,2,7341.9441,0
-4,4,7342.0693,0
-3,2,7342.1955,0
-4,3,7342.3245,0
-3,3,7342.4449,0
-4,3,7342.5695,0
-3,3,7342.6943,0
-5,3,7342.8192,0
-3,3,7342.9443,0
-4,3,7343.0692,0
-3,2,7343.1944,0
-5,4,7343.3193,0
-3,2,7343.4441,0
-5,4,7343.5693,0
-2,2,7343.6943,0
-5,4,7343.8195,0
-4,2,7343.9443,0
-2,2,7344.0692,0
-5,3,7344.196,0
-6,4,7344.3192,0
-2,3,7344.4442,0
-3,2,7344.5692,0
-6,3,7344.6945,0
-3,2,7344.8194,0
-4,4,7344.9442,0
-4,2,7345.0693,0
-4,4,7345.1941,0
-4,2,7345.3191,0
-4,4,7345.4443,0
-4,2,7345.5692,0
-4,3,7345.6942,0
-4,3,7345.8192,0
-5,3,7345.9441,0
-3,2,7346.0696,0
-5,3,7346.1953,0
-3,3,7346.3245,0
-5,3,7346.4447,0
-4,2,7346.5692,0
-5,4,7346.6943,0
-3,2,7346.8192,0
-6,3,7346.9442,0
-3,3,7347.0692,0
-5,3,7347.1943,0
-4,2,7347.3192,0
-5,3,7347.4442,0
-3,3,7347.5693,0
-5,3,7347.6945,0
-4,2,7347.8194,0
-5,3,7347.9443,0
-3,2,7348.0693,0
-6,4,7348.1942,0
-3,2,7348.3192,0
-5,3,7348.4442,0
-4,2,7348.5694,0
-5,3,7348.6943,0
-4,3,7348.8192,0
-5,3,7348.9441,0
-4,2,7349.0693,0
-5,3,7349.1942,0
-4,2,7349.3196,0
-5,4,7349.4442,0
-4,2,7349.5691,0
-5,3,7349.6942,0
-4,2,7349.8192,0
-6,3,7349.9441,0
-3,2,7350.0692,0
-6,3,7350.1943,0
-3,3,7350.3193,0
-6,3,7350.4444,0
-4,1,7350.5692,0
-5,4,7350.6942,0
-4,2,7350.8192,0
-6,3,7350.9442,0
-4,2,7351.0692,0
-5,4,7351.1944,0
-4,1,7351.3192,0
-6,3,7351.4442,0
-4,2,7351.5692,0
-5,4,7351.6941,0
-4,2,7351.8193,0
-6,3,7351.9442,0
-3,2,7352.0692,0
-7,3,7352.1941,0
-4,2,7352.3192,0
-5,3,7352.4441,0
-4,2,7352.5693,0
-7,3,7352.6944,0
-3,2,7352.8193,0
-6,3,7352.9442,0
-6,3,7353.0693,0
-4,2,7353.1942,0
-6,3,7353.3191,0
-4,2,7353.444,0
-4,2,7353.5692,0
-6,3,7353.6941,0
-4,2,7353.8192,0
-6,3,7353.9442,0
-5,2,7354.0693,0
-6,3,7354.1941,0
-4,2,7354.3195,0
-6,3,7354.4444,0
-4,2,7354.5692,0
-6,2,7354.6942,0
-4,2,7354.8193,0
-7,3,7354.9441,0
-4,2,7355.0693,0
-6,3,7355.1945,0
-4,2,7355.3192,0
-6,3,7355.4442,0
-5,2,7355.5692,0
-6,3,7355.6945,0
-4,2,7355.8192,0
-6,2,7355.9442,0
-4,2,7356.0691,0
-7,3,7356.1942,0
-4,2,7356.3191,0
-7,3,7356.4442,0
-4,2,7356.5694,0
-7,2,7356.6943,0
-4,2,7356.8192,0
-6,3,7356.9442,0
-5,2,7357.0692,0
-6,3,7357.1942,0
-4,1,7357.3193,0
-7,3,7357.4442,0
-4,2,7357.5692,0
-7,2,7357.6942,0
-4,2,7357.8191,0
-7,3,7357.9441,0
-4,2,7358.0694,0
-6,3,7358.1943,0
-5,1,7358.3192,0
-7,3,7358.4442,0
-4,2,7358.5691,0
-7,2,7358.6942,0
-4,2,7358.8192,0
-7,3,7358.9444,0
-4,2,7359.0695,0
-7,3,7359.1944,0
-5,1,7359.3197,0
-7,3,7359.4442,0
-4,1,7359.5694,0
-7,3,7359.6943,0
-5,2,7359.8192,0
-6,2,7359.9442,0
-5,2,7360.0692,0
-5,1,7360.1942,0
-6,3,7360.3191,0
-5,1,7360.4444,0
-7,3,7360.5692,0
-4,1,7360.6943,0
-7,3,7360.8192,0
-5,2,7360.9442,0
-6,2,7361.0693,0
-5,2,7361.1942,0
-7,2,7361.3192,0
-5,2,7361.4441,0
-7,2,7361.5692,0
-4,2,7361.6942,0
-8,2,7361.8194,0
-4,2,7361.9442,0
-7,2,7362.0693,0
-5,2,7362.1942,0
-7,2,7362.3192,0
-5,2,7362.4442,0
-7,2,7362.5692,0
-5,2,7362.6946,0
-7,2,7362.8193,0
-4,1,7362.9443,0
-8,3,7363.0693,0
-4,1,7363.1943,0
-8,2,7363.3191,0
-4,2,7363.4444,0
-8,2,7363.5693,0
-4,2,7363.6942,0
-8,2,7363.8192,0
-4,2,7363.9442,0
-7,2,7364.0693,0
-5,2,7364.1941,0
-8,2,7364.3194,0
-4,1,7364.4443,0
-8,3,7364.5692,0
-5,1,7364.6942,0
-7,2,7364.8191,0
-5,2,7364.9442,0
-7,2,7365.0692,0
-5,1,7365.1942,0
-7,2,7365.3192,0
-5,2,7365.4441,0
-8,2,7365.5692,0
-4,1,7365.6942,0
-8,2,7365.8194,0
-5,2,7365.9441,0
-7,2,7366.0691,0
-5,1,7366.1952,0
-8,2,7366.3192,0
-5,1,7366.4443,0
-8,3,7366.5691,0
-4,1,7366.6944,0
-8,1,7366.8195,0
-5,2,7366.9443,0
-8,2,7367.0692,0
-5,2,7367.1941,0
-7,2,7367.3194,0
-5,1,7367.4443,0
-8,2,7367.5693,0
-5,1,7367.6942,0
-7,2,7367.8192,0
-6,2,7367.9442,0
-7,2,7368.0693,0
-5,1,7368.1946,0
-8,2,7368.3194,0
-5,1,7368.4441,0
-7,2,7368.5692,0
-5,1,7368.6941,0
-8,2,7368.8193,0
-5,1,7368.9441,0
-8,2,7369.0693,0
-5,1,7369.1942,0
-8,2,7369.3193,0
-5,1,7369.4445,0
-7,2,7369.5695,0
-5,1,7369.6941,0
-8,2,7369.8192,0
-6,1,7369.9442,0
-7,2,7370.0692,0
-5,1,7370.1943,0
-8,2,7370.3192,0
-5,1,7370.4442,0
-8,2,7370.5693,0
-5,1,7370.6943,0
-8,1,7370.8194,0
-5,2,7370.9442,0
-8,1,7371.0692,0
-5,1,7371.1945,0
-8,2,7371.3194,0
-5,1,7371.4443,0
-8,1,7371.5693,0
-5,2,7371.6941,0
-8,1,7371.8192,0
-6,1,7371.9442,0
-5,1,7372.0695,0
-8,2,7372.1944,0
-5,1,7372.3193,0
-8,2,7372.4443,0
-6,1,7372.5692,0
-7,1,7372.6942,0
-6,1,7372.8192,0
-8,2,7372.9442,0
-5,1,7373.0692,0
-8,2,7373.1943,0
-5,0,7373.3193,0
-8,2,7373.4442,0
-6,1,7373.5693,0
-8,1,7373.6945,0
-5,1,7373.8192,0
-8,2,7373.9443,0
-5,0,7374.0692,0
-8,2,7374.1942,0
-5,1,7374.3193,0
-9,2,7374.4445,0
-5,0,7374.5692,0
-8,2,7374.6942,0
-5,0,7374.8193,0
-8,2,7374.9443,0
-5,1,7375.0695,0
-8,1,7375.1943,0
-6,1,7375.3192,0
-7,1,7375.4441,0
-6,1,7375.5692,0
-8,1,7375.6942,0
-5,1,7375.8192,0
-8,1,7375.9444,0
-5,1,7376.0693,0
-8,1,7376.1942,0
-6,1,7376.3192,0
-8,1,7376.4441,0
-5,1,7376.5692,0
-8,1,7376.6942,0
-5,1,7376.8192,0
-8,1,7376.9442,0
-6,1,7377.0692,0
-8,1,7377.1942,0
-5,1,7377.3195,0
-8,1,7377.4442,0
-6,1,7377.5694,0
-8,1,7377.6942,0
-5,0,7377.8191,0
-8,1,7377.9442,0
-6,1,7378.0692,0
-8,1,7378.1945,0
-5,1,7378.3192,0
-9,1,7378.4442,0
-5,1,7378.5693,0
-8,1,7378.6943,0
-6,1,7378.8192,0
-8,0,7378.9444,0
-5,1,7379.0694,0
-9,1,7379.1942,0
-5,1,7379.3193,0
-8,1,7379.4446,0
-6,0,7379.5693,0
-8,1,7379.6942,0
-5,1,7379.8195,0
-8,1,7379.9443,0
-6,0,7380.0692,0
-5,1,7380.1943,0
-8,1,7380.3192,0
-6,0,7380.4442,0
-8,1,7380.5692,0
-6,0,7380.6942,0
-8,1,7380.8192,0
-5,1,7380.9442,0
-8,1,7381.0693,0
-6,0,7381.1943,0
-8,1,7381.3193,0
-6,0,7381.4444,0
-8,1,7381.5692,0
-5,1,7381.6942,0
-8,0,7381.8191,0
-6,1,7381.9442,0
-8,1,7382.0692,0
-5,0,7382.1944,0
-8,1,7382.3192,0
-6,0,7382.4443,0
-9,1,7382.5693,0
-5,0,7382.6994,0
-8,1,7382.8198,0
-5,0,7382.9444,0
-9,1,7383.0692,0
-5,0,7383.1942,0
-8,1,7383.3192,0
-6,0,7383.4443,0
-8,1,7383.5692,0
-6,0,7383.6944,0
-8,1,7383.8193,0
-5,0,7383.9442,0
-8,1,7384.0692,0
-6,0,7384.1942,0
-8,1,7384.3196,0
-5,0,7384.4442,0
-8,0,7384.5692,0
-6,1,7384.6943,0
-8,0,7384.8193,0
-6,0,7384.9442,0
-8,1,7385.0695,0
-5,0,7385.1943,0
-9,0,7385.3194,0
-5,1,7385.4443,0
-8,0,7385.5691,0
-6,0,7385.6941,0
-8,1,7385.8192,0
-5,0,7385.9442,0
-9,0,7386.0692,0
-5,0,7386.1942,0
-8,0,7386.3192,0
-8,1,7386.4442,0
-6,0,7386.5691,0
-5,0,7386.6944,0
-9,1,7386.8194,0
-5,0,7386.9442,0
-8,0,7387.0693,0
-5,0,7387.1942,0
-8,0,7387.3193,0
-6,0,7387.4443,0
-8,0,7387.5689,0
-5,0,7387.6943,0
-8,1,7387.8192,0
-6,0,7387.9442,0
-8,0,7388.0693,0
-6,0,7388.1942,0
-8,0,7388.3192,0
-5,0,7388.4442,0
-9,0,7388.5691,0
-5,0,7388.6942,0
-8,0,7388.8192,0
-5,1,7388.9442,0
-9,0,7389.0693,0
-5,0,7389.1945,0
-8,0,7389.3192,0
-6,0,7389.4446,0
-8,0,7389.5692,0
-5,0,7389.6941,0
-8,0,7389.8192,0
-5,0,7389.9444,0
-8,0,7390.0696,0
-6,0,7390.1943,0
-8,0,7390.3193,0
-5,0,7390.4442,0
-8,0,7390.5695,0
-6,0,7390.6943,0
-8,0,7390.8192,0
-5,0,7390.9442,0
-5,0,7391.0692,0
-8,0,7391.1942,0
-6,0,7391.3192,0
-8,0,7391.4445,0
