WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1 Held
3200
xCount,yCount,Time (ms),buttonflags
-4,0,7634.9446,0
-5,0,7635.0696,0
-4,0,7635.1948,0
-5,0,7635.3196,0
-4,0,7635.4446,0
-5,0,7635.5696,0
-4,0,7635.6948,0
-5,0,7635.8197,0
-4,0,7635.9446,0
-6,-1,7636.0695,0
-3,0,7636.1943,0
-6,0,7636.3196,0
-3,0,7636.4446,0
-6,0,7636.5715,0
-4,0,7636.6946,0
-5,0,7636.82,0
-4,0,7636.9447,0
-6,0,7637.0696,0
-3,0,7637.1947,0
-6,-1,7637.3199,0
-4,0,7637.4447,0
-5,0,7637.5696,0
-4,0,7637.6946,0
-6,0,7637.8196,0
-4,-1,7637.9447,0
-5,0,7638.0697,0
-4,0,7638.1947,0
-6,0,7638.3197,0
-4,-1,7638.4446,0
-5,0,7638.5696,0
-4,0,7638.6997,0
-6,-1,7638.8201,0
-3,0,7638.9446,0
-6,0,7639.0697,0
-4,-1,7639.1948,0
-6,0,7639.3196,0
-4,0,7639.4445,0
-5,0,7639.5698,0
-4,0,7639.6947,0
-6,-1,7639.8195,0
-4,0,7639.9447,0
-6,-1,7640.0697,0
-4,0,7640.1946,0
-5,-1,7640.3196,0
-4,0,7640.4446,0
-6,-1,7640.5696,0
-4,0,7640.6949,0
-6,0,7640.8198,0
-6,-1,7640.9446,0
-4,0,7641.0697,0
-6,-1,7641.1948,0
-3,0,7641.3197,0
-7,-1,7641.4446,0
-3,-1,7641.5696,0
-6,0,7641.6946,0
-4,0,7641.8196,0
-6,-1,7641.9447,0
-4,-1,7642.0698,0
-6,0,7642.1955,0
-4,-1,7642.3196,0
-6,0,7642.4445,0
-3,-1,7642.5695,0
-7,0,7642.6946,0
-4,-1,7642.8196,0
-5,-1,7642.9446,0
-4,0,7643.0695,0
-7,-1,7643.1946,0
-3,0,7643.3197,0
-6,-1,7643.4448,0
-4,-1,7643.5698,0
-6,0,7643.6947,0
-4,-1,7643.8195,0
-6,-1,7643.9447,0
-4,0,7644.0696,0
-6,-1,7644.1946,0
-4,-1,7644.3196,0
-7,0,7644.4446,0
-3,-1,7644.5696,0
-6,-1,7644.6947,0
-4,-1,7644.8196,0
-7,-1,7644.9446,0
-4,0,7645.0698,0
-5,-1,7645.1954,0
-4,-1,7645.3196,0
-7,-1,7645.4445,0
-3,0,7645.5696,0
-7,-1,7645.6945,0
-4,0,7645.8196,0
-6,-2,7645.9448,0
-4,-1,7646.0697,0
-6,0,7646.1946,0
-4,-1,7646.3195,0
-6,-1,7646.4446,0
-4,-1,7646.5699,0
-6,-1,7646.6946,0
-4,-1,7646.8197,0
-6,-1,7646.9445,0
-4,0,7647.0696,0
-6,-1,7647.1945,0
-4,-1,7647.3198,0
-7,-1,7647.4449,0
-4,-1,7647.5698,0
-6,-1,7647.6946,0
-4,-1,7647.8197,0
-6,-1,7647.9446,0
-4,-1,7648.0696,0
-7,-1,7648.1957,0
-4,-1,7648.3196,0
-6,-1,7648.4446,0
-4,0,7648.5696,0
-6,-2,7648.6946,0
-4,-1,7648.8196,0
-7,-1,7648.9447,0
-6,-1,7649.0697,0
-4,-1,7649.1945,0
-6,-1,7649.3196,0
-4,-1,7649.4446,0
-6,-1,7649.5695,0
-5,-1,7649.6946,0
-6,-2,7649.8198,0
-4,-1,7649.9446,0
-6,-1,7650.0696,0
-4,-1,7650.1946,0
-6,-1,7650.3196,0
-4,-1,7650.4446,0
-7,-1,7650.5695,0
-4,-1,7650.6945,0
-6,-2,7650.8197,0
-4,0,7650.9446,0
-6,-2,7651.0699,0
-5,-1,7651.1957,0
-6,-1,7651.3199,0
-4,-1,7651.4448,0
-6,-1,7651.5696,0
-4,-1,7651.6945,0
-6,-2,7651.8195,0
-4,-1,7651.9445,0
-6,-1,7652.0696,0
-5,-1,7652.1946,0
-6,-2,7652.3196,0
-4,0,7652.4446,0
-6,-2,7652.5695,0
-4,-1,7652.6946,0
-7,-2,7652.8198,0
-3,0,7652.9447,0
-7,-2,7653.0696,0
-4,-1,7653.1946,0
-6,-1,7653.3197,0
-4,-1,7653.4446,0
-6,-2,7653.5696,0
-4,-1,7653.6949,0
-6,-2,7653.8197,0
-4,-1,7653.9447,0
-7,-1,7654.0695,0
-4,-1,7654.1954,0
-6,-2,7654.3196,0
-4,-1,7654.4446,0
-6,-1,7654.5695,0
-4,-1,7654.6945,0
-7,-2,7654.8194,0
-6,-2,7654.9445,0
-4,-1,7655.0697,0
-6,-1,7655.1947,0
-4,-2,7655.3197,0
-7,-1,7655.4446,0
-4,-1,7655.5696,0
-4,-1,7655.6946,0
-6,-2,7655.8197,0
-4,-1,7655.9445,0
-6,-2,7656.0695,0
-5,-1,7656.1947,0
-6,-2,7656.3196,0
-4,-1,7656.4446,0
-6,-2,7656.57,0
-4,-1,7656.6948,0
-6,-2,7656.8198,0
-4,-1,7656.9446,0
-6,-2,7657.0695,0
-4,-1,7657.1953,0
-6,-2,7657.3196,0
-4,-1,7657.4446,0
-6,-2,7657.5698,0
-5,-1,7657.6947,0
-5,-2,7657.8197,0
-5,0,7657.9447,0
-6,-3,7658.0697,0
-4,-1,7658.1947,0
-6,-2,7658.3196,0
-6,-2,7658.4446,0
-4,-1,7658.5695,0
-6,-2,7658.6946,0
-4,-1,7658.8196,0
-6,-2,7658.9449,0
-4,-1,7659.0696,0
-6,-1,7659.1948,0
-4,-2,7659.3197,0
-6,-2,7659.4446,0
-4,-1,7659.5697,0
-6,-2,7659.6946,0
-4,-1,7659.8196,0
-6,-3,7659.9445,0
-4,-1,7660.0699,0
-6,-2,7660.1955,0
-4,-1,7660.3196,0
-5,-2,7660.4446,0
-4,-1,7660.5699,0
-7,-2,7660.6947,0
-3,-2,7660.8196,0
-6,-2,7660.9447,0
-4,-1,7661.0696,0
-6,-2,7661.1946,0
-3,-1,7661.3196,0
-7,-3,7661.4449,0
-3,-1,7661.5697,0
-6,-2,7661.6946,0
-4,-1,7661.8196,0
-6,-3,7661.9447,0
-4,-1,7662.0696,0
-6,-2,7662.1947,0
-3,-1,7662.3196,0
-6,-3,7662.4446,0
-4,-1,7662.5696,0
-6,-2,7662.6945,0
-4,-1,7662.8199,0
-6,-2,7662.9447,0
-3,-2,7663.0696,0
-6,-2,7663.1956,0
-4,-2,7663.3197,0
-5,-2,7663.4445,0
-4,-2,7663.5697,0
-6,-1,7663.6945,0
-4,-2,7663.8196,0
-5,-2,7663.9449,0
-4,-2,7664.0703,0
-6,-1,7664.1946,0
-4,-2,7664.3197,0
-6,-2,7664.4448,0
-4,-2,7664.5697,0
-5,-2,7664.6947,0
-4,-2,7664.8197,0
-5,-2,7664.9446,0
-4,-1,7665.0696,0
-6,-2,7665.1946,0
-4,-2,7665.3198,0
-5,-2,7665.4447,0
-4,-2,7665.5696,0
-6,-2,7665.6947,0
-3,-2,7665.8197,0
-6,-2,7665.9446,0
-3,-2,7666.0696,0
-6,-2,7666.1955,0
-3,-1,7666.3197,0
-6,-2,7666.4446,0
-5,-2,7666.5695,0
-4,-2,7666.6953,0
-5,-2,7666.8197,0
-4,-2,7666.9446,0
-6,-2,7667.0697,0
-3,-2,7667.1946,0
-6,-2,7667.3196,0
-4,-1,7667.4446,0
-5,-3,7667.5697,0
-3,-1,7667.6947,0
-6,-3,7667.8199,0
-3,-1,7667.9447,0
-6,-3,7668.0698,0
-3,-1,7668.1947,0
-6,-2,7668.3198,0
-3,-2,7668.4447,0
-5,-3,7668.5697,0
-4,-1,7668.6946,0
-5,-3,7668.8197,0
-4,-2,7668.9446,0
-5,-2,7669.0695,0
-3,-2,7669.1957,0
-6,-2,7669.3198,0
-3,-1,7669.4447,0
-5,-3,7669.5696,0
-4,-2,7669.6947,0
-5,-2,7669.8196,0
-3,-2,7669.9447,0
-5,-2,7670.0697,0
-4,-2,7670.1946,0
-5,-2,7670.3197,0
-3,-2,7670.4446,0
-6,-2,7670.5698,0
-3,-2,7670.6947,0
-5,-3,7670.8196,0
-3,-1,7670.9446,0
-5,-2,7671.0696,0
-4,-2,7671.1947,0
-5,-3,7671.3196,0
-3,-1,7671.4446,0
-5,-3,7671.5696,0
-4,-1,7671.6949,0
-5,-3,7671.8199,0
-3,-1,7671.9446,0
-5,-3,7672.0696,0
-3,-2,7672.1957,0
-5,-2,7672.3197,0
-3,-2,7672.4447,0
-5,-3,7672.5697,0
-3,-1,7672.6946,0
-6,-3,7672.8196,0
-3,-2,7672.9446,0
-4,-2,7673.0698,0
-3,-2,7673.1947,0
-5,-2,7673.3196,0
-4,-2,7673.4446,0
-4,-3,7673.5697,0
-5,-2,7673.6947,0
-3,-2,7673.8196,0
-5,-3,7673.9445,0
-3,-1,7674.0696,0
-5,-3,7674.1946,0
-3,-2,7674.3196,0
-5,-2,7674.4448,0
-3,-2,7674.5696,0
-4,-3,7674.6948,0
-4,-1,7674.8196,0
-4,-3,7674.9446,0
-3,-2,7675.0696,0
-5,-2,7675.1945,0
-3,-2,7675.3196,0
-4,-3,7675.4446,0
-3,-2,7675.5699,0
-5,-3,7675.6946,0
-3,-1,7675.8195,0
-4,-3,7675.9445,0
-4,-2,7676.0698,0
-4,-2,7676.1946,0
-3,-2,7676.3196,0
-4,-3,7676.4447,0
-4,-2,7676.5696,0
-4,-3,7676.6946,0
-3,-1,7676.82,0
-4,-3,7676.9448,0
-3,-2,7677.0697,0
-4,-3,7677.1946,0
-3,-1,7677.3196,0
-4,-3,7677.4445,0
-4,-2,7677.5696,0
-4,-2,7677.6946,0
-3,-2,7677.8195,0
-4,-3,7677.9446,0
-3,-2,7678.0696,0
-4,-2,7678.1946,0
-2,-2,7678.3198,0
-5,-3,7678.4446,0
-3,-1,7678.5696,0
-4,-3,7678.6946,0
-3,-2,7678.8195,0
-4,-3,7678.9446,0
-2,-2,7679.0696,0
-4,-2,7679.1945,0
-3,-2,7679.3197,0
-4,-3,7679.4449,0
-3,-2,7679.5698,0
-4,-3,7679.6945,0
-3,-1,7679.8195,0
-4,-4,7679.9447,0
-2,-1,7680.0696,0
-4,-3,7680.1946,0
-3,-2,7680.3196,0
-3,-3,7680.4446,0
-4,-2,7680.5696,0
-3,-3,7680.6945,0
-3,-1,7680.8197,0
-4,-3,7680.9447,0
-2,-2,7681.0704,0
-4,-3,7681.1949,0
-4,-3,7681.3196,0
-2,-1,7681.4446,0
-4,-3,7681.5697,0
-2,-2,7681.6946,0
-4,-2,7681.8273,0
-2,-3,7681.9446,0
-4,-3,7682.0696,0
-3,-1,7682.1948,0
-4,-3,7682.3198,0
-2,-2,7682.4446,0
-3,-3,7682.5695,0
-3,-1,7682.6946,0
-3,-4,7682.8196,0
-3,-2,7682.9445,0
-3,-2,7683.0696,0
-3,-2,7683.1946,0
-3,-3,7683.3199,0
-3,-2,7683.4447,0
-3,-3,7683.5696,0
-2,-2,7683.6946,0
-4,-3,7683.8198,0
-2,-2,7683.9447,0
-4,-2,7684.0696,0
-2,-2,7684.1947,0
-3,-3,7684.3196,0
-3,-3,7684.4446,0
-3,-1,7684.5696,0
-3,-4,7684.6948,0
-2,-2,7684.8196,0
-2,-2,7684.9447,0
-3,-2,7685.0696,0
-3,-2,7685.1945,0
-3,-3,7685.3196,0
-2,-2,7685.4447,0
-3,-3,7685.5696,0
-2,-1,7685.6946,0
-3,-3,7685.8196,0
-3,-2,7685.9447,0
-2,-3,7686.0698,0
-2,-2,7686.1947,0
-4,-3,7686.3196,0
-1,-2,7686.4446,0
-4,-3,7686.5696,0
-2,-2,7686.6945,0
-2,-3,7686.8196,0
-3,-1,7686.9449,0
-3,-3,7687.0696,0
-2,-2,7687.1949,0
-3,-2,7687.3198,0
-2,-3,7687.4446,0
-2,-2,7687.5696,0
-2,-3,7687.6948,0
-3,-2,7687.8197,0
-2,-2,7687.9446,0
-3,-3,7688.0696,0
-2,-2,7688.1946,0
-3,-3,7688.3196,0
-1,-2,7688.4447,0
-3,-3,7688.5699,0
-3,-3,7688.6948,0
-1,-2,7688.8196,0
-4,-3,7688.9446,0
-1,-2,7689.0696,0
-3,-3,7689.1946,0
-2,-1,7689.3197,0
-2,-3,7689.4446,0
-2,-2,7689.5697,0
-2,-3,7689.6946,0
-2,-2,7689.8196,0
-3,-3,7689.9449,0
-2,-2,7690.0697,0
-2,-2,7690.1946,0
-2,-2,7690.3195,0
-2,-3,7690.4447,0
-2,-2,7690.5697,0
-2,-3,7690.6947,0
-3,-3,7690.8195,0
-1,-2,7690.9446,0
-2,-3,7691.0696,0
-2,-2,7691.1948,0
-2,-2,7691.3196,0
-2,-2,7691.4447,0
-2,-2,7691.5705,0
-2,-3,7691.6949,0
-1,-2,7691.8195,0
-3,-3,7691.9446,0
-1,-2,7692.0696,0
-2,-3,7692.1945,0
-2,-2,7692.3196,0
-2,-2,7692.4448,0
-1,-3,7692.5697,0
-3,-2,7692.6946,0
-1,-2,7692.8203,0
-2,-3,7692.9447,0
-2,-2,7693.0696,0
-2,-3,7693.1946,0
-1,-2,7693.3197,0
-2,-3,7693.4446,0
-1,-1,7693.5696,0
-2,-3,7693.6946,0
-1,-2,7693.8205,0
-2,-3,7693.945,0
-2,-2,7694.0698,0
-1,-3,7694.1945,0
-2,-2,7694.3197,0
-1,-3,7694.4446,0
-2,-1,7694.5696,0
-2,-4,7694.6946,0
-1,-1,7694.8195,0
-2,-3,7694.9446,0
-1,-2,7695.0703,0
-2,-3,7695.1948,0
-1,-2,7695.3204,0
-1,-3,7695.4451,0
-2,-2,7695.5697,0
-1,-3,7695.6954,0
-2,-2,7695.8197,0
-1,-2,7695.9446,0
-2,-3,7696.0695,0
-1,-2,7696.1946,0
-1,-3,7696.3198,0
-1,-1,7696.4446,0
-2,-3,7696.5696,0
-1,-2,7696.6946,0
-1,-3,7696.8196,0
-2,-2,7696.9445,0
-1,-3,7697.0699,0
-1,-2,7697.1945,0
-1,-2,7697.3196,0
-1,-2,7697.4454,0
-2,-3,7697.57,0
0,-2,7697.6948,0
-2,-3,7697.8198,0
-1,-2,7697.9447,0
-1,-2,7698.0696,0
-1,-2,7698.1946,0
-1,-3,7698.3195,0
-1,-2,7698.4445,0
-1,-3,7698.5695,0
-1,-2,7698.6947,0
-1,-3,7698.8196,0
-1,-1,7698.9446,0
-1,-3,7699.0696,0
-1,-2,7699.1946,0
-1,-3,7699.3198,0
-1,-3,7699.4446,0
-1,-2,7699.5696,0
-1,-3,7699.6945,0
0,-2,7699.8197,0
-1,-2,7699.9452,0
-1,-2,7700.0698,0
-1,-2,7700.1948,0
-1,-3,7700.3197,0
0,-2,7700.4446,0
-1,-3,7700.5696,0
-1,-1,7700.6947,0
-1,-3,7700.8196,0
0,-2,7700.9446,0
-1,-3,7701.0696,0
-1,-2,7701.1946,0
0,-2,7701.3196,0
-1,-3,7701.4445,0
-1,-2,7701.5698,0
0,-3,7701.6947,0
-1,-2,7701.8205,0
-1,-3,7701.9448,0
0,-1,7702.0703,0
-1,-3,7702.1949,0
-1,-2,7702.3196,0
0,-2,7702.4446,0
-1,-3,7702.5695,0
0,-2,7702.6952,0
0,-2,7702.8199,0
-1,-3,7702.9446,0
0,-2,7703.0697,0
-1,-3,7703.1947,0
0,-1,7703.3197,0
-1,-3,7703.4447,0
0,-2,7703.5704,0
0,-3,7703.6948,0
-1,-2,7703.8202,0
0,-2,7703.9447,0
0,-2,7704.0699,0
-1,-2,7704.1947,0
0,-2,7704.3204,0
0,-3,7704.4448,0
0,-2,7704.5697,0
-1,-2,7704.6945,0
0,-3,7704.8195,0
0,-2,7704.9446,0
-1,-2,7705.0696,0
0,-2,7705.1953,0
0,-3,7705.3198,0
0,-2,7705.4448,0
0,-2,7705.5697,0
0,-2,7705.6946,0
0,-3,7705.8196,0
-1,-2,7705.9445,0
0,-2,7706.0703,0
0,-2,7706.1948,0
0,-3,7706.3195,0
0,-1,7706.4446,0
0,-3,7706.5696,0
0,-3,7706.6948,0
0,-2,7706.8196,0
0,-2,7706.9453,0
0,-2,7707.0704,0
0,-3,7707.1947,0
0,-1,7707.3196,0
0,-3,7707.4447,0
0,-2,7707.5703,0
0,-2,7707.6948,0
0,-3,7707.8195,0
0,-1,7707.9448,0
0,-3,7708.0697,0
0,-1,7708.1953,0
1,-3,7708.3198,0
0,-1,7708.4447,0
0,-3,7708.5696,0
0,-3,7708.6946,0
0,-1,7708.8203,0
1,-3,7708.9447,0
0,-2,7709.0696,0
0,-2,7709.1946,0
1,-2,7709.3198,0
0,-3,7709.4447,0
1,-2,7709.5697,0
0,-2,7709.6953,0
0,-2,7709.8198,0
0,-2,7709.9447,0
1,-3,7710.0695,0
0,-1,7710.1953,0
1,-3,7710.3197,0
0,-2,7710.4446,0
1,-2,7710.5696,0
0,-2,7710.6946,0
1,-2,7710.8195,0
0,-2,7710.9448,0
1,-2,7711.0697,0
0,-2,7711.1946,0
1,-3,7711.3195,0
0,-1,7711.4453,0
1,-3,7711.5698,0
1,-1,7711.6948,0
0,-3,7711.8202,0
1,-1,7711.9452,0
0,-3,7712.0698,0
1,-2,7712.1946,0
1,-2,7712.3195,0
1,-2,7712.4446,0
0,-2,7712.5703,0
1,-2,7712.6948,0
1,-2,7712.8196,0
0,-2,7712.9446,0
1,-2,7713.0698,0
1,-2,7713.1947,0
1,-3,7713.3198,0
0,-1,7713.4446,0
1,-2,7713.5696,0
1,-2,7713.6945,0
1,-2,7713.8197,0
1,-2,7713.9447,0
1,-2,7714.0702,0
1,-3,7714.1948,0
1,-1,7714.3195,0
1,-3,7714.4445,0
0,-1,7714.5702,0
1,-3,7714.695,0
1,-1,7714.8198,0
2,-3,7714.9445,0
1,-2,7715.0696,0
0,-1,7715.1952,0
2,-3,7715.3198,0
1,-1,7715.4446,0
1,-3,7715.5698,0
1,-1,7715.6953,0
1,-2,7715.8197,0
1,-2,7715.9446,0
1,-2,7716.0702,0
2,-3,7716.1947,0
0,-1,7716.3197,0
2,-2,7716.4445,0
1,-1,7716.5703,0
1,-3,7716.6948,0
1,-1,7716.8202,0
1,-3,7716.9449,0
2,-2,7717.0697,0
1,-1,7717.1952,0
1,-2,7717.3196,0
2,-2,7717.4446,0
1,-2,7717.5695,0
1,-2,7717.6946,0
2,-2,7717.8196,0
1,-2,7717.9447,0
1,-2,7718.0699,0
2,-2,7718.1946,0
1,-2,7718.3201,0
2,-1,7718.4447,0
1,-2,7718.5697,0
2,-2,7718.6947,0
1,-2,7718.8197,0
2,-2,7718.9446,0
1,-2,7719.0695,0
1,-2,7719.1945,0
2,-2,7719.3195,0
2,-1,7719.4448,0
1,-2,7719.5696,0
2,-2,7719.6946,0
1,-2,7719.8195,0
2,-2,7719.9453,0
1,-1,7720.0698,0
2,-3,7720.1945,0
2,-1,7720.3203,0
2,-2,7720.4448,0
1,-1,7720.5703,0
2,-3,7720.6951,0
2,-2,7720.8197,0
1,-1,7720.9446,0
2,-2,7721.0696,0
1,-1,7721.1946,0
3,-3,7721.3195,0
1,-1,7721.4452,0
2,-3,7721.5697,0
2,-1,7721.6945,0
2,-2,7721.8196,0
1,-2,7721.9448,0
2,-1,7722.0697,0
2,-2,7722.1946,0
2,-1,7722.3194,0
2,-2,7722.4448,0
1,-2,7722.5703,0
2,-1,7722.6948,0
3,-3,7722.8195,0
1,-1,7722.9457,0
3,-2,7723.0697,0
1,-1,7723.1945,0
2,-2,7723.3198,0
2,-2,7723.4446,0
2,-2,7723.5695,0
3,-2,7723.6945,0
1,-1,7723.8195,0
3,-2,7723.9445,0
1,-1,7724.0695,0
3,-2,7724.1944,0
1,-1,7724.3203,0
3,-2,7724.4447,0
3,-2,7724.5695,0
1,-2,7724.6947,0
3,-1,7724.8197,0
1,-2,7724.9497,0
3,-2,7725.0701,0
2,-1,7725.1962,0
3,-2,7725.3198,0
2,-2,7725.4445,0
2,-1,7725.5696,0
3,-2,7725.6945,0
1,-1,7725.8198,0
3,-2,7725.9447,0
2,-1,7726.0695,0
2,-2,7726.1946,0
3,-2,7726.3198,0
2,-1,7726.4446,0
3,-2,7726.5696,0
2,-1,7726.6945,0
3,-2,7726.8195,0
2,-1,7726.9445,0
2,-2,7727.0697,0
2,-1,7727.1952,0
4,-2,7727.3197,0
2,-1,7727.4445,0
2,-2,7727.5695,0
3,-2,7727.6944,0
3,-1,7727.8196,0
2,-1,7727.9454,0
3,-2,7728.0697,0
2,-1,7728.1945,0
3,-2,7728.3195,0
2,-1,7728.4445,0
3,-2,7728.5698,0
2,-1,7728.6946,0
3,-2,7728.8195,0
2,-1,7728.9445,0
4,-1,7729.0696,0
2,-1,7729.1945,0
3,-2,7729.3195,0
3,-2,7729.4446,0
2,-1,7729.5695,0
3,-2,7729.6948,0
3,-1,7729.8197,0
3,-1,7729.9446,0
2,-2,7730.0696,0
3,-2,7730.1948,0
4,-1,7730.3196,0
2,-1,7730.4446,0
3,-2,7730.5696,0
3,-1,7730.6945,0
3,-1,7730.8196,0
2,-1,7730.9445,0
3,-2,7731.0698,0
4,-1,7731.1948,0
2,-1,7731.3196,0
4,-2,7731.4445,0
2,-1,7731.5695,0
4,-1,7731.6946,0
2,-1,7731.8196,0
3,-2,7731.9445,0
3,-1,7732.0695,0
3,-1,7732.1946,0
4,-2,7732.3196,0
2,-1,7732.4447,0
4,-1,7732.5698,0
2,-1,7732.6946,0
4,-2,7732.8196,0
2,-1,7732.9446,0
4,-1,7733.0695,0
4,-2,7733.1945,0
2,-1,7733.3202,0
4,-1,7733.4449,0
3,-1,7733.5696,0
3,-2,7733.6947,0
2,-1,7733.8196,0
4,-1,7733.9447,0
4,-1,7734.0698,0
3,-1,7734.1947,0
4,-1,7734.3195,0
2,-1,7734.4453,0
3,-2,7734.5697,0
3,-1,7734.6945,0
4,-1,7734.8195,0
3,-1,7734.9448,0
4,-1,7735.0697,0
3,-2,7735.1945,0
3,0,7735.3196,0
4,-2,7735.4445,0
3,-1,7735.5695,0
4,-1,7735.6946,0
2,-1,7735.8195,0
4,-1,7735.9445,0
4,-1,7736.0695,0
3,-1,7736.1945,0
4,-1,7736.3197,0
2,-1,7736.4447,0
5,-2,7736.5697,0
2,0,7736.6946,0
4,-1,7736.8195,0
3,-1,7736.9445,0
4,-1,7737.0696,0
5,-2,7737.1946,0
2,0,7737.3199,0
5,-1,7737.4446,0
2,-1,7737.5696,0
4,-2,7737.6946,0
3,0,7737.8196,0
5,-1,7737.9448,0
4,-1,7738.0696,0
3,-1,7738.1946,0
4,-2,7738.3196,0
3,0,7738.4445,0
4,-1,7738.5695,0
3,-1,7738.6945,0
4,-1,7738.8197,0
3,-1,7738.9446,0
4,-1,7739.0696,0
5,-1,7739.1946,0
3,-1,7739.3196,0
4,-1,7739.4445,0
3,0,7739.5696,0
5,-1,7739.6946,0
2,-1,7739.8195,0
5,-1,7739.9445,0
3,-1,7740.0696,0
4,0,7740.1982,0
5,-1,7740.3198,0
3,-1,7740.4448,0
4,-1,7740.5696,0
3,-1,7740.6946,0
5,-1,7740.8196,0
3,0,7740.9445,0
4,-1,7741.0695,0
4,-1,7741.1946,0
3,-1,7741.3196,0
5,-1,7741.4446,0
3,0,7741.5695,0
5,-1,7741.6945,0
3,-1,7741.8198,0
5,-1,7741.9447,0
3,0,7742.0696,0
4,-1,7742.1946,0
5,-1,7742.3195,0
3,0,7742.4446,0
5,-1,7742.5696,0
3,-1,7742.6948,0
4,-1,7742.8197,0
3,0,7742.9445,0
5,-1,7743.0696,0
5,-1,7743.1946,0
3,0,7743.3196,0
5,-1,7743.4445,0
3,-1,7743.5696,0
4,0,7743.6946,0
4,0,7743.8195,0
5,-1,7743.9445,0
2,-1,7744.0698,0
5,0,7744.1946,0
5,-1,7744.3198,0
4,-1,7744.4446,0
4,-1,7744.5696,0
4,0,7744.6945,0
4,-1,7744.8195,0
4,0,7744.9446,0
4,-1,7745.0695,0
4,0,7745.1945,0
4,-1,7745.3195,0
4,-1,7745.4445,0
4,0,7745.5695,0
5,-1,7745.6948,0
3,0,7745.8196,0
5,0,7745.9445,0
3,-1,7746.0695,0
5,0,7746.1946,0
5,-1,7746.3195,0
3,0,7746.4445,0
5,-1,7746.5699,0
3,0,7746.6947,0
5,-1,7746.8195,0
4,0,7746.9445,0
5,0,7747.0695,0
4,-1,7747.1945,0
4,0,7747.3198,0
4,0,7747.4445,0
4,-1,7747.5695,0
5,0,7747.6945,0
3,0,7747.8195,0
5,-1,7747.9447,0
4,0,7748.0696,0
5,0,7748.1948,0
4,0,7748.3196,0
4,-1,7748.4446,0
5,0,7748.5696,0
3,0,7748.6946,0
5,-1,7748.8205,0
4,0,7748.9445,0
4,-1,7749.0698,0
6,0,7749.1946,0
3,0,7749.3195,0
5,0,7749.4446,0
3,0,7749.5698,0
6,0,7749.6946,0
5,-1,7749.8195,0
3,0,7749.9445,0
5,0,7750.0696,0
3,0,7750.1946,0
5,-1,7750.3196,0
4,0,7750.4448,0
5,0,7750.5697,0
3,0,7750.6945,0
5,0,7750.8204,0
6,-1,7750.9445,0
3,0,7751.0696,0
5,0,7751.1946,0
3,0,7751.3196,0
6,0,7751.4446,0
3,0,7751.5696,0
5,0,7751.6946,0
4,0,7751.8198,0
5,0,7751.9446,0
4,0,7752.0695,0
4,0,7752.1946,0
5,0,7752.3195,0
4,0,7752.4446,0
5,0,7752.5696,0
3,-1,7752.6946,0
6,0,7752.8196,0
5,0,7752.9446,0
3,0,7753.0696,0
5,0,7753.1945,0
4,0,7753.3195,0
5,0,7753.4448,0
3,0,7753.5696,0
6,0,7753.6946,0
5,0,7753.8187,0
3,0,7753.9445,0
6,0,7754.0695,0
3,0,7754.1945,0
6,0,7754.3198,0
3,0,7754.4446,0
5,0,7754.5695,0
5,0,7754.6946,0
4,0,7754.8195,0
6,1,7754.9445,0
3,0,7755.0695,0
5,0,7755.1946,0
4,0,7755.3196,0
5,0,7755.4446,0
5,1,7755.5696,0
4,0,7755.6948,0
5,0,7755.8196,0
4,0,7755.9446,0
5,0,7756.0695,0
4,0,7756.1946,0
5,1,7756.3196,0
4,0,7756.4446,0
5,0,7756.5696,0
6,0,7756.6945,0
3,0,7756.8194,0
6,1,7756.9447,0
3,0,7757.0695,0
6,1,7757.2016,0
3,0,7757.3201,0
5,0,7757.4446,0
4,0,7757.5696,0
6,1,7757.6945,0
5,0,7757.8195,0
4,1,7757.9446,0
5,0,7758.0695,0
4,0,7758.1948,0
5,1,7758.3193,0
4,0,7758.4446,0
5,0,7758.5695,0
6,1,7758.6946,0
3,0,7758.8195,0
6,1,7758.9446,0
3,0,7759.0696,0
6,0,7759.1946,0
3,0,7759.3195,0
6,1,7759.4445,0
5,0,7759.5697,0
4,1,7759.6946,0
5,0,7759.82,0
4,1,7759.9445,0
5,0,7760.0695,0
4,1,7760.1946,0
5,0,7760.3195,0
6,1,7760.4445,0
3,0,7760.5696,0
6,1,7760.6948,0
3,0,7760.8197,0
6,1,7760.9446,0
3,0,7761.0695,0
5,1,7761.1948,0
4,0,7761.3197,0
6,1,7761.4447,0
5,1,7761.5695,0
4,0,7761.6945,0
5,1,7761.8196,0
4,0,7761.9446,0
6,1,7762.0698,0
3,0,7762.1947,0
6,1,7762.3195,0
5,1,7762.4446,0
4,0,7762.5695,0
5,1,7762.6946,0
4,1,7762.8203,0
5,0,7762.9446,0
4,1,7763.0695,0
5,0,7763.1946,0
4,1,7763.3195,0
5,1,7763.4448,0
7,0,7763.5697,0
3,1,7763.6945,0
5,1,7763.8195,0
4,0,7763.9445,0
5,1,7764.0695,0
4,1,7764.1945,0
6,1,7764.3196,0
5,0,7764.4446,0
3,1,7764.5695,0
6,1,7764.6947,0
3,0,7764.8195,0
6,1,7764.9445,0
3,1,7765.0697,0
6,1,7765.1946,0
5,1,7765.3195,0
4,1,7765.4446,0
5,1,7765.5695,0
